,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,11011 Sunset Hills Road,Reston,VA,20190,United States,703 876 3000,https://www.gd.com,Aerospace & Defense,Aerospace & Defense,Industrials,106500,3,6,4,3,2,1685577600,1672444800,86400,2,217.34,217.0,214.79,217.66,217.34,217.0,214.79,217.66,5.28,0.024300002,1688601600,0.3093,2.34,0.832746,17.718264,14.627451,238520,238520,1198385,1006600,1006600,215.86,215.85,800,800,59349848064,202.35,256.86,1.487614,215.2494,230.5475,5.1,0.023465538,USD,69577842688,0.08497,240196427,274336000,3287007,3349495,1682640000,1685491200,0.012,0.00482,0.86843,2.52,0.0135,0,69.7,3.1038737,1672444800,1703980800,1680393600,0.0,3390000128,12.21,14.79,1.58,2:1,1143417600,1.744,13.091,0.003648162,0.1712712,1.32,1681344000,NYQ,EQUITY,GD,GD,General Dynamics Corporation,General Dynamics Corporation,-252322200,America/New_York,EDT,56a03673-5e46-3211-95a5-5359c5ad144f,finmb_274561,-14400000,216.34,325.0,218.0,261.22,257.5,2.0,buy,18,2038000000,7.442,5314999808,12097999872,0.847,1.394,39895998464,63.383,145.318,0.053629998,0.18274,6622000000,1980249984,4092000000,0.011,0.052,0.16573,0.13322,0.110740006,USD,1.8179
