,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,No. 1 Leggett Road,Carthage,MO,64836,United States,417 358 8131,https://www.leggett.com,"Furnishings, Fixtures & Appliances","Furnishings, Fixtures & Appliances",Consumer Cyclical,19900,1,5,1,4,2,1685577600,1672444800,86400,2,31.2,31.18,30.48,31.2,31.2,31.18,30.48,31.2,1.84,0.059,1686700800,0.88,4.08,1.326056,15.3225,17.025002,370725,370725,769953,947890,947890,30.68,30.69,1300,1100,4079217408,30.05,41.94,0.8096898,31.798,33.4481,1.76,0.056410253,USD,6157987840,0.054169998,131011285,133112000,5736981,6021746,1682640000,1685491200,0.0431,0.01551,0.74464995,8.66,0.0674,0,12.52,2.4476836,1672444800,1703980800,1680220800,-0.408,272900000,2.0,1.8,3.7,2:1,897955200,1.222,10.25,-0.099567115,0.1712712,0.46,1686700800,NYQ,EQUITY,LEG,LEG,"Leggett & Platt, Incorporated","Leggett & Platt, Incorporated",322151400,America/New_York,EDT,cd173404-4172-32a2-9333-c2f92ce6ba6c,finmb_30760,-14400000,30.645,35.0,21.0,30.0,34.0,3.2,hold,3,344500000,2.588,600800000,2348800000,1.097,2.08,5038000128,140.891,37.065,0.050029997,0.16354999,976800000,345724992,499100000,-0.409,-0.082,0.18422002,0.11925,0.084300004,USD,
