,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Energy Plaza,Detroit,MI,48226-1279,United States,313 235 4000,https://www.dteenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,8929,8,8,4,3,6,1685577600,1672444800,86400,2,114.12,114.275,113.11,114.36,114.12,114.275,113.11,114.36,3.81,0.0334,1686787200,0.6504,3.2,0.601408,20.215929,17.098803,450870,450870,1245498,2017640,2017640,114.28,114.31,800,900,23541770240,100.64,136.77,1.2773614,111.615,114.1577,3.67,0.03215913,USD,43002179584,0.061529998,204573661,206108992,2132044,1794919,1682640000,1685491200,0.010299999,0.00786,0.7586,2.14,0.013099999,0,51.633,2.2121513,1672444800,1703980800,1680220800,0.129,1131000064,5.65,6.68,2.48,1175:1000,1625097600,2.333,14.702,-0.025781095,0.1712712,0.953,1686787200,NYQ,EQUITY,DTE,DTE,DTE Energy Company,DTE Energy Company,-252322200,America/New_York,EDT,4ecdc022-f62f-363d-a864-478a09d23b8a,finmb_266598,-14400000,114.22,144.0,120.0,127.58,124.5,1.9,buy,12,115000000,0.558,2924999936,19591999488,0.448,0.876,18429999104,184.031,92.963,0.027609998,0.11623,3668000000,-1810625024,2092999936,0.062,-0.174,0.20548001,0.15871,0.099350005,USD,3.0242
