,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"1550 Peachtree Street, NW",Atlanta,GA,30309,United States,404 885 8000,https://www.equifax.com,Consulting Services,Consulting Services,Industrials,14000,3,2,10,8,9,1685577600,1672444800,86400,2,229.77,228.13,225.62,228.77,229.77,228.13,225.62,228.77,1.56,0.0068,1684886400,0.32770002,0.96,1.454929,47.588234,24.974644,147552,147552,707114,821370,821370,226.39,226.6,900,1200,27781318656,145.98,234.76,5.489294,207.6682,197.1669,1.56,0.006789398,USD,33768554496,0.11595,122131103,122644000,4560279,4491223,1682640000,1685491200,0.0372,0.00419,1.00561,7.51,0.0421,0,33.148,6.8335953,1672444800,1703980800,1680220800,-0.493,586800000,4.76,9.07,2.38,2:1,819244800,6.672,21.874,0.3105749,0.1712712,0.39,1684886400,NYQ,EQUITY,EFX,EFX,"Equifax, Inc.",Equifax Inc.,322151400,America/New_York,EDT,35a1c087-ccaf-39b7-9675-3e5a0a0c4cb2,finmb_175749,-14400000,226.52,250.0,160.0,219.06,225.5,2.4,buy,18,232500000,1.896,1543800064,5802999808,0.643,0.772,5061000192,142.154,41.314,0.05235,0.14897001,2945000000,398975008,1106499968,-0.494,-0.045,0.56447,0.30504,0.19014,USD,2.3845
