,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,168 Third Avenue,Waltham,MA,02451,United States,781 622 1000,https://www.thermofisher.com,Diagnostics & Research,Diagnostics & Research,Healthcare,130000,4,8,6,4,6,1685577600,1672444800,86400,2,537.3,512.0,507.15,525.74,537.3,512.0,507.15,525.74,1.4,0.0026,1686700800,0.081499994,0.22,0.795774,34.091087,19.75047,945532,945532,1499187,1719470,1719470,523.92,524.26,1000,800,202110074880,475.77,611.06,4.613648,540.9422,544.8336,1.25,0.002326447,USD,239278047232,0.13751,384945986,385720992,3106812,3057415,1682640000,1685491200,0.0081,0.00185,0.92508006,1.94,0.0081,0,109.553,4.7828903,1672444800,1703980800,1680307200,-0.418,6024000000,15.37,26.53,2.65,3:2,834019200,5.462,22.049,0.046267033,0.1712712,0.35,1686700800,NYQ,EQUITY,TMO,TMO,Thermo Fisher Scientific Inc,Thermo Fisher Scientific Inc.,322151400,America/New_York,EDT,5acef154-daad-3633-adc7-5292885782e9,finmb_97023,-14400000,523.98,700.0,505.0,626.09,632.5,2.0,buy,22,3481999872,9.027,10851999744,35335999488,0.805,1.272,43806998528,83.275,112.182,0.049829997,0.14437,18998000000,4600625152,7680999936,-0.408,-0.094,0.40416,0.24771999,0.17054,USD,3.9579
