,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One ADP Boulevard,Roseland,NJ,07068,United States,973 974 5000,https://www.adp.com,Staffing & Employment Services,Staffing & Employment Services,Industrials,60000,4,4,4,3,2,1685577600,1672444800,86400,2,221.32,221.47,219.9,222.03,221.32,221.47,219.9,222.03,5.0,0.0226,1686182400,0.5857,1.95,0.811971,28.230473,24.662193,392666,392666,1740314,1680370,1680370,220.33,220.4,800,1100,91085357056,201.46,274.92,5.1571083,215.3162,230.19905,4.58,0.020694017,USD,92992831488,0.18462,412424582,413123008,5444336,4300972,1682640000,1685491200,0.013200001,0.00113,0.83584,3.03,0.013200001,0,8.933,24.681519,1656547200,1688083200,1680220800,0.123,3260800000,7.81,8.94,1.98,1139:1000,1412121600,5.265,19.064,0.070005774,0.1712712,1.25,1686182400,NMS,EQUITY,ADP,ADP,"Automatic Data Processing, Inc.","Automatic Data Processing, Inc.",322151400,America/New_York,EDT,a771a5a3-7055-3bcd-81f6-9ccb77ac9a9b,finmb_126269,-14400000,220.48,275.0,180.0,231.12,235.0,3.0,hold,17,1854700032,4.489,4877899776,3415200000,0.096,1.0,17662099456,92.458,42.6,0.041100003,0.82691,7447100000,4799537664,3934799872,0.136,0.092,0.46707,0.27618,0.24564,USD,2.3831
