,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6400 Poplar Avenue,Memphis,TN,38197,United States,901 419 9000,https://www.internationalpaper.com,Packaging & Containers,Packaging & Containers,Consumer Cyclical,39000,7,8,4,2,5,1685577600,1672444800,86400,2,31.98,31.5,31.17,31.64,31.98,31.5,31.17,31.64,1.85,0.057800002,1684972800,0.4084,4.56,1.022887,6.9481235,12.49008,1247472,1247472,3164527,4240310,4240310,31.43,31.44,1000,800,10923619328,29.01,45.18,0.52156323,32.8522,35.21615,1.85,0.05784866,USD,16729880576,0.06283,345332070,347056992,9833275,10396858,1682640000,1685491200,0.028299998,0.0039500003,0.88199997,3.11,0.0324,0,24.176,1.301911,1672444800,1703980800,1680220800,-0.522,1646000000,4.53,2.52,0.69,1056:1000,1633046400,0.799,5.841,-0.2363897,0.1712712,0.463,1684972800,NYQ,EQUITY,IP,IP,International Paper Company,International Paper Company,-252322200,America/New_York,EDT,a12a3079-e14c-3d46-a69b-a52b8a90b21a,finmb_61036,-14400000,31.475,42.0,26.0,33.78,34.0,3.0,hold,9,636000000,1.833,2864000000,6266999808,0.962,1.551,20943998976,74.705,58.663,0.04711,0.19055,6018000000,740374976,1931000064,-0.482,-0.041,0.28638,0.13675,0.08804,USD,1.2
