,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,414 Nicollet Mall,Minneapolis,MN,55401,United States,612 330 5500,https://www.xcelenergy.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,11982,5,8,4,1,3,1685577600,1672444800,86400,2,63.92,63.81,62.6,64.0,63.92,63.81,62.6,64.0,2.08,0.0326,1686700800,0.6138,2.71,0.444366,19.719814,17.693056,1069442,1069442,3048845,4492420,4492420,63.65,63.66,1400,800,35054923776,56.89,77.66,2.2415068,67.4272,67.79595,1.982,0.03100751,USD,61111775232,0.11343,549591336,550355968,6112900,6310115,1682640000,1685491200,0.0111,0.0015700001,0.80685997,2.36,0.0111,0,30.566,2.0838513,1672444800,1703980800,1680220800,0.1,1774000000,3.23,3.6,3.13,2:1,896745600,3.908,11.899,-0.012970984,0.1712712,0.52,1686700800,NMS,EQUITY,XEL,XEL,Xcel Energy Inc.,Xcel Energy Inc.,99153000,America/New_York,EDT,d977fcfc-aff2-3286-97db-8771b2b3be45,finmb_527542,-14400000,63.695,78.0,65.0,70.73,70.0,2.5,buy,11,174000000,0.316,5136000000,26107000832,0.398,0.751,15639000064,155.232,28.512,0.02647,0.109,5770000000,-1437624960,4328999936,0.088,0.088,0.37758,0.32841,0.16107,USD,3.2547
