,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6801 Rockledge Drive,Bethesda,MD,20817,United States,301 897 6000,https://www.lockheedmartin.com,Aerospace & Defense,Aerospace & Defense,Industrials,116000,4,6,2,7,5,1685577600,1672444800,86400,2,459.17,459.48,457.48,461.89,459.17,459.48,457.48,461.89,12.0,0.026099999,1685491200,0.53139997,2.6,0.670774,21.063046,16.35404,217043,217043,1080646,1001520,1001520,458.78,459.36,2200,1100,116340629504,373.67,508.1,1.758846,463.8586,460.47644,11.6,0.025262974,USD,129445978112,0.08599,214958234,253252992,1706726,1996352,1682640000,1685491200,0.0067000003,0.00068000006,0.78057,1.74,0.007900001,0,37.976,12.096719,1672444800,1703980800,1679788800,-0.025,5688000000,21.81,28.09,1.55,2:1,915408000,1.957,14.917,0.09597576,0.1712712,3.0,1685491200,NYQ,EQUITY,LMT,LMT,Lockheed Martin Corporation,Lockheed Martin Corporation,221149800,America/New_York,EDT,c88f1145-2517-3402-b701-ff8fcf649d0c,finmb_285827,-14400000,459.385,579.0,371.0,506.35,513.5,2.7,hold,20,2440000000,9.635,8677999616,15600000000,1.072,1.304,66146000896,161.725,254.114,0.0887,0.57899,8387000000,4343625216,7955999744,0.026,0.011,0.12887,0.13119,0.113850005,USD,3.2942
