,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Valero Way,San Antonio,TX,78249,United States,210 345 2000,https://www.valero.com,Oil & Gas Refining & Marketing,Oil & Gas Refining & Marketing,Energy,9716,2,4,1,7,2,1685577600,1672444800,86400,2,114.21,114.17,110.35,114.26,114.21,114.17,110.35,114.26,4.08,0.0357,1684713600,0.112799995,4.64,1.649295,3.1668565,8.419379,1439036,1439036,4582300,4631930,4631930,111.38,111.44,1000,1100,40207921152,96.93,150.39,0.2377943,115.6512,124.0283,3.96,0.03467297,USD,49288851456,0.08096,359658752,361516992,10567206,10525768,1682640000,1685491200,0.0292,0.00548,0.83759004,2.3,0.0332,0,69.088,1.609831,1672444800,1703980800,1680220800,2.389,13639999488,35.12,13.21,-0.26,1094:1000,1367452800,0.291,2.348,-0.019404113,0.1712712,1.02,1684713600,NYQ,EQUITY,VLO,VLO,Valero Energy Corporation,Valero Energy Corporation,379002600,America/New_York,EDT,1ec59f33-5a5d-3277-87db-60e63d28848e,finmb_311679,-14400000,111.22,160.0,118.0,143.96,145.0,2.0,buy,16,5520999936,15.272,20988999680,11431000064,0.95,1.519,169086992384,42.232,438.902,0.19163,0.59220004,19224000000,10724249600,15155999744,2.749,-0.057,0.12991999,0.12413,0.10932,USD,
