,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,18500 North Allied Way,Phoenix,AZ,85054,United States,480 627 2700,https://www.republicservices.com,Waste Management,Waste Management,Industrials,40000,7,3,7,2,3,1685577600,1672444800,86400,2,145.73,145.43,145.24,146.62,145.73,145.43,145.24,146.62,1.98,0.0136,1688083200,0.4061,1.64,0.664084,30.40501,24.895727,313183,313183,1126541,999310,999310,145.9,146.0,800,900,46063308800,120.58,149.3,3.2617426,142.4078,134.98524,1.945,0.0133466,USD,58256924672,0.10759,206095887,316281984,2439716,1847917,1682640000,1685491200,0.0077,0.00105,0.94581,1.98,0.0117999995,0,31.352,4.6453176,1672444800,1703980800,1680220800,0.091,1519500032,4.79,5.85,3.11,3:2,1174262400,4.125,14.513,0.17024004,0.1712712,0.495,1680220800,NYQ,EQUITY,RSG,RSG,"Republic Services, Inc.","Republic Services, Inc.",899299800,America/New_York,EDT,db65dacd-88a8-39fa-ac53-7a1fe7132a6e,finmb_386225,-14400000,145.64,175.0,136.0,154.06,153.5,2.2,buy,16,132200000,0.418,4014200064,12296500224,0.663,0.74,14122300416,123.99,44.612,0.05963,0.16079001,5459100000,1218850048,3172100096,0.09,0.206,0.40108,0.28424,0.18229,USD,3.1199
