,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,4 Irving Place,New York,NY,10003,United States,212 460 4600,https://www.conedison.com,Utilities—Regulated Electric,Utilities—Regulated Electric,Utilities,14319,9,7,1,4,5,1685577600,1672444800,86400,2,92.97,93.1,92.52,93.23,92.97,93.1,92.52,93.23,3.24,0.0348,1684195200,0.45360002,3.66,0.373591,13.269614,17.75191,521473,521473,1910616,2013880,2013880,92.87,92.93,900,800,32235149312,78.1,102.21,2.0130613,96.3328,93.84185,3.18,0.034204584,USD,53735841792,0.15556,346089698,346540000,7922348,8586520,1682640000,1685491200,0.0229,0.0012899999,0.71244,3.85,0.0308,0,60.24,1.5441566,1672444800,1703980800,1680220800,1.38,2491000064,7.01,5.24,3.13,2:1,615427200,3.356,10.354,0.05396211,0.1712712,0.81,1684195200,NYQ,EQUITY,ED,ED,"Consolidated Edison, Inc.","Consolidated Edison, Inc.",-252322200,America/New_York,EDT,4e67af4d-9f8c-3d24-8c2f-eead828efbf6,finmb_263295,-14400000,93.02,103.0,70.0,90.25,92.5,3.3,hold,12,771000000,2.225,5190000128,22289000448,0.799,1.199,16012999680,106.938,45.209,0.03125,0.11942001,7685000000,-716249984,3553999872,1.382,0.084,0.48411,0.32411,0.19759001,USD,2.9743
