,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3700 West Juneau Avenue,Milwaukee,WI,53208,United States,414 342 4680,https://www.harley-davidson.com,Recreational Vehicles,Recreational Vehicles,Consumer Cyclical,6300,1,6,10,1,5,1685577600,1672444800,86400,2,34.35,34.12,33.84,34.22,34.35,34.12,33.84,34.22,0.66,0.019199999,1685664000,0.1149,2.77,1.382042,6.1297297,6.900609,414718,414718,1899122,1985670,1985670,34.05,34.05,800,1300,4890715136,30.62,51.77,0.8085658,34.9028,40.6286,0.637,0.018544398,USD,11285135360,0.13606,130609070,143760000,5485036,6001931,1682640000,1685491200,0.0382,0.0071799997,0.90747,3.03,0.0421,0,18.074,1.8822619,1672444800,1703980800,1680220800,0.367,822995968,5.55,4.93,0.17,2:1,955324800,1.866,9.484,0.09429753,0.1712712,0.165,1685664000,NYQ,EQUITY,HOG,HOG,"Harley-Davidson, Inc.","Harley-Davidson, Inc.",521213400,America/New_York,EDT,ea6928c3-6321-32c7-a17c-85b1ee8293a1,finmb_277444,-14400000,34.02,57.0,36.0,46.63,47.5,2.2,buy,8,876248000,6.095,1189915008,7220427776,1.342,1.715,6048629760,233.229,41.339,0.05686,0.29208001,1836783000,-111383128,455816992,0.407,0.196,0.32412,0.19672,0.17242001,USD,1.8046
