,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,40 Westminster Street,Providence,RI,02903,United States,401 421 2800,https://www.textron.com,Aerospace & Defense,Aerospace & Defense,Industrials,34000,6,6,6,7,7,1685577600,1672444800,86400,2,66.64,66.11,65.375,66.135,66.64,66.11,65.375,66.135,0.08,0.0011999999,1686182400,0.0198,0.15,1.479577,16.244518,11.362746,204009,204009,1316853,1234690,1234690,65.7,65.77,900,900,13268587520,57.25,76.11,1.0292109,65.7014,67.78715,0.08,0.0012004802,USD,15653923840,0.06663,200697345,201680000,5438086,5737598,1682640000,1685491200,0.027,0.00453,0.86261004,4.25,0.0307,0,34.697,1.8961381,1672444800,1703980800,1680307200,-0.01,860000000,4.05,5.79,0.81,2:1,1188172800,1.214,10.506,0.11699629,0.1712712,0.02,1686182400,NYQ,EQUITY,TXT,TXT,Textron Inc.,Textron Inc.,99153000,America/New_York,EDT,5956a437-e724-3dfc-8b1c-70dc7bdeebcb,finmb_35303,-14400000,65.7903,93.0,69.0,80.18,80.0,2.2,buy,13,1719000064,8.523,1490000000,3932999936,0.91,1.904,12892000256,56.121,61.459,0.042329997,0.12352,2056000000,1137874944,1410000000,0.045,0.008,0.15832,0.11557,0.08486,USD,
