,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,500 Plaza Drive,Secaucus,NJ,07094,United States,973 520 2700,https://www.questdiagnostics.com,Diagnostics & Research,Diagnostics & Research,Healthcare,40000,3,8,6,1,3,1685577600,1672444800,86400,2,138.6,137.82,137.07,138.6,138.6,137.82,137.07,138.6,2.84,0.020499999,1688947200,0.3939,1.9,0.939084,20.125916,15.1054945,254885,254885,1044600,971110,971110,137.65,137.74,800,1400,15396757504,120.4,158.34,1.6033279,137.1092,139.80556,2.69,0.01940837,USD,20086474752,0.08258,111047038,112009000,4047648,4254805,1682640000,1685491200,0.0361,0.0083099995,0.92971003,4.31,0.047399998,0,54.018,2.5447073,1672444800,1703980800,1680220800,-0.431,789000000,6.83,9.1,-33.79,2:1,1119312000,2.092,11.228,0.050557137,0.1712712,0.71,1680739200,NYQ,EQUITY,DGX,DGX,Quest Diagnostics Incorporated,Quest Diagnostics Incorporated,850833000,America/New_York,EDT,566b8ec0-af61-3aa2-ba40-9735eb85bfa2,finmb_361335,-14400000,137.46,165.0,140.0,146.93,145.0,2.7,hold,15,175000000,1.562,1788999936,4622000128,1.055,1.339,9603000320,74.972,84.053,0.06437,0.13572,3467000000,554875008,1332000000,-0.39,-0.107,0.34155998,0.1863,0.14069,USD,3.2946
