,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3M Center,Saint Paul,MN,55144-1000,United States,651 733 1110,https://www.3m.com,Conglomerates,Conglomerates,Industrials,92000,8,7,7,4,7,1685577600,1672444800,86400,2,104.54,102.78,101.075,102.93,104.54,102.78,101.075,102.93,6.0,0.0574,1684368000,0.6167,3.67,0.952112,10.589969,10.711694,1197550,1197550,3452929,4044540,4044540,102.25,102.29,1000,800,56552394752,92.38,152.3,1.6916155,101.77,113.29265,5.97,0.057107326,USD,70695813120,0.16314,551225363,551672000,12247350,12291984,1682640000,1685491200,0.0222,0.00123,0.68403,3.98,0.0222,0,27.73,3.6967509,1672444800,1703980800,1680220800,-0.249,5454000128,9.68,9.57,7.38,2:1,1064880000,2.115,10.336,-0.19590801,0.1712712,1.5,1684368000,NYQ,EQUITY,MMM,MMM,3M Company,3M Company,-252322200,America/New_York,EDT,375388b3-dab7-3763-90cd-457ad19388a2,finmb_289194,-14400000,102.5109,210.0,92.0,113.87,110.0,3.3,hold,16,3968999936,7.194,6840000000,16940000256,0.815,1.417,33430999040,110.351,59.581,0.06742,0.36034,15000000000,3498249984,5855000064,-0.221,-0.09,0.42547,0.20459999,0.14962,USD,4.6236
