Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,122.05999755859375,122.41999816894531,119.48999786376953,120.43000030517578,119.40645599365234,781000
2022-06-02,121.33000183105469,123.20999908447266,120.26000213623047,123.20999908447266,122.162841796875,900200
2022-06-03,122.19000244140625,122.83000183105469,121.79000091552734,122.41000366210938,121.36963653564453,1660100
2022-06-06,123.33000183105469,123.56999969482422,122.05000305175781,122.43000030517578,121.38946533203125,695900
2022-06-07,121.58999633789062,123.66999816894531,121.20999908447266,123.66999816894531,122.6189193725586,1153100
2022-06-08,123.16999816894531,123.47000122070312,121.58000183105469,121.75,120.71524810791016,683700
2022-06-09,120.61000061035156,121.63999938964844,118.7699966430664,118.81999969482422,118.02340698242188,1220500
2022-06-10,117.1500015258789,117.63999938964844,115.41000366210938,115.45999908447266,114.6859359741211,658100
2022-06-13,112.95999908447266,114.18000030517578,111.27999877929688,111.70999908447266,110.96107482910156,1606800
2022-06-14,111.93000030517578,112.68000030517578,110.1500015258789,111.33999633789062,110.59355163574219,1372300
2022-06-15,112.36000061035156,113.68000030517578,110.75,112.27999877929688,111.52725219726562,914400
2022-06-16,110.08999633789062,110.23999786376953,107.81999969482422,108.2300033569336,107.50440216064453,1639400
2022-06-17,107.83999633789062,108.54000091552734,106.16999816894531,107.13999938964844,106.42171478271484,2074900
2022-06-21,108.33000183105469,108.87999725341797,107.44999694824219,108.29000091552734,107.56399536132812,885400
2022-06-22,106.76000213623047,109.69000244140625,106.76000213623047,108.51000213623047,107.78253173828125,902600
2022-06-23,108.61000061035156,109.23999786376953,106.97000122070312,108.95999908447266,108.2295150756836,959500
2022-06-24,110.0,113.58000183105469,109.83999633789062,113.5,112.73908233642578,1245000
2022-06-27,113.88999938964844,113.88999938964844,112.23999786376953,112.70999908447266,111.95437622070312,831500
2022-06-28,113.12000274658203,113.70999908447266,109.91000366210938,110.12000274658203,109.38174438476562,998400
2022-06-29,110.43000030517578,110.75,108.5999984741211,110.54000091552734,109.79891967773438,962700
2022-06-30,109.19000244140625,110.83999633789062,108.44999694824219,109.88999938964844,109.15327453613281,1210000
2022-07-01,109.80000305175781,111.76000213623047,109.52999877929688,111.45999908447266,110.71275329589844,908200
2022-07-05,110.19000244140625,111.51000213623047,108.80000305175781,111.4000015258789,110.65315246582031,1069300
2022-07-06,111.94000244140625,113.33000183105469,110.68000030517578,112.33999633789062,111.58684539794922,1036300
2022-07-07,112.7699966430664,113.6500015258789,112.26000213623047,113.41000366210938,112.6496810913086,1075400
2022-07-08,113.4800033569336,113.4800033569336,111.54000091552734,112.3499984741211,111.59678649902344,809800
2022-07-11,110.27999877929688,112.63999938964844,109.8499984741211,111.93000030517578,111.17960357666016,945700
2022-07-12,111.70999908447266,112.88999938964844,109.91999816894531,110.26000213623047,109.52079772949219,933400
2022-07-13,108.58000183105469,110.45999908447266,108.26000213623047,109.58000183105469,108.8453598022461,780000
2022-07-14,107.83000183105469,109.97000122070312,106.9800033569336,109.7300033569336,108.9943618774414,1033600
2022-07-15,111.18000030517578,111.75,110.0,111.69999694824219,110.95114135742188,838800
2022-07-18,111.94000244140625,112.4000015258789,108.83000183105469,109.0999984741211,108.36857604980469,1016700
2022-07-19,110.31999969482422,113.12999725341797,109.97000122070312,112.9000015258789,112.14309692382812,1321000
2022-07-20,113.1500015258789,114.0999984741211,112.5,113.81999969482422,113.05693817138672,726100
