Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,100.27999877929688,100.31999969482422,96.37999725341797,97.77999877929688,94.6048812866211,6493700
2022-06-02,97.86000061035156,98.9000015258789,96.12000274658203,98.5,95.30150604248047,6794700
2022-06-03,98.7699966430664,98.7699966430664,95.37999725341797,95.4800033569336,92.37957763671875,9097000
2022-06-06,96.25,96.86000061035156,95.19000244140625,95.48999786376953,92.38924407958984,5432500
2022-06-07,95.11000061035156,96.55000305175781,94.56999969482422,96.47000122070312,93.3374252319336,5929000
2022-06-08,96.27999877929688,96.79000091552734,95.80999755859375,96.04000091552734,92.92137908935547,5665500
2022-06-09,95.0,95.47000122070312,93.16999816894531,93.19999694824219,90.17359924316406,5974800
2022-06-10,91.87000274658203,93.77999877929688,91.01000213623047,92.73999786376953,89.72854614257812,6723500
2022-06-13,90.5,91.80000305175781,89.73999786376953,90.16999816894531,87.24199676513672,8502400
2022-06-14,90.04000091552734,90.30999755859375,87.69000244140625,88.4800033569336,85.60686492919922,7521900
2022-06-15,89.20999908447266,90.33999633789062,88.44000244140625,89.3499984741211,86.44861602783203,5236200
2022-06-16,87.5,88.05999755859375,86.94999694824219,87.4000015258789,84.56193542480469,6729900
2022-06-17,88.2699966430664,89.51000213623047,87.70999908447266,88.22000122070312,85.35531616210938,8299300
2022-06-21,89.6500015258789,89.75,88.11000061035156,88.70999908447266,85.82939910888672,6520400
2022-06-22,88.18000030517578,89.88999938964844,88.05000305175781,89.25,86.35186767578125,7458400
2022-06-23,88.37000274658203,89.61000061035156,88.16000366210938,88.66999816894531,86.44935607910156,6823300
2022-06-24,89.3499984741211,90.51000213623047,88.25,90.22000122070312,87.9605484008789,7131800
2022-06-27,90.36000061035156,91.19999694824219,89.87999725341797,90.47000122070312,88.20427703857422,7237200
2022-06-28,90.86000061035156,91.95999908447266,89.12000274658203,89.19999694824219,86.9660873413086,4166900
2022-06-29,89.88999938964844,90.55000305175781,89.06999969482422,90.41999816894531,88.15553283691406,4072800
2022-06-30,89.41999816894531,90.81999969482422,88.91000366210938,89.75,87.50231170654297,5206500
2022-07-01,89.76000213623047,91.54000091552734,89.05999755859375,91.37999725341797,89.09149169921875,3985100
2022-07-05,90.52999877929688,90.83999633789062,88.80999755859375,90.48999786376953,88.2237777709961,3590400
2022-07-06,90.04000091552734,90.4800033569336,89.0999984741211,89.62000274658203,87.37557220458984,8061900
2022-07-07,89.37000274658203,89.69999694824219,88.69999694824219,89.5,87.2585678100586,5581100
2022-07-08,89.62000274658203,90.41000366210938,89.2300033569336,89.4800033569336,87.23907470703125,3997900
2022-07-11,88.66000366210938,89.31999969482422,88.16999816894531,88.94999694824219,86.72234344482422,3345200
2022-07-12,88.80000305175781,89.98999786376953,88.37999725341797,88.69000244140625,86.46885681152344,6200500
2022-07-13,87.66000366210938,88.5999984741211,86.80999755859375,87.91000366210938,85.7083969116211,4244200
2022-07-14,87.08000183105469,87.66999816894531,86.69999694824219,87.51000213623047,85.31841278076172,3843300
2022-07-15,88.80999755859375,89.29000091552734,88.06999969482422,89.12000274658203,86.88809204101562,5588000
2022-07-18,89.55999755859375,89.77999877929688,87.70999908447266,87.9000015258789,85.69863891601562,4264700
2022-07-19,88.76000213623047,90.41999816894531,88.76000213623047,90.33000183105469,88.06778717041016,4654800
2022-07-20,90.02999877929688,90.31999969482422,88.5,89.2300033569336,86.9953384399414,6264200
2022-07-21,89.66999816894531,90.55000305175781,89.16000366210938,90.26000213623047,87.99954223632812,4607000
2022-07-22,90.55000305175781,91.62000274658203,89.98999786376953,90.72000122070312,88.4480209350586,3466500
2022-07-25,90.9800033569336,91.5199966430664,90.45999908447266,90.75,88.4772720336914,3723200
