Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,257.3599853515625,261.32000732421875,250.1999969482422,250.4199981689453,247.56243896484375,1555900
2022-06-02,253.1199951171875,264.5899963378906,251.92999267578125,264.3999938964844,261.3829345703125,1938900
2022-06-03,259.42999267578125,264.9599914550781,259.2300109863281,264.2200012207031,261.2049865722656,1813700
2022-06-06,267.8800048828125,269.7699890136719,264.4800109863281,265.67999267578125,262.6483154296875,1345900
2022-06-07,260.80999755859375,271.6700134277344,260.80999755859375,271.32000732421875,268.22393798828125,1500200
2022-06-08,267.5199890136719,272.7099914550781,266.239990234375,267.8599853515625,264.803466796875,1502200
2022-06-09,266.45001220703125,266.489990234375,258.70001220703125,258.7900085449219,255.83692932128906,1626000
2022-06-10,253.74000549316406,254.3300018310547,248.72000122070312,249.47999572753906,246.63314819335938,1319800
2022-06-13,240.8699951171875,243.6699981689453,236.0500030517578,238.25999450683594,235.5411834716797,1653500
2022-06-14,238.02000427246094,246.75999450683594,238.0,240.77999877929688,238.03245544433594,1309900
2022-06-15,241.5399932861328,249.32000732421875,238.00999450683594,243.1199951171875,240.34573364257812,1606600
2022-06-16,236.9499969482422,239.97000122070312,230.19000244140625,233.1199951171875,230.45985412597656,1585100
2022-06-17,233.0,240.75,232.89999389648438,237.8300018310547,235.11610412597656,1940900
2022-06-21,241.9199981689453,247.9499969482422,237.60000610351562,246.75999450683594,243.94419860839844,1725300
2022-06-22,244.75,249.9600067138672,243.5500030517578,247.91000366210938,245.0811004638672,1231600
2022-06-23,250.1699981689453,258.82000732421875,250.1699981689453,258.55999755859375,255.60955810546875,1767900
2022-06-24,261.94000244140625,270.29998779296875,260.6700134277344,270.20001220703125,267.11676025390625,2114400
2022-06-27,268.6400146484375,269.8800048828125,261.45001220703125,262.8699951171875,259.8703918457031,1412500
2022-06-28,261.0899963378906,268.6000061035156,256.30999755859375,257.3699951171875,254.43313598632812,1703300
2022-06-29,256.6000061035156,258.1099853515625,253.16000366210938,256.989990234375,254.05747985839844,1035000
2022-06-30,253.08999633789062,256.8900146484375,248.63999938964844,254.6699981689453,251.76394653320312,1313100
2022-07-01,254.4499969482422,257.1499938964844,250.72000122070312,256.5199890136719,253.5928192138672,944600
2022-07-05,249.7100067138672,259.3299865722656,249.22000122070312,259.0299987792969,256.0741882324219,1114100
2022-07-06,259.8699951171875,261.95001220703125,256.989990234375,257.239990234375,254.30459594726562,1317100
2022-07-07,258.19000244140625,260.0,256.1099853515625,259.3399963378906,256.38067626953125,1019000
2022-07-08,257.0199890136719,257.2699890136719,248.77000427246094,251.47999572753906,248.61033630371094,1357300
2022-07-11,249.52999877929688,251.3000030517578,244.8000030517578,245.58999633789062,242.7875518798828,1368400
2022-07-12,243.97000122070312,247.3000030517578,242.50999450683594,244.3000030517578,241.51229858398438,1213300
2022-07-13,239.3699951171875,248.80999755859375,238.52000427246094,245.44000244140625,242.6392822265625,1037200
2022-07-14,242.99000549316406,244.6699981689453,240.6699981689453,243.97999572753906,241.1959228515625,906300
2022-07-15,246.77000427246094,248.0500030517578,244.57000732421875,245.5399932861328,242.73812866210938,791700
2022-07-18,248.86000061035156,254.3300018310547,244.89999389648438,245.77000427246094,242.9654998779297,889600
2022-07-19,249.58999633789062,255.6300048828125,247.3800048828125,255.39999389648438,252.485595703125,1058000
2022-07-20,255.58999633789062,258.70001220703125,253.39999389648438,257.79998779296875,254.85821533203125,1008700
2022-07-21,258.0799865722656,262.8299865722656,256.739990234375,262.57000732421875,259.57379150390625,1239000
