Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,488.3999938964844,496.8999938964844,482.20001220703125,494.3900146484375,488.7465515136719,274400
2022-06-02,496.0,501.8999938964844,493.7300109863281,498.67999267578125,492.98760986328125,192100
2022-06-03,496.5899963378906,501.4700012207031,493.739990234375,496.2799987792969,490.614990234375,234600
2022-06-06,498.7799987792969,501.8299865722656,496.4200134277344,498.7300109863281,493.0370178222656,161100
2022-06-07,494.6600036621094,507.2099914550781,491.8900146484375,507.1700134277344,501.38067626953125,176300
2022-06-08,503.8299865722656,508.7699890136719,497.6499938964844,498.5,492.8096618652344,210900
2022-06-09,499.1499938964844,503.3299865722656,494.2900085449219,494.4200134277344,488.7762756347656,176200
2022-06-10,490.7900085449219,493.67999267578125,483.04998779296875,488.739990234375,483.16107177734375,334100
2022-06-13,482.2799987792969,484.94000244140625,470.9700012207031,478.19000244140625,472.7314758300781,384500
2022-06-14,476.57000732421875,480.989990234375,466.3999938964844,469.8999938964844,464.5361022949219,267200
2022-06-15,471.79998779296875,478.1600036621094,467.0400085449219,473.05999755859375,467.6600341796875,397600
2022-06-16,464.239990234375,469.3900146484375,453.6400146484375,455.69000244140625,450.48834228515625,461000
2022-06-17,452.6600036621094,455.3800048828125,440.4800109863281,442.0899963378906,437.0435485839844,583000
2022-06-21,447.32000732421875,452.489990234375,446.0,449.8399963378906,444.7051086425781,294800
2022-06-22,442.0,450.8900146484375,442.0,449.55999755859375,444.42828369140625,318400
2022-06-23,450.42999267578125,452.1700134277344,441.4599914550781,446.0799865722656,440.9880065917969,239700
2022-06-24,451.4800109863281,461.3500061035156,449.8699951171875,460.95001220703125,455.68829345703125,348300
2022-06-27,461.7300109863281,467.0899963378906,459.92999267578125,464.1499938964844,458.85174560546875,181400
2022-06-28,464.8900146484375,468.989990234375,449.5899963378906,450.6499938964844,445.5058288574219,311500
2022-06-29,452.44000244140625,454.6000061035156,447.2900085449219,453.95001220703125,448.7681884765625,211300
2022-06-30,449.6499938964844,458.20001220703125,446.6600036621094,454.42999267578125,449.2427062988281,312500
2022-07-01,455.3299865722656,463.69000244140625,451.0799865722656,461.30999755859375,456.0441589355469,281100
2022-07-05,454.8900146484375,456.6700134277344,446.7200012207031,455.1700134277344,449.9742736816406,357800
2022-07-06,457.1199951171875,472.9700012207031,457.1199951171875,470.1199951171875,464.75360107421875,421700
2022-07-07,470.9599914550781,474.2099914550781,467.3599853515625,473.82000732421875,468.411376953125,265500
2022-07-08,474.2200012207031,477.44000244140625,468.7099914550781,475.1300048828125,469.7064208984375,213500
2022-07-11,472.54998779296875,478.9100036621094,472.54998779296875,477.7099914550781,472.2569580078125,248600
2022-07-12,474.44000244140625,483.010009765625,472.3599853515625,474.1700134277344,468.75738525390625,314200
2022-07-13,464.6499938964844,464.6499938964844,453.8699951171875,454.3500061035156,449.16363525390625,635300
2022-07-14,445.8999938964844,457.2300109863281,441.6300048828125,456.3500061035156,451.1407775878906,336600
2022-07-15,462.9700012207031,463.55999755859375,455.6300048828125,457.3999938964844,452.1788024902344,314300
2022-07-18,458.6700134277344,461.6600036621094,452.4599914550781,453.260009765625,448.0860595703125,358500
2022-07-19,458.94000244140625,467.6199951171875,456.6199951171875,465.92999267578125,460.6114196777344,292900
2022-07-20,466.80999755859375,472.0299987792969,462.6199951171875,471.45001220703125,466.06842041015625,212400
2022-07-21,470.25,473.45001220703125,466.44000244140625,473.32000732421875,467.9170837402344,258700
2022-07-22,475.8900146484375,478.95001220703125,471.010009765625,473.8800048828125,468.470703125,220200
2022-07-25,473.3999938964844,482.4800109863281,471.6499938964844,482.1199951171875,476.61663818359375,214100
2022-07-26,479.9100036621094,480.5400085449219,473.6700134277344,479.57000732421875,474.09576416015625,272200
2022-07-27,478.6199951171875,489.739990234375,472.989990234375,487.6099853515625,482.0439453125,390700
2022-07-28,491.20001220703125,502.9200134277344,488.94000244140625,501.8800048828125,496.15106201171875,480000
2022-07-29,520.0,544.8200073242188,519.1099853515625,543.530029296875,537.32568359375,773700
2022-08-01,540.989990234375,553.530029296875,535.5,549.5999755859375,543.3263549804688,450400
2022-08-02,550.0,550.0499877929688,539.2899780273438,540.25,534.0830688476562,376400
2022-08-03,541.0,545.5700073242188,535.0900268554688,543.02001953125,536.8214721679688,318600
2022-08-04,544.6599731445312,547.0900268554688,541.010009765625,543.3400268554688,537.1378784179688,202600
2022-08-05,537.0999755859375,556.4400024414062,537.0999755859375,556.02001953125,551.4186401367188,327700
2022-08-08,559.9500122070312,564.030029296875,557.8200073242188,562.2899780273438,557.63671875,260700
2022-08-09,560.0,566.2999877929688,557.2999877929688,557.969970703125,553.3524780273438,238900
2022-08-10,567.1500244140625,569.75,563.47998046875,564.969970703125,560.2945556640625,241800
2022-08-11,567.510009765625,571.8300170898438,565.6500244140625,566.3599853515625,561.6730346679688,206200
2022-08-12,567.0,580.260009765625,567.0,579.8800048828125,575.0811767578125,209200
2022-08-15,574.3400268554688,588.4299926757812,573.5700073242188,582.7999877929688,577.97705078125,257800
2022-08-16,580.1300048828125,588.6199951171875,580.1300048828125,584.1900024414062,579.3555297851562,200300
2022-08-17,579.6300048828125,587.3599853515625,578.1099853515625,583.6799926757812,578.8497314453125,252300
2022-08-18,585.97998046875,588.3599853515625,582.6199951171875,585.5700073242188,580.72412109375,215500
