Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,127.87000274658203,128.24000549316406,122.97000122070312,123.88999938964844,117.35245513916016,1442100
2022-06-02,123.91999816894531,127.11000061035156,123.37000274658203,127.08999633789062,120.38359832763672,1263900
2022-06-03,125.06999969482422,126.0199966430664,124.5,125.05000305175781,118.45124816894531,987100
2022-06-06,126.76000213623047,127.91000366210938,125.08000183105469,125.31999969482422,118.7070083618164,974900
2022-06-07,124.30999755859375,126.4000015258789,123.37999725341797,126.11000061035156,119.45531463623047,1074400
2022-06-08,125.16000366210938,125.55000305175781,122.73999786376953,123.1500015258789,116.65150451660156,865100
2022-06-09,123.1500015258789,124.38999938964844,121.19000244140625,121.20999908447266,114.81387329101562,1012700
2022-06-10,118.18000030517578,119.43000030517578,114.68000030517578,114.8499984741211,108.78948974609375,2461400
2022-06-13,110.5,110.7699966430664,106.63999938964844,107.9000015258789,102.20623779296875,3030600
2022-06-14,107.48999786376953,109.5,106.61000061035156,107.68000030517578,103.14495086669922,1615800
2022-06-15,108.95999908447266,112.01000213623047,108.12000274658203,110.06999969482422,105.43431091308594,1991300
2022-06-16,107.22000122070312,107.44000244140625,104.72000122070312,106.08999633789062,101.6219253540039,2141200
2022-06-17,106.08999633789062,108.54000091552734,105.33999633789062,106.68000030517578,102.18708038330078,3052900
2022-06-21,109.41000366210938,110.4800033569336,109.02999877929688,109.88999938964844,105.26188659667969,1488000
2022-06-22,108.8499984741211,112.18000030517578,108.45999908447266,111.33000183105469,106.64124298095703,1621000
2022-06-23,111.51000213623047,115.01000213623047,111.51000213623047,115.0,110.15667724609375,1719800
2022-06-24,116.05999755859375,121.52999877929688,115.68000030517578,121.5,116.38291931152344,4002600
2022-06-27,122.0,122.58999633789062,120.05999755859375,120.51000213623047,115.43462371826172,1664800
2022-06-28,121.29000091552734,122.69999694824219,117.29000091552734,117.87000274658203,112.90580749511719,1816000
2022-06-29,115.9000015258789,117.36000061035156,114.4800033569336,115.5,110.63561248779297,1850900
2022-06-30,113.3499984741211,115.20999908447266,110.45999908447266,113.61000061035156,108.8252182006836,1883900
2022-07-01,113.62000274658203,115.68000030517578,113.13999938964844,115.30999755859375,110.45361328125,1310700
2022-07-05,113.30000305175781,117.12000274658203,112.31999969482422,117.08000183105469,112.1490707397461,1113400
2022-07-06,117.11000061035156,118.12999725341797,116.0199966430664,116.81999969482422,111.9000244140625,1184800
2022-07-07,117.5199966430664,119.0999984741211,116.3499984741211,118.91999816894531,113.91157531738281,1546600
2022-07-08,118.7699966430664,120.0,115.66000366210938,115.95999908447266,111.07624816894531,1229700
2022-07-11,113.94999694824219,114.7699966430664,112.33000183105469,113.0999984741211,108.33670043945312,1536500
2022-07-12,113.7300033569336,116.86000061035156,113.26000213623047,113.7699966430664,108.97847747802734,1211800
2022-07-13,111.47000122070312,112.18000030517578,108.77999877929688,111.52999877929688,106.83281707763672,1968600
2022-07-14,110.12999725341797,111.86000061035156,108.25,111.62999725341797,106.92860412597656,1544100
2022-07-15,113.44000244140625,116.02999877929688,112.25,115.37999725341797,110.52066802978516,1472000
2022-07-18,116.30000305175781,117.19999694824219,113.08999633789062,113.69000244140625,108.90184783935547,1160800
2022-07-19,115.80000305175781,119.30999755859375,115.5,119.05000305175781,114.03611755371094,1441400
2022-07-20,119.1500015258789,121.94999694824219,118.4800033569336,121.0999984741211,115.99976348876953,1387800
2022-07-21,121.1500015258789,122.79000091552734,120.04000091552734,122.68000030517578,117.51321411132812,1148600
2022-07-22,123.05999755859375,123.58999633789062,119.88999938964844,121.08000183105469,115.98060607910156,991600
2022-07-25,121.98999786376953,122.04000091552734,119.66000366210938,120.2300033569336,115.16641235351562,1293200
2022-07-26,119.02999877929688,119.26000213623047,116.80999755859375,117.12999725341797,112.19696807861328,1370900
2022-07-27,117.94000244140625,121.36000061035156,117.63999938964844,120.44000244140625,115.36756134033203,2033300
2022-07-28,119.75,122.11000061035156,117.06999969482422,120.77999877929688,115.69324493408203,2065300
2022-07-29,120.3499984741211,124.36000061035156,120.13999938964844,123.47000122070312,118.26995086669922,3989300
2022-08-01,122.13999938964844,123.7300033569336,120.83000183105469,123.41999816894531,118.22205352783203,1458500
2022-08-02,122.2300033569336,124.75,121.5199966430664,122.63999938964844,117.47490692138672,1088000
2022-08-03,123.44999694824219,126.9800033569336,123.01000213623047,126.70999908447266,121.37349700927734,1901600
2022-08-04,126.6500015258789,127.5999984741211,124.9800033569336,125.18000030517578,119.90792846679688,1123000
2022-08-05,123.41999816894531,126.83999633789062,123.0999984741211,125.04000091552734,119.7738265991211,1068100
2022-08-08,126.81999969482422,128.64999389648438,126.2300033569336,127.7699966430664,122.38885498046875,1711200
2022-08-09,126.66999816894531,127.3499984741211,123.27999877929688,124.66999816894531,119.4194107055664,1175200
2022-08-10,127.9800033569336,130.6999969482422,127.38999938964844,129.8699951171875,124.4004135131836,1650400
2022-08-11,130.72000122070312,132.6999969482422,128.97999572753906,129.50999450683594,124.0555648803711,1421500
2022-08-12,131.47000122070312,132.30999755859375,129.5500030517578,132.25999450683594,126.68974304199219,963000
2022-08-15,131.55999755859375,132.5800018310547,131.0,132.08999633789062,126.52690887451172,810500
2022-08-16,131.38999938964844,133.33999633789062,130.80999755859375,132.13999938964844,126.5748062133789,739200
2022-08-17,130.44000244140625,131.25,128.61000061035156,130.3800048828125,124.8889389038086,931100
2022-08-18,130.0,132.0399932861328,129.8699951171875,131.77000427246094,126.22039794921875,1043800
2022-08-19,129.6999969482422,130.30999755859375,126.19000244140625,126.41999816894531,121.09571075439453,1619500
2022-08-22,124.8499984741211,124.8499984741211,122.29000091552734,123.7699966430664,118.55731201171875,1275600
2022-08-23,123.91000366210938,125.80999755859375,123.20999908447266,124.44999694824219,119.20867156982422,967900
2022-08-24,124.29000091552734,126.44000244140625,124.01000213623047,124.81999969482422,119.56310272216797,911200
2022-08-25,125.41999816894531,127.08999633789062,124.97000122070312,126.38999938964844,121.06697082519531,801700
2022-08-26,126.79000091552734,126.91000366210938,119.55000305175781,119.68000030517578,114.63957977294922,1406200
2022-08-29,119.05000305175781,120.08000183105469,117.97000122070312,119.01000213623047,113.99779510498047,988900
2022-08-30,121.29000091552734,121.29000091552734,118.18000030517578,119.43000030517578,114.40010070800781,1247400
2022-08-31,121.08000183105469,121.83000183105469,119.58999633789062,120.0,114.94609069824219,2090000
2022-09-01,118.58000183105469,119.08999633789062,116.2300033569336,119.0,113.98821258544922,1633000
2022-09-02,120.5999984741211,122.3499984741211,117.77999877929688,118.33999633789062,113.35600280761719,1898600
2022-09-06,119.08000183105469,120.0,116.93000030517578,118.66000366210938,113.66252899169922,1720900
2022-09-07,119.7300033569336,121.5199966430664,118.54000091552734,121.2699966430664,116.16259765625,1757000
2022-09-08,119.97000122070312,121.77999877929688,118.48999786376953,121.70999908447266,116.58406829833984,1951000
2022-09-09,122.5999984741211,124.62999725341797,122.58999633789062,124.38999938964844,119.15120697021484,1527600
2022-09-12,124.38999938964844,125.5,123.44000244140625,124.94000244140625,119.67804718017578,1430900
2022-09-13,121.22000122070312,121.37000274658203,115.8499984741211,116.18000030517578,111.28697967529297,2476500
2022-09-14,115.5,116.33999633789062,113.19000244140625,114.41999816894531,110.7449722290039,2345800
2022-09-15,114.3499984741211,116.80000305175781,111.69000244140625,112.08000183105469,108.48011779785156,2398200
2022-09-16,110.87000274658203,111.54000091552734,108.30000305175781,110.12999725341797,106.5927505493164,4367300
2022-09-19,109.13999938964844,113.95999908447266,108.94000244140625,113.91999816894531,110.26101684570312,2380300
2022-09-20,112.31999969482422,113.30000305175781,111.33999633789062,111.79000091552734,108.19944763183594,2118000
2022-09-21,113.01000213623047,114.2300033569336,110.0199966430664,110.05000305175781,106.51532745361328,1389100
2022-09-22,109.87000274658203,110.0,107.30000305175781,107.70999908447266,104.25048065185547,1610200
2022-09-23,106.01000213623047,107.4000015258789,105.08999633789062,107.33000183105469,103.8826904296875,1967300
2022-09-26,106.98999786376953,108.55999755859375,106.81999969482422,107.4800033569336,104.02787017822266,1403700
2022-09-27,109.36000061035156,109.8499984741211,106.0199966430664,106.76000213623047,103.33100128173828,1512600
2022-09-28,107.41999816894531,110.37999725341797,107.19999694824219,109.62999725341797,106.10881042480469,1698800
2022-09-29,108.02999877929688,108.83999633789062,106.58999633789062,107.38999938964844,103.94075775146484,1581200
2022-09-30,107.37999725341797,107.9800033569336,104.9000015258789,105.01000213623047,101.63720703125,2099400
2022-10-03,106.30999755859375,109.41000366210938,105.13999938964844,108.72000122070312,105.22804260253906,1833500
2022-10-04,110.86000061035156,113.37000274658203,110.86000061035156,113.26000213623047,109.62222290039062,1440400
2022-10-05,111.05999755859375,112.2300033569336,110.44000244140625,111.54000091552734,107.95746612548828,1039000
2022-10-06,111.08999633789062,112.48999786376953,110.29000091552734,110.91999816894531,107.35738372802734,884500
2022-10-07,109.33000183105469,109.66999816894531,105.66999816894531,106.19999694824219,102.78897094726562,1521200
2022-10-10,107.0999984741211,107.5,104.6500015258789,105.88999938964844,102.48893737792969,1192100
2022-10-11,104.66000366210938,105.69999694824219,102.43000030517578,103.37999725341797,100.05955505371094,1565100
2022-10-12,102.55000305175781,102.55000305175781,97.44999694824219,98.06999969482422,94.92010498046875,3347400
2022-10-13,94.98999786376953,102.66000366210938,93.52999877929688,101.95999908447266,98.68516540527344,3008300
2022-10-14,102.83000183105469,105.0,98.04000091552734,98.30999755859375,95.15238952636719,1705900
2022-10-17,100.91000366210938,103.16000366210938,100.91000366210938,102.80000305175781,99.4981918334961,1604400
2022-10-18,105.94999694824219,106.38999938964844,103.05000305175781,104.12000274658203,100.77578735351562,1133400
2022-10-19,102.41999816894531,103.68000030517578,100.29000091552734,101.1500015258789,97.90118408203125,1317800
2022-10-20,101.37999725341797,102.7300033569336,99.36000061035156,99.72000122070312,96.5171127319336,1457300
2022-10-21,99.87000274658203,103.12999725341797,99.43000030517578,102.5199966430664,99.2271728515625,2029300
2022-10-24,103.75,104.93000030517578,102.68000030517578,104.4000015258789,101.04679870605469,1480100
2022-10-25,103.94999694824219,108.94000244140625,103.94999694824219,108.69000244140625,105.19900512695312,1753300
2022-10-26,108.63999938964844,111.02999877929688,108.20999908447266,109.06999969482422,105.56680297851562,1906900
2022-10-27,111.33999633789062,111.93000030517578,105.58000183105469,106.63999938964844,103.21485137939453,3094600
2022-10-28,105.93000030517578,108.73999786376953,105.01000213623047,108.63999938964844,105.15061950683594,2460300
2022-10-31,107.79000091552734,109.0999984741211,105.87000274658203,106.16000366210938,102.75027465820312,2629900
2022-11-01,108.13999938964844,108.44000244140625,105.3499984741211,106.69000244140625,103.26325225830078,1514400
2022-11-02,106.20999908447266,109.30000305175781,104.62999725341797,104.66000366210938,101.29844665527344,2085900
2022-11-03,102.22000122070312,103.4000015258789,100.94000244140625,101.22000122070312,97.96893310546875,1943100
2022-11-04,102.48999786376953,104.41999816894531,100.8499984741211,102.83000183105469,99.52722930908203,3110100
2022-11-07,103.70999908447266,104.81999969482422,101.76000213623047,104.7699966430664,101.4049072265625,1746000
2022-11-08,105.13999938964844,110.0999984741211,104.52999877929688,109.08999633789062,105.58615112304688,1846000
2022-11-09,107.77999877929688,107.88999938964844,105.5999984741211,107.12000274658203,103.67943572998047,1864600
2022-11-10,113.56999969482422,125.01000213623047,112.5999984741211,124.6500015258789,120.64639282226562,4489900
2022-11-11,125.83999633789062,134.63999938964844,124.0199966430664,133.33999633789062,129.05726623535156,5549500
2022-11-14,131.02000427246094,132.3300018310547,125.33000183105469,125.5,121.4690933227539,3210000
2022-11-15,128.4600067138672,130.66000366210938,125.0199966430664,126.3499984741211,122.29178619384766,2076600
2022-11-16,125.0,125.08000183105469,122.12999725341797,123.87000274658203,119.89144897460938,1440100
2022-11-17,121.16999816894531,122.81999969482422,118.80999755859375,122.7699966430664,118.82677459716797,1507200
2022-11-18,124.83000183105469,124.98999786376953,121.7699966430664,122.06999969482422,118.14926147460938,1564000
2022-11-21,120.9000015258789,121.66000366210938,119.87999725341797,121.0,117.11363220214844,1253700
2022-11-22,121.2699966430664,124.63999938964844,120.43000030517578,124.43000030517578,120.43345642089844,1276000
2022-11-23,124.2300033569336,125.05999755859375,123.33999633789062,124.4000015258789,120.4044189453125,1127700
2022-11-25,124.0,125.33999633789062,122.75,125.05000305175781,121.0335464477539,707900
2022-11-28,123.80000305175781,124.93000030517578,120.76000213623047,121.12999725341797,117.23944854736328,1310900
2022-11-29,121.05000305175781,122.44999694824219,119.33000183105469,120.5,116.62967681884766,1680800
2022-11-30,120.51000213623047,125.1500015258789,118.58999633789062,124.91000366210938,120.8980484008789,2736300
2022-12-01,125.87999725341797,127.51000213623047,124.36000061035156,127.08999633789062,123.00801086425781,1565400
2022-12-02,125.08999633789062,126.2300033569336,122.95999908447266,126.01000213623047,121.96270751953125,1817200
2022-12-05,125.9000015258789,125.94000244140625,122.27999877929688,123.62999725341797,119.65914916992188,1482700
2022-12-06,123.20999908447266,123.5,120.68000030517578,121.33000183105469,117.43302917480469,1038100
2022-12-07,120.20999908447266,122.6500015258789,120.20999908447266,121.25,117.35559844970703,1819500
2022-12-08,121.5199966430664,122.86000061035156,120.86000061035156,122.26000213623047,118.33316040039062,832500
2022-12-09,121.38999938964844,122.05000305175781,119.5199966430664,119.83000183105469,115.981201171875,1480300
2022-12-12,119.29000091552734,121.33999633789062,118.37999725341797,120.98999786376953,117.10395050048828,1790500
2022-12-13,127.97000122070312,128.30999755859375,121.66000366210938,123.47000122070312,119.50428771972656,2411300
2022-12-14,122.19999694824219,123.69000244140625,117.69999694824219,118.58000183105469,114.77135467529297,3181100
2022-12-15,114.33000183105469,115.29000091552734,110.94000244140625,111.95999908447266,109.4718017578125,3623400
2022-12-16,111.25,112.22000122070312,108.81999969482422,110.5199966430664,108.06380462646484,4829200
2022-12-19,109.80999755859375,110.51000213623047,108.43000030517578,109.52999877929688,107.09580993652344,2380800
2022-12-20,108.18000030517578,109.81999969482422,108.13999938964844,109.30999755859375,106.88069915771484,2074900
2022-12-21,110.79000091552734,113.0999984741211,110.5,113.05000305175781,110.53758239746094,1327400
2022-12-22,111.0,111.66999816894531,107.66000366210938,110.27999877929688,107.82913970947266,1580700
2022-12-23,110.29000091552734,111.33999633789062,109.30000305175781,111.12000274658203,108.65047454833984,663500
2022-12-27,111.12999725341797,112.13999938964844,110.36000061035156,110.7300033569336,108.2691421508789,1019700
2022-12-28,110.52999877929688,111.63999938964844,107.94000244140625,108.08000183105469,105.67803192138672,1275800
2022-12-29,109.72000122070312,111.62999725341797,109.1500015258789,111.33000183105469,108.8558120727539,1066500
2022-12-30,109.5999984741211,110.55000305175781,107.61000061035156,109.05999755859375,106.6362533569336,1582700
2023-01-03,110.72000122070312,112.25,108.33999633789062,109.1500015258789,106.72425842285156,2784500
2023-01-04,110.68000030517578,112.80999755859375,108.94000244140625,111.36000061035156,108.88513946533203,1472100
2023-01-05,110.0,111.08999633789062,107.19000244140625,108.20999908447266,105.80514526367188,1795000
2023-01-06,109.18000030517578,113.18000030517578,108.12999725341797,112.29000091552734,109.79447174072266,1193400
2023-01-09,112.68000030517578,116.94999694824219,112.12999725341797,114.8499984741211,112.29757690429688,1735300
2023-01-10,115.76000213623047,117.37000274658203,114.19999694824219,117.19999694824219,114.59535217285156,1168400
2023-01-11,118.58999633789062,120.58000183105469,117.8499984741211,120.2699966430664,117.59711456298828,1962200
2023-01-12,120.69000244140625,120.69000244140625,116.83000183105469,119.56999969482422,116.91268157958984,1403500
2023-01-13,117.8499984741211,119.0,116.80000305175781,118.51000213623047,115.8762435913086,861000
2023-01-17,117.95999908447266,119.0999984741211,116.76000213623047,118.63999938964844,116.00334930419922,1331000
2023-01-18,119.5,121.22000122070312,116.93000030517578,117.19999694824219,114.59535217285156,1750500
2023-01-19,115.55000305175781,115.68000030517578,113.08000183105469,114.0,111.46646881103516,1045600
2023-01-20,114.77999877929688,118.16000366210938,113.4000015258789,117.80999755859375,115.1917953491211,1405500
2023-01-23,118.5,119.75,117.37000274658203,118.66999816894531,116.03268432617188,1345100
2023-01-24,118.37000274658203,118.5999984741211,116.76000213623047,117.4800033569336,114.86912536621094,910800
2023-01-25,115.1500015258789,117.08999633789062,112.63999938964844,116.63999938964844,114.04779052734375,2176900
2023-01-26,113.98999786376953,114.66999816894531,111.5999984741211,114.58000183105469,112.03358459472656,2588900
2023-01-27,113.69000244140625,117.37999725341797,111.86000061035156,116.29000091552734,113.70557403564453,2158700
2023-01-30,114.75,115.27999877929688,113.16999816894531,113.45999908447266,110.93846893310547,1579100
2023-01-31,113.45999908447266,116.56999969482422,112.79000091552734,116.47000122070312,113.8815689086914,2489800
2023-02-01,115.3499984741211,121.1500015258789,114.69000244140625,120.04000091552734,117.37223815917969,2120600
2023-02-02,121.95999908447266,132.47000122070312,121.95999908447266,128.75,125.88866424560547,3945400
2023-02-03,124.75,128.50999450683594,124.05000305175781,125.81999969482422,123.0237808227539,1771500
2023-02-06,123.7300033569336,124.05999755859375,122.12000274658203,122.52999877929688,119.80690002441406,1206000
2023-02-07,122.0199966430664,124.73999786376953,121.5,123.83000183105469,121.0780029296875,1063800
2023-02-08,122.72000122070312,123.98999786376953,119.93000030517578,120.30999755859375,117.63623046875,1358900
2023-02-09,121.26000213623047,121.7300033569336,116.68000030517578,117.04000091552734,114.43890380859375,1787700
2023-02-10,115.5,118.01000213623047,114.30000305175781,117.62000274658203,115.00601959228516,1760400
2023-02-13,118.16999816894531,121.5,117.11000061035156,121.36000061035156,118.66290283203125,1318800
2023-02-14,120.73999786376953,122.08000183105469,118.18000030517578,120.9000015258789,118.21312713623047,1084100
2023-02-15,120.18000030517578,123.05999755859375,119.7300033569336,122.02999877929688,119.31800842285156,933500
2023-02-16,119.54000091552734,120.69999694824219,118.55000305175781,119.08000183105469,116.4335708618164,1140400
2023-02-17,118.02999877929688,118.91999816894531,116.91999816894531,118.7300033569336,116.09135437011719,1562500
2023-02-21,116.5999984741211,116.75,112.58000183105469,113.2300033569336,110.71358489990234,1796900
2023-02-22,113.18000030517578,114.51000213623047,111.02999877929688,112.2300033569336,109.73580932617188,1658500
