Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,101.83999633789062,104.01000213623047,101.20999908447266,103.18000030517578,99.06424713134766,4086100
2022-06-02,102.55000305175781,104.05000305175781,101.6500015258789,103.0,98.89144134521484,3031400
2022-06-03,103.19999694824219,104.83999633789062,102.7699966430664,104.45999908447266,100.29319763183594,2940200
2022-06-06,104.87999725341797,106.95999908447266,104.70999908447266,106.0199966430664,101.79096984863281,3046000
2022-06-07,105.52999877929688,109.9800033569336,105.52999877929688,109.91999816894531,105.535400390625,3477600
2022-06-08,109.75,111.27999877929688,108.83999633789062,110.25,105.85223388671875,3611100
2022-06-09,109.7300033569336,110.4000015258789,108.19000244140625,108.2699966430664,103.95121765136719,2946100
2022-06-10,106.91000366210938,107.7699966430664,104.83999633789062,106.30999755859375,102.06939697265625,3015000
2022-06-13,103.30999755859375,104.19000244140625,100.05999755859375,101.44000244140625,97.39366149902344,4227500
2022-06-14,104.93000030517578,107.70999908447266,102.3499984741211,104.12999725341797,99.97635650634766,4522800
2022-06-15,104.19999694824219,105.05999755859375,100.12000274658203,102.37999725341797,98.2961654663086,4747200
2022-06-16,99.37000274658203,101.08000183105469,95.94000244140625,96.5,92.65071105957031,6847800
2022-06-17,96.94000244140625,97.37000274658203,90.2300033569336,90.51000213623047,86.89964294433594,14918000
2022-06-21,93.70999908447266,96.69999694824219,93.55000305175781,95.9800033569336,92.15145874023438,5764900
2022-06-22,92.0,94.02999877929688,90.4800033569336,90.51000213623047,86.89964294433594,5178900
2022-06-23,91.62999725341797,92.05000305175781,83.16000366210938,84.38999938964844,81.02376556396484,6160600
2022-06-24,86.2300033569336,86.5999984741211,83.91000366210938,84.19999694824219,80.84133911132812,5269800
2022-06-27,85.44999694824219,88.0999984741211,85.06999969482422,87.19999694824219,83.72168731689453,3796200
2022-06-28,89.06999969482422,91.30000305175781,87.41999816894531,88.8499984741211,85.30587005615234,3791400
2022-06-29,90.27999877929688,90.7699966430664,84.22000122070312,84.58000183105469,81.2061996459961,4246300
2022-06-30,82.68000030517578,84.22000122070312,80.88999938964844,81.98999786376953,78.71949005126953,4829100
2022-07-01,82.37999725341797,84.70999908447266,80.6500015258789,84.37000274658203,81.00457000732422,4093300
2022-07-05,83.05999755859375,83.51000213623047,78.12999725341797,80.38999938964844,77.1833267211914,5205700
2022-07-06,79.9800033569336,80.87999725341797,76.66999816894531,79.52999877929688,76.35762023925781,4624400
2022-07-07,81.88999938964844,83.3499984741211,81.22000122070312,82.54000091552734,79.24756622314453,3711300
2022-07-08,83.56999969482422,83.7699966430664,80.83999633789062,82.01000213623047,78.73870086669922,2219400
2022-07-11,80.66999816894531,82.18000030517578,79.73999786376953,81.76000213623047,78.4986801147461,2444000
2022-07-12,79.47000122070312,81.12999725341797,79.02999877929688,80.51000213623047,77.29853820800781,2565200
2022-07-13,79.30000305175781,81.4000015258789,78.44999694824219,79.6500015258789,76.47283935546875,3591300
2022-07-14,77.1500015258789,78.58999633789062,75.75,78.55000305175781,75.41671752929688,4199000
2022-07-15,80.05000305175781,81.73999786376953,79.19999694824219,81.63999938964844,78.38346099853516,2792200
2022-07-18,83.54000091552734,84.31999969482422,82.33000183105469,82.75,79.4491958618164,2709600
2022-07-19,82.5,85.68000030517578,82.5,85.41000366210938,82.00308990478516,2767400
2022-07-20,85.30000305175781,87.30000305175781,84.62000274658203,86.8499984741211,83.3856430053711,3590900
2022-07-21,84.44999694824219,85.30999755859375,81.52999877929688,85.20999908447266,81.8110580444336,3628000
2022-07-22,85.05999755859375,86.08000183105469,84.05999755859375,84.52999877929688,81.1581802368164,2706700
2022-07-25,85.73999786376953,87.44000244140625,84.70999908447266,87.23999786376953,83.76008605957031,2756600
2022-07-26,88.26000213623047,88.55000305175781,85.3499984741211,85.94999694824219,82.52154541015625,1870000
2022-07-27,86.5,88.80999755859375,85.54000091552734,88.33999633789062,84.81620025634766,2277100
2022-07-28,89.23999786376953,90.08000183105469,86.69999694824219,88.01000213623047,84.49937438964844,3257100
2022-07-29,88.31999969482422,89.47000122070312,86.76000213623047,89.0,85.44988250732422,4750400
2022-08-01,87.63999938964844,88.19999694824219,85.6500015258789,87.48999786376953,84.00010681152344,2910900
2022-08-02,87.62000274658203,88.77999877929688,86.18000030517578,87.54000091552734,84.0481185913086,2455900
2022-08-03,88.9800033569336,89.83999633789062,84.8499984741211,85.51000213623047,82.09909057617188,3539700
2022-08-04,84.9000015258789,85.05000305175781,82.44000244140625,82.6500015258789,79.35318756103516,2989700
2022-08-05,81.70999908447266,84.48999786376953,81.51000213623047,83.76000213623047,80.41889953613281,1796200
2022-08-08,84.0,84.80999755859375,83.2699966430664,83.80000305175781,80.45730590820312,1680200
2022-08-09,84.91000366210938,85.83999633789062,84.44000244140625,85.52999877929688,82.11829376220703,2062300
2022-08-10,86.11000061035156,86.3499984741211,83.66000366210938,85.62999725341797,82.21430206298828,2191600
2022-08-11,87.02999877929688,88.5999984741211,86.22000122070312,88.33000183105469,84.80660247802734,2803200
2022-08-12,87.88999938964844,90.04000091552734,87.6500015258789,90.0,86.40998840332031,2795200
2022-08-15,87.27999877929688,89.44999694824219,86.19999694824219,89.16000366210938,85.60350036621094,3082700
2022-08-16,89.58000183105469,91.0,88.30999755859375,89.36000061035156,85.79552459716797,3420100
2022-08-17,87.45999908447266,90.54000091552734,87.08000183105469,89.87000274658203,87.2320785522461,3063900
2022-08-18,90.29000091552734,90.58000183105469,86.66000366210938,88.69000244140625,86.08671569824219,5466000
2022-08-19,88.54000091552734,89.26000213623047,87.86000061035156,88.44000244140625,85.84404754638672,3167500
2022-08-22,87.76000213623047,89.44000244140625,86.27999877929688,88.2300033569336,85.64022064208984,2694600
2022-08-23,89.0999984741211,91.69999694824219,88.91000366210938,91.41000366210938,88.72688293457031,3128000
2022-08-24,91.41000366210938,92.69999694824219,90.88999938964844,92.37000274658203,89.65869903564453,3200700
2022-08-25,92.6500015258789,94.2300033569336,92.41999816894531,93.80999755859375,91.0564193725586,2766000
