Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,366.5299987792969,369.0400085449219,350.7799987792969,356.989990234375,352.19854736328125,1110100
2022-06-02,355.9599914550781,371.989990234375,354.1400146484375,371.7699890136719,366.7801818847656,1161400
2022-06-03,362.9100036621094,366.3900146484375,359.3699951171875,362.44000244140625,357.575439453125,799900
2022-06-06,370.1600036621094,371.5799865722656,360.0899963378906,362.4700012207031,357.6050109863281,582300
2022-06-07,358.5899963378906,368.7099914550781,355.29998779296875,367.2200012207031,362.291259765625,675900
2022-06-08,366.1000061035156,367.1600036621094,357.2900085449219,361.4800109863281,356.6282958984375,891800
2022-06-09,357.239990234375,363.8299865722656,349.5,349.5799865722656,344.8879699707031,908800
2022-06-10,343.7099914550781,345.80999755859375,333.2900085449219,333.6600036621094,329.1816711425781,1227000
2022-06-13,322.3299865722656,325.25,312.6700134277344,313.8800048828125,309.66717529296875,1904100
2022-06-14,318.75,320.6300048828125,311.6400146484375,316.4700012207031,312.222412109375,1170300
2022-06-15,322.3900146484375,329.4800109863281,316.2099914550781,323.7900085449219,319.4441833496094,1214700
2022-06-16,319.1000061035156,321.6099853515625,306.5299987792969,310.3999938964844,306.23388671875,2211400
2022-06-17,311.2099914550781,316.3999938964844,304.95001220703125,311.92999267578125,307.74334716796875,3072000
2022-06-21,319.489990234375,332.5899963378906,317.7300109863281,327.2200012207031,322.8281555175781,1370300
2022-06-22,317.95001220703125,329.3299865722656,316.1199951171875,324.44000244140625,320.0854187011719,1077100
2022-06-23,326.4200134277344,327.6000061035156,316.1700134277344,320.6600036621094,316.356201171875,1330300
2022-06-24,327.9200134277344,339.57000732421875,324.3399963378906,339.5,334.94329833984375,1924300
2022-06-27,342.82000732421875,344.94000244140625,335.0199890136719,338.5899963378906,334.0455322265625,1369800
2022-06-28,341.489990234375,345.239990234375,328.3999938964844,330.0899963378906,325.65960693359375,1283100
2022-06-29,323.5799865722656,325.20001220703125,316.2099914550781,320.57000732421875,316.26739501953125,1225900
2022-06-30,315.739990234375,325.6000061035156,313.17999267578125,319.0799865722656,314.7973937988281,1302600
2022-07-01,309.6400146484375,313.69000244140625,292.1199951171875,296.260009765625,292.2836608886719,2323600
2022-07-05,286.2799987792969,295.7300109863281,282.8299865722656,295.55999755859375,291.5931091308594,2222400
2022-07-06,295.3999938964844,297.260009765625,290.82000732421875,293.0,289.06744384765625,2201200
2022-07-07,301.3399963378906,315.6300048828125,299.2799987792969,314.1700134277344,309.95330810546875,1887000
2022-07-08,309.2799987792969,318.82000732421875,308.44000244140625,316.8399963378906,312.58746337890625,1006800
2022-07-11,312.9100036621094,316.5,308.0,313.1700134277344,308.9667053222656,1383400
2022-07-12,315.1499938964844,319.5,311.489990234375,313.7799987792969,309.5684814453125,1078400
2022-07-13,307.6300048828125,316.57000732421875,306.3999938964844,313.1199951171875,308.9173889160156,1056000
2022-07-14,311.0400085449219,321.2799987792969,302.1099853515625,319.0899963378906,314.8072509765625,1628900
2022-07-15,322.2699890136719,326.2699890136719,316.6499938964844,326.2300109863281,321.8514404296875,1238500
2022-07-18,331.5,340.8500061035156,326.510009765625,329.489990234375,325.067626953125,1683100
2022-07-19,334.1300048828125,346.19000244140625,333.3299865722656,345.5799865722656,340.94171142578125,2044800
2022-07-20,343.6600036621094,357.6000061035156,342.07000732421875,356.45001220703125,351.66583251953125,1689200
2022-07-21,358.17999267578125,361.3699951171875,352.5,360.5400085449219,355.700927734375,1244000
2022-07-22,360.4700012207031,360.4700012207031,351.7699890136719,354.0199890136719,349.2684020996094,1468100
2022-07-25,348.3399963378906,351.6099853515625,342.989990234375,350.6000061035156,345.8943176269531,986500
2022-07-26,349.8599853515625,352.3800048828125,344.1700134277344,345.9100036621094,341.2673034667969,835900
2022-07-27,350.2799987792969,364.5,349.9700012207031,361.1400146484375,356.2928771972656,1318200
2022-07-28,361.1400146484375,371.32000732421875,353.9800109863281,369.9800109863281,365.0142517089844,1315200
2022-07-29,362.0400085449219,388.20001220703125,360.17999267578125,383.5400085449219,378.3922424316406,1827000
2022-08-01,381.19000244140625,390.70001220703125,378.4700012207031,385.6400146484375,380.4640197753906,1029300
2022-08-02,383.7099914550781,390.04998779296875,379.29998779296875,382.69000244140625,377.5536193847656,1206000
2022-08-03,383.1099853515625,397.79998779296875,383.1099853515625,395.92999267578125,390.61590576171875,1354600
2022-08-04,398.0,398.9599914550781,393.5899963378906,397.3999938964844,392.06622314453125,1156400
2022-08-05,389.0899963378906,397.4700012207031,386.0,395.739990234375,390.428466796875,1213800
2022-08-08,390.8500061035156,396.69000244140625,381.3999938964844,387.67999267578125,382.4766540527344,1600100
2022-08-09,374.5299987792969,374.55999755859375,355.67999267578125,358.32000732421875,353.5107116699219,3194600
2022-08-10,368.0,375.5,363.69000244140625,374.510009765625,369.4834289550781,1755100
2022-08-11,375.4800109863281,385.6199951171875,371.0899963378906,372.75,367.74700927734375,1323800
2022-08-12,374.3800048828125,383.7799987792969,372.489990234375,381.20001220703125,377.39984130859375,1137000
2022-08-15,378.0,385.6499938964844,374.0899963378906,384.32000732421875,380.4887390136719,1303600
2022-08-16,383.95001220703125,385.989990234375,378.3999938964844,380.7300109863281,376.9345397949219,872600
2022-08-17,376.8599853515625,379.1600036621094,369.19000244140625,375.0899963378906,371.3507385253906,1198400
2022-08-18,376.5,384.04998779296875,373.6400146484375,382.0199890136719,378.211669921875,1119200
2022-08-19,376.3999938964844,378.80999755859375,369.2200012207031,371.80999755859375,368.10345458984375,1257300
2022-08-22,363.70001220703125,366.3699951171875,358.07000732421875,359.79998779296875,356.213134765625,1338700
2022-08-23,361.69000244140625,369.19000244140625,361.2699890136719,362.45001220703125,358.8367614746094,860200
2022-08-24,360.260009765625,365.57000732421875,357.67999267578125,362.6700134277344,359.0545959472656,938400
2022-08-25,364.1400146484375,377.3500061035156,362.739990234375,376.7200012207031,372.9645080566406,1285300
2022-08-26,375.2200012207031,377.0,359.0,359.17999267578125,355.599365234375,1604400
2022-08-29,353.489990234375,359.7300109863281,351.2699890136719,353.3800048828125,349.857177734375,1319700
2022-08-30,357.29998779296875,357.3999938964844,343.45001220703125,347.1400146484375,343.6794128417969,1416600
2022-08-31,349.8399963378906,349.8399963378906,339.8500061035156,344.1300048828125,340.6993713378906,1564800
2022-09-01,334.8599853515625,337.8800048828125,328.989990234375,337.1099853515625,333.7493591308594,1870400
2022-09-02,341.7699890136719,345.32000732421875,332.9800109863281,335.25,331.9079284667969,1300700
2022-09-06,333.80999755859375,337.05999755859375,326.7099914550781,330.5799865722656,327.2844543457031,1402800
2022-09-07,332.1199951171875,340.8500061035156,328.739990234375,337.82000732421875,334.4523010253906,1604900
2022-09-08,335.8299865722656,351.42999267578125,332.79998779296875,351.0899963378906,347.5899963378906,2258200
2022-09-09,356.8599853515625,362.7300109863281,356.8599853515625,358.6700134277344,355.0944519042969,1655300
2022-09-12,356.94000244140625,359.4200134277344,352.75,357.4700012207031,353.9063720703125,1141300
2022-09-13,342.9800109863281,348.32000732421875,339.5299987792969,340.67999267578125,337.2837829589844,2326500
2022-09-14,343.5400085449219,349.760009765625,337.82000732421875,346.6099853515625,343.1546325683594,1803000
2022-09-15,344.6400146484375,344.6400146484375,334.3800048828125,337.3599853515625,333.99688720703125,1577500
2022-09-16,334.9200134277344,338.1600036621094,328.25,335.5299987792969,332.18511962890625,4219300
2022-09-19,333.239990234375,338.1400146484375,330.1400146484375,334.3500061035156,331.0168762207031,1417400
2022-09-20,331.67999267578125,332.489990234375,327.9800109863281,329.8999938964844,326.6112060546875,1162500
2022-09-21,332.4200134277344,337.5400085449219,322.8500061035156,322.8599853515625,319.64141845703125,1800700
2022-09-22,320.3399963378906,321.1199951171875,312.2699890136719,313.07000732421875,309.94903564453125,2290400
2022-09-23,310.2900085449219,311.0,302.17999267578125,307.6000061035156,304.5335693359375,1839900
2022-09-26,308.9100036621094,312.9800109863281,302.9200134277344,303.57000732421875,300.5437316894531,1476300
2022-09-27,310.9100036621094,311.5799865722656,302.5,308.3800048828125,305.3057556152344,1364500
2022-09-28,305.9200134277344,316.760009765625,303.4800109863281,315.69000244140625,312.54290771484375,1693300
2022-09-29,310.92999267578125,312.2300109863281,306.1300048828125,310.7099914550781,307.6125183105469,1784800
2022-09-30,302.92999267578125,311.9800109863281,302.3399963378906,302.6300048828125,299.6131286621094,1641400
2022-10-03,306.19000244140625,320.95001220703125,304.7699890136719,316.5299987792969,313.37451171875,1869300
2022-10-04,329.7099914550781,330.8399963378906,323.3299865722656,327.2900085449219,324.02728271484375,1549300
2022-10-05,320.0799865722656,333.1199951171875,316.3599853515625,329.04998779296875,325.76971435546875,1348800
2022-10-06,328.20001220703125,334.8900146484375,326.6300048828125,327.489990234375,324.2252502441406,1317700
2022-10-07,318.29998779296875,321.75,310.95001220703125,314.1600036621094,311.02813720703125,2194400
2022-10-10,313.79998779296875,313.79998779296875,296.20001220703125,299.3399963378906,296.35589599609375,2097000
2022-10-11,290.5799865722656,298.9700012207031,276.6199951171875,280.9200134277344,278.1195373535156,3561200
2022-10-12,281.19000244140625,281.94000244140625,273.80999755859375,274.80999755859375,272.0704345703125,2427400
2022-10-13,259.30999755859375,284.1700134277344,250.1999969482422,278.5400085449219,275.7632751464844,4588800
2022-10-14,280.7099914550781,280.9100036621094,263.17999267578125,263.70001220703125,261.0711975097656,2346000
2022-10-17,270.6700134277344,272.5400085449219,261.8999938964844,263.2200012207031,260.5959777832031,2557300
2022-10-18,272.04998779296875,274.55999755859375,262.5899963378906,268.760009765625,266.08074951171875,1763600
2022-10-19,268.1199951171875,274.1199951171875,263.8299865722656,271.9599914550781,269.24884033203125,1991200
2022-10-20,274.4200134277344,282.57000732421875,271.5299987792969,277.010009765625,274.2485046386719,1942400
2022-10-21,277.4200134277344,291.5299987792969,275.1199951171875,290.6300048828125,287.73272705078125,2067700
2022-10-24,291.3900146484375,297.0199890136719,289.30999755859375,295.3900146484375,292.4452819824219,1369000
2022-10-25,297.67999267578125,307.739990234375,297.29998779296875,304.8699951171875,301.83074951171875,1775000
2022-10-26,301.0,311.1499938964844,299.0400085449219,306.3999938964844,303.3454895019531,1958600
2022-10-27,315.7799987792969,315.7799987792969,304.2699890136719,308.9100036621094,305.8304748535156,2298700
2022-10-28,310.7300109863281,323.1400146484375,309.9700012207031,321.5,318.29498291015625,2880200
2022-10-31,317.8599853515625,319.5799865722656,314.0,316.45001220703125,313.29534912109375,1364300
2022-11-01,323.4800109863281,324.67999267578125,319.05999755859375,321.17999267578125,317.9781494140625,1666900
2022-11-02,322.010009765625,327.6300048828125,309.8599853515625,312.4200134277344,309.3055114746094,1846600
2022-11-03,307.32000732421875,319.9599914550781,307.29998779296875,314.44000244140625,311.30535888671875,1711700
2022-11-04,325.3299865722656,328.3699951171875,318.760009765625,328.0299987792969,324.7598876953125,1875800
2022-11-07,330.760009765625,337.8900146484375,328.42999267578125,337.1700134277344,333.80877685546875,1955500
2022-11-08,343.510009765625,345.6700134277344,335.70001220703125,342.1300048828125,338.71929931640625,1485500
2022-11-09,336.19000244140625,343.6300048828125,334.6300048828125,337.5199890136719,334.1552734375,1471000
2022-11-10,357.55999755859375,369.1700134277344,349.6300048828125,368.25,364.5789489746094,2734100
2022-11-11,370.5299987792969,382.94000244140625,366.1499938964844,380.2099914550781,376.4197082519531,1665300
2022-11-14,375.8399963378906,385.7300109863281,375.8399963378906,377.9100036621094,375.42626953125,1263300
2022-11-15,390.1099853515625,392.5,379.8599853515625,385.54998779296875,383.01605224609375,1742700
2022-11-16,371.7900085449219,377.6099853515625,367.57000732421875,370.4200134277344,367.9855041503906,2455700
2022-11-17,361.7699890136719,376.4599914550781,360.010009765625,375.989990234375,373.51885986328125,987500
2022-11-18,382.55999755859375,382.8399963378906,371.7900085449219,376.3399963378906,373.8665771484375,1121600
2022-11-21,371.6199951171875,376.3500061035156,370.7799987792969,372.1099853515625,369.6643981933594,1082600
2022-11-22,376.05999755859375,383.1300048828125,369.0,382.17999267578125,379.6681823730469,1380300
2022-11-23,380.5,388.8699951171875,380.1000061035156,385.6300048828125,383.09552001953125,1401000
2022-11-25,382.0,384.5199890136719,380.0,380.0199890136719,377.52239990234375,624400
2022-11-28,375.2099914550781,380.5400085449219,372.95001220703125,374.92999267578125,372.4658508300781,1413600
