Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,83.16000366210938,83.16000366210938,79.54000091552734,79.58999633789062,79.58999633789062,2042900
2022-06-02,79.5999984741211,82.48999786376953,79.44000244140625,82.48999786376953,82.48999786376953,1373100
2022-06-03,81.23999786376953,81.30999755859375,79.38999938964844,79.9000015258789,79.9000015258789,1285900
2022-06-06,80.68000030517578,81.30000305175781,80.08999633789062,80.7300033569336,80.7300033569336,1645800
2022-06-07,80.06999969482422,80.75,79.41999816894531,80.66999816894531,80.66999816894531,2204800
2022-06-08,79.88999938964844,80.25,77.9000015258789,78.3499984741211,78.3499984741211,1202100
2022-06-09,77.5,77.58000183105469,75.0999984741211,75.16000366210938,75.16000366210938,1822500
2022-06-10,73.80000305175781,74.5,72.91999816894531,73.3499984741211,73.3499984741211,1959600
2022-06-13,71.12999725341797,71.80999755859375,69.44000244140625,70.0,70.0,2915800
2022-06-14,70.12999725341797,71.12000274658203,69.76000213623047,70.58000183105469,70.58000183105469,2534200
2022-06-15,71.51000213623047,72.38999938964844,70.4800033569336,71.4000015258789,71.4000015258789,2976400
2022-06-16,68.2699966430664,69.5999984741211,67.68000030517578,68.1500015258789,68.1500015258789,2615800
2022-06-17,68.91999816894531,70.87000274658203,68.38999938964844,70.16000366210938,70.16000366210938,5839400
2022-06-21,71.27999877929688,71.76000213623047,70.0199966430664,71.04000091552734,71.04000091552734,3006900
2022-06-22,70.1500015258789,71.80999755859375,70.0,71.12999725341797,71.12999725341797,2808700
2022-06-23,71.52999877929688,72.08999633789062,71.18000030517578,71.7699966430664,71.7699966430664,1993200
2022-06-24,72.3499984741211,73.54000091552734,71.88999938964844,73.12999725341797,73.12999725341797,4312100
2022-06-27,73.47000122070312,74.62000274658203,72.70999908447266,73.87000274658203,73.87000274658203,1674700
2022-06-28,74.66999816894531,75.43000030517578,73.30000305175781,73.45999908447266,73.45999908447266,1618300
2022-06-29,73.4000015258789,73.77999877929688,72.37999725341797,73.68000030517578,73.68000030517578,2154600
2022-06-30,72.69000244140625,75.05000305175781,71.9800033569336,73.61000061035156,73.61000061035156,1945100
2022-07-01,73.18000030517578,75.83000183105469,73.18000030517578,75.69000244140625,75.69000244140625,1591600
2022-07-05,74.44999694824219,76.47000122070312,74.12999725341797,76.47000122070312,76.47000122070312,1681900
2022-07-06,76.77999877929688,77.30999755859375,75.2699966430664,75.37000274658203,75.37000274658203,2055200
2022-07-07,75.83000183105469,76.44000244140625,75.1500015258789,76.02999877929688,76.02999877929688,1501900
2022-07-08,75.5,76.33000183105469,75.16999816894531,75.8499984741211,75.8499984741211,1231400
2022-07-11,75.19999694824219,76.25,75.19999694824219,75.73999786376953,75.73999786376953,856700
2022-07-12,75.2699966430664,77.27999877929688,75.2699966430664,76.55999755859375,76.55999755859375,2029500
2022-07-13,75.31999969482422,75.87000274658203,74.16999816894531,75.23999786376953,75.23999786376953,2285100
2022-07-14,73.61000061035156,75.04000091552734,73.51000213623047,74.88999938964844,74.88999938964844,1995200
2022-07-15,75.87999725341797,78.08000183105469,75.58000183105469,77.95999908447266,77.95999908447266,1831500
2022-07-18,78.5999984741211,79.16999816894531,77.58000183105469,77.87000274658203,77.87000274658203,1907700
2022-07-19,79.1500015258789,79.77999877929688,78.80000305175781,79.51000213623047,79.51000213623047,1458500
2022-07-20,79.23999786376953,80.2699966430664,78.9000015258789,80.19999694824219,80.19999694824219,1273300
2022-07-21,79.95999908447266,81.30999755859375,79.5999984741211,81.26000213623047,81.26000213623047,1594400
2022-07-22,82.16000366210938,82.45999908447266,81.4000015258789,82.26000213623047,82.26000213623047,1412800
2022-07-25,82.4000015258789,83.27999877929688,82.12999725341797,82.83000183105469,82.83000183105469,1472500
2022-07-26,82.38999938964844,82.48999786376953,81.2699966430664,81.68000030517578,81.68000030517578,1586200
2022-07-27,81.98999786376953,82.9000015258789,80.87000274658203,82.77999877929688,82.77999877929688,1605600
2022-07-28,83.11000061035156,84.77999877929688,82.69000244140625,84.70999908447266,84.70999908447266,1137900
2022-07-29,84.76000213623047,85.93000030517578,84.45999908447266,85.62000274658203,85.62000274658203,1502300
2022-08-01,84.69000244140625,85.23999786376953,83.27999877929688,84.7300033569336,84.7300033569336,1340600
2022-08-02,84.18000030517578,84.55000305175781,82.22000122070312,82.30000305175781,82.30000305175781,1741000
2022-08-03,83.08000183105469,84.16999816894531,82.93000030517578,83.5999984741211,83.5999984741211,1467400
2022-08-04,82.80000305175781,83.05000305175781,81.73999786376953,82.30999755859375,82.30999755859375,1489800
2022-08-05,81.51000213623047,84.02999877929688,81.51000213623047,83.97000122070312,83.97000122070312,1459200
2022-08-08,84.58999633789062,85.31999969482422,83.41999816894531,83.76000213623047,83.76000213623047,1138600
2022-08-09,83.36000061035156,83.80999755859375,82.91000366210938,83.37999725341797,83.37999725341797,1455300
2022-08-10,85.0199966430664,86.31999969482422,84.72000122070312,85.27999877929688,85.27999877929688,1182800
2022-08-11,86.13999938964844,86.44999694824219,85.19999694824219,85.3499984741211,85.3499984741211,1281200
2022-08-12,86.02999877929688,87.62000274658203,85.58999633789062,87.38999938964844,87.38999938964844,1285400
2022-08-15,87.2300033569336,87.95999908447266,86.83999633789062,87.68000030517578,87.68000030517578,1301000
2022-08-16,87.44999694824219,87.83000183105469,86.63999938964844,87.29000091552734,87.29000091552734,1000000
2022-08-17,86.25,86.83999633789062,85.30999755859375,86.4000015258789,86.4000015258789,1097300
2022-08-18,86.29000091552734,86.80000305175781,86.22000122070312,86.38999938964844,86.38999938964844,846100
2022-08-19,85.75,86.0,84.72000122070312,84.91999816894531,84.91999816894531,998300
