Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,75.33999633789062,75.58000183105469,74.3499984741211,75.06999969482422,74.2654800415039,5268100
2022-06-02,75.33000183105469,76.31999969482422,74.6500015258789,76.27999877929688,75.4625015258789,3915400
2022-06-03,75.05999755859375,76.87999725341797,74.51000213623047,76.0,75.18550109863281,3482000
2022-06-06,76.18000030517578,77.13999938964844,75.20999908447266,75.5999984741211,74.789794921875,3641600
2022-06-07,74.08000183105469,76.1500015258789,73.13999938964844,75.48999786376953,74.68097686767578,3398000
2022-06-08,73.98999786376953,74.69999694824219,72.05999755859375,73.0,72.21765899658203,3892000
2022-06-09,72.41999816894531,74.44000244140625,72.38999938964844,73.44999694824219,72.66283416748047,3614900
2022-06-10,72.30000305175781,72.58000183105469,69.97000122070312,70.38999938964844,69.63563537597656,4146100
2022-06-13,68.01000213623047,69.13999938964844,65.66000366210938,66.5,65.78731536865234,8434000
2022-06-14,66.05999755859375,67.52999877929688,65.69000244140625,65.72000122070312,65.01567840576172,4241100
2022-06-15,66.31999969482422,67.0999984741211,63.68000030517578,65.44000244140625,64.73867797851562,4831800
2022-06-16,63.27000045776367,63.959999084472656,60.880001068115234,61.29999923706055,60.64303970336914,6222500
2022-06-17,60.18000030517578,61.650001525878906,59.25,60.560001373291016,59.910980224609375,7493200
2022-06-21,61.61000061035156,63.09000015258789,60.0,61.29999923706055,60.64303970336914,3526900
2022-06-22,60.65999984741211,65.0199966430664,60.2400016784668,64.08000183105469,63.393253326416016,6520100
2022-06-23,65.25,67.61000061035156,65.0,67.4000015258789,66.67767333984375,5310400
2022-06-24,68.0,68.66999816894531,66.95999908447266,67.69000244140625,66.9645767211914,4677300
2022-06-27,67.7699966430664,68.68000030517578,66.54000091552734,67.97000122070312,67.24156951904297,2790300
2022-06-28,68.16999816894531,68.66000366210938,65.8499984741211,65.87999725341797,65.17395782470703,3083800
2022-06-29,65.69000244140625,66.61000061035156,64.62999725341797,66.01000213623047,65.30257415771484,3304600
2022-06-30,65.20999908447266,66.83999633789062,64.38999938964844,66.19000244140625,65.48064422607422,2843200
2022-07-01,66.87999725341797,70.27999877929688,66.75,70.08999633789062,69.33883666992188,4592000
2022-07-05,69.05000305175781,72.58000183105469,69.05000305175781,72.5,71.72301483154297,4204200
2022-07-06,72.83000183105469,73.05999755859375,70.13999938964844,72.04000091552734,71.26795196533203,3175200
2022-07-07,72.30000305175781,73.0999984741211,71.18000030517578,72.79000091552734,72.0099105834961,2202700
2022-07-08,72.05000305175781,73.87000274658203,72.05000305175781,73.36000061035156,72.57379913330078,2011100
2022-07-11,72.83000183105469,74.08000183105469,72.7300033569336,73.2699966430664,72.4847640991211,2435300
2022-07-12,72.81999969482422,75.47000122070312,72.69999694824219,74.4000015258789,73.60265350341797,4406500
2022-07-13,72.0,74.8499984741211,71.0199966430664,73.76000213623047,72.96952056884766,4012000
2022-07-14,72.8499984741211,73.38999938964844,71.30000305175781,72.63999938964844,71.86151123046875,3844300
2022-07-15,74.06999969482422,74.37999725341797,71.63999938964844,73.45999908447266,72.6727294921875,2651500
2022-07-18,73.54000091552734,74.31999969482422,72.18000030517578,72.56999969482422,71.79226684570312,2772700
2022-07-19,73.1500015258789,74.5199966430664,71.94999694824219,74.27999877929688,73.48393249511719,3543000
2022-07-20,74.41000366210938,74.41000366210938,72.91999816894531,73.08000183105469,72.29679870605469,6164200
2022-07-21,72.5,76.30000305175781,70.55000305175781,75.83000183105469,75.017333984375,6413500
2022-07-22,76.91999816894531,79.4000015258789,76.19000244140625,77.38999938964844,76.56061553955078,4016500
2022-07-25,76.55000305175781,77.1500015258789,74.98999786376953,75.36000061035156,74.5523681640625,2807900
2022-07-26,74.6500015258789,75.80000305175781,74.16999816894531,75.2300033569336,74.42375946044922,3569400
2022-07-27,75.43000030517578,78.66999816894531,73.87999725341797,77.8499984741211,77.01567840576172,3937000
2022-07-28,77.94000244140625,79.23999786376953,76.75,78.30999755859375,77.47074890136719,2975200
2022-07-29,78.30999755859375,78.38999938964844,76.25,78.02999877929688,77.19375610351562,3069800
2022-08-01,77.73999786376953,79.7300033569336,77.05999755859375,78.2300033569336,77.39160919189453,1718900
2022-08-02,76.97000122070312,77.87000274658203,74.04000091552734,74.16000366210938,73.365234375,3769900
2022-08-03,74.44000244140625,75.02999877929688,72.97000122070312,74.22000122070312,73.64804077148438,2988200
2022-08-04,73.98999786376953,77.16000366210938,73.63999938964844,76.69999694824219,76.10891723632812,2528400
2022-08-05,74.73999786376953,76.69999694824219,74.2699966430664,76.3499984741211,75.76161193847656,2073600
2022-08-08,76.75,78.5999984741211,76.75,77.26000213623047,76.66460418701172,1533300
2022-08-09,77.1500015258789,77.29000091552734,74.75,74.91999816894531,74.34263610839844,1818700
2022-08-10,77.33999633789062,79.58000183105469,77.30000305175781,78.41999816894531,77.81565856933594,2797500
2022-08-11,79.0,80.33000183105469,78.31999969482422,78.69999694824219,78.093505859375,2318700
2022-08-12,78.80999755859375,79.80000305175781,78.25,79.72000122070312,79.10564422607422,1815300
2022-08-15,79.33999633789062,80.38999938964844,78.5199966430664,78.81999969482422,78.21257781982422,1183000
2022-08-16,78.08000183105469,79.41000366210938,77.26000213623047,78.61000061035156,78.00420379638672,1504600
2022-08-17,77.30000305175781,77.62999725341797,75.66000366210938,76.51000213623047,75.92037963867188,1779000
2022-08-18,76.72000122070312,77.08000183105469,75.94000244140625,76.83000183105469,76.23792266845703,1553500
2022-08-19,75.93000030517578,76.0999984741211,73.79000091552734,74.27999877929688,73.70756530761719,3046000
2022-08-22,73.0,73.62999725341797,72.51000213623047,72.69999694824219,72.13973999023438,1954800
2022-08-23,72.91999816894531,73.70999908447266,72.5199966430664,72.86000061035156,72.29851531982422,1414400
2022-08-24,72.25,75.70999908447266,71.83000183105469,74.68000030517578,74.10448455810547,2516400
2022-08-25,74.43000030517578,76.63999938964844,73.88999938964844,76.61000061035156,76.01960754394531,1469000
2022-08-26,76.69999694824219,77.0,72.55999755859375,72.80999755859375,72.24889373779297,2337500
2022-08-29,72.18000030517578,73.41000366210938,71.69000244140625,72.16999816894531,71.61383056640625,1608800
2022-08-30,72.76000213623047,73.23999786376953,71.2699966430664,71.93000030517578,71.37567901611328,1637100
2022-08-31,72.55000305175781,72.77999877929688,71.01000213623047,71.1500015258789,70.60169219970703,2104000
2022-09-01,70.37999725341797,71.41000366210938,69.30000305175781,71.33000183105469,70.78030395507812,2093100
2022-09-02,72.30000305175781,73.05999755859375,70.8499984741211,71.37999725341797,70.82991027832031,1978500
2022-09-06,71.30999755859375,71.55000305175781,69.27999877929688,69.98999786376953,69.45063018798828,2040000
2022-09-07,69.98999786376953,71.27999877929688,69.72000122070312,71.08999633789062,70.54214477539062,2886900
2022-09-08,70.5199966430664,72.11000061035156,69.66000366210938,72.06999969482422,71.51460266113281,2157100
