Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,49.900001525878906,50.0099983215332,48.31999969482422,48.91999816894531,46.46664047241211,7190400
2022-06-02,48.880001068115234,49.779998779296875,48.58000183105469,49.75,47.255008697509766,5355100
2022-06-03,49.369998931884766,49.81999969482422,49.02000045776367,49.09000015258789,46.628116607666016,5701000
2022-06-06,49.70000076293945,50.400001525878906,49.31999969482422,49.5,47.01755142211914,4415800
2022-06-07,48.9900016784668,49.88999938964844,48.7400016784668,49.7599983215332,47.26450729370117,3970300
2022-06-08,49.20000076293945,49.45000076293945,48.59000015258789,49.04999923706055,46.59011459350586,4064600
2022-06-09,48.900001525878906,49.0099983215332,47.68000030517578,47.709999084472656,45.31731414794922,5481000
2022-06-10,46.66999816894531,47.09000015258789,45.77000045776367,45.95000076293945,43.64558792114258,6902900
2022-06-13,44.970001220703125,47.27000045776367,44.75,46.63999938964844,44.30097961425781,15682700
2022-06-14,46.7599983215332,47.650001525878906,45.75,46.2400016784668,43.921043395996094,9928400
2022-06-15,46.779998779296875,47.279998779296875,45.9900016784668,46.58000183105469,44.243988037109375,7075800
2022-06-16,45.83000183105469,46.11000061035156,45.130001068115234,45.84000015258789,43.54110336303711,7801200
2022-06-17,46.02000045776367,46.880001068115234,45.720001220703125,46.290000915527344,43.96853256225586,13955600
2022-06-21,47.29999923706055,47.66999816894531,46.630001068115234,47.04999923706055,44.69042205810547,5355100
2022-06-22,46.59000015258789,47.380001068115234,46.400001525878906,47.22999954223633,44.861392974853516,6129800
2022-06-23,46.970001220703125,47.310001373291016,46.11000061035156,46.86000061035156,44.50994873046875,5791500
2022-06-24,47.06999969482422,49.279998779296875,47.06999969482422,49.220001220703125,46.7515983581543,6054000
2022-06-27,49.31999969482422,49.5,48.09000015258789,48.56999969482422,46.134193420410156,8440600
2022-06-28,48.900001525878906,49.689998626708984,48.18000030517578,48.369998931884766,45.94422149658203,4886900
2022-06-29,48.45000076293945,48.59000015258789,47.349998474121094,47.400001525878906,45.02286911010742,5353000
2022-06-30,46.4900016784668,47.81999969482422,45.869998931884766,47.43000030517578,45.051361083984375,5682900
2022-07-01,47.310001373291016,48.369998931884766,46.7599983215332,48.20000076293945,45.78274917602539,5086400
2022-07-05,47.25,48.63999938964844,46.75,48.63999938964844,46.20068359375,4957300
2022-07-06,48.400001525878906,48.70000076293945,47.439998626708984,47.650001525878906,45.26033020019531,8800200
2022-07-07,48.119998931884766,48.459999084472656,47.880001068115234,48.0099983215332,45.602272033691406,4905300
2022-07-08,48.29999923706055,48.439998626708984,47.540000915527344,47.70000076293945,45.30781936645508,3922000
2022-07-11,47.22999954223633,47.779998779296875,47.060001373291016,47.400001525878906,45.02286911010742,6672700
2022-07-12,46.790000915527344,48.060001373291016,46.709999084472656,47.209999084472656,44.84239196777344,3948000
2022-07-13,46.630001068115234,46.779998779296875,45.65999984741211,46.11000061035156,43.79756164550781,4792400
