Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,84.5,84.61000061035156,83.27999877929688,83.70999908447266,79.40033721923828,3969800
2022-06-02,83.51000213623047,83.69999694824219,81.5199966430664,83.4800033569336,79.81912994384766,2696600
2022-06-03,83.31999969482422,83.6500015258789,82.66999816894531,82.70999908447266,79.0828857421875,2108800
2022-06-06,82.98999786376953,83.44000244140625,82.62000274658203,82.7300033569336,79.1020278930664,3090000
2022-06-07,82.38999938964844,83.16999816894531,81.93000030517578,83.0999984741211,79.4557876586914,2860300
2022-06-08,82.55999755859375,82.55999755859375,81.08000183105469,81.19000244140625,77.62955474853516,2240300
2022-06-09,81.0199966430664,81.98999786376953,79.30999755859375,79.33999633789062,75.86067962646484,3075600
2022-06-10,78.66000366210938,79.97000122070312,78.29000091552734,79.30999755859375,75.83199310302734,2974100
2022-06-13,78.31999969482422,78.69999694824219,75.95999908447266,76.31999969482422,72.9731216430664,3461900
2022-06-14,76.9000015258789,76.9000015258789,73.25,74.5999984741211,71.32853698730469,4899300
2022-06-15,75.13999938964844,76.0,73.83999633789062,74.87999725341797,71.59626007080078,3870900
2022-06-16,73.9000015258789,74.87000274658203,73.37999725341797,74.37999725341797,71.1181869506836,5482500
2022-06-17,74.33000183105469,74.58000183105469,72.63999938964844,73.41000366210938,70.19072723388672,7815900
2022-06-21,73.70999908447266,74.83000183105469,73.33999633789062,74.58000183105469,71.30941772460938,3381300
2022-06-22,74.5,75.94999694824219,74.5,75.41999816894531,72.11257934570312,3872200
2022-06-23,75.75,77.23999786376953,75.73999786376953,77.1500015258789,73.76671600341797,3097800
2022-06-24,77.38999938964844,78.3499984741211,77.16000366210938,78.13999938964844,74.71330261230469,3332500
2022-06-27,77.7300033569336,78.87999725341797,77.44999694824219,78.62000274658203,75.17225646972656,2358000
2022-06-28,78.8499984741211,79.37999725341797,78.4000015258789,78.52999877929688,75.0862045288086,3420400
2022-06-29,78.77999877929688,79.22000122070312,78.5999984741211,79.0199966430664,75.5547103881836,3078800
2022-06-30,78.58000183105469,80.5999984741211,78.37999725341797,79.80999755859375,76.31006622314453,3498000
2022-07-01,80.04000091552734,81.29000091552734,79.44000244140625,81.23999786376953,77.6773452758789,3847400
2022-07-05,81.12999725341797,81.37999725341797,78.02999877929688,79.43000030517578,75.94673156738281,4957600
2022-07-06,79.77999877929688,81.0,79.2300033569336,80.02999877929688,76.52042388916016,3357400
2022-07-07,80.1500015258789,80.61000061035156,79.7300033569336,79.81999969482422,76.31962585449219,2623900
2022-07-08,79.76000213623047,79.91999816894531,79.0999984741211,79.37999725341797,75.89891815185547,3174800
2022-07-11,79.19000244140625,80.16000366210938,78.9000015258789,79.77999877929688,76.28138732910156,1636200
