Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,31.860000610351562,32.5099983215332,30.8799991607666,31.3799991607666,30.93489646911621,23025700
2022-06-02,30.950000762939453,31.68000030517578,30.770000457763672,31.200000762939453,30.7574520111084,17038700
2022-06-03,31.360000610351562,31.93000030517578,31.139999389648438,31.68000030517578,31.230642318725586,13736900
2022-06-06,31.65999984741211,32.09000015258789,30.959999084472656,31.40999984741211,30.96446990966797,16746900
2022-06-07,31.350000381469727,32.279998779296875,31.229999542236328,32.16999816894531,31.71368980407715,12018500
2022-06-08,32.29999923706055,32.439998626708984,31.709999084472656,31.93000030517578,31.477096557617188,12184400
2022-06-09,31.6200008392334,31.950000762939453,31.219999313354492,31.25,30.806743621826172,15471200
2022-06-10,30.68000030517578,31.329999923706055,29.90999984741211,30.290000915527344,29.86035919189453,16596400
2022-06-13,29.200000762939453,29.25,27.549999237060547,28.389999389648438,27.987308502197266,21767400
2022-06-14,29.329999923706055,30.1200008392334,28.34000015258789,28.790000915527344,28.381635665893555,23432500
2022-06-15,28.549999237060547,28.90999984741211,27.420000076293945,28.06999969482422,27.671846389770508,23441000
2022-06-16,26.8799991607666,27.219999313354492,25.329999923706055,25.65999984741211,25.296031951904297,29757000
2022-06-17,25.389999389648438,25.530000686645508,23.31999969482422,24.149999618530273,23.807451248168945,57901200
2022-06-21,24.979999542236328,25.690000534057617,24.65999984741211,24.899999618530273,24.546812057495117,28692600
2022-06-22,23.1299991607666,23.969999313354492,22.719999313354492,23.100000381469727,22.7723445892334,29323400
2022-06-23,23.280000686645508,23.389999389648438,21.709999084472656,22.020000457763672,21.707666397094727,27533100
2022-06-24,22.34000015258789,22.899999618530273,21.770000457763672,22.049999237060547,21.73723602294922,33964100
2022-06-27,22.3799991607666,23.350000381469727,22.270000457763672,23.1200008392334,22.792062759399414,18754600
2022-06-28,23.920000076293945,24.540000915527344,23.579999923706055,24.1299991607666,23.787734985351562,23942700
