Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,689.8699951171875,689.8699951171875,676.469970703125,679.0,666.38134765625,369800
2022-06-02,674.260009765625,694.760009765625,665.3400268554688,694.6400146484375,681.7306518554688,369900
2022-06-03,688.9500122070312,688.9500122070312,677.0,678.4400024414062,665.8316650390625,402700
2022-06-06,687.8499755859375,692.8499755859375,680.0700073242188,692.3599853515625,679.4929809570312,527400
2022-06-07,688.3300170898438,693.52001953125,671.25,691.5499877929688,678.6980590820312,549100
2022-06-08,686.469970703125,688.4500122070312,664.5800170898438,668.6599731445312,656.2334594726562,612100
2022-06-09,666.469970703125,678.489990234375,658.2000122070312,658.4199829101562,646.1837158203125,411300
2022-06-10,649.4299926757812,656.0999755859375,637.4500122070312,649.1699829101562,637.1055908203125,614600
2022-06-13,637.6400146484375,641.3300170898438,614.5800170898438,616.280029296875,604.826904296875,710400
2022-06-14,620.010009765625,627.4000244140625,606.1199951171875,618.510009765625,607.0154418945312,561100
2022-06-15,627.4400024414062,649.6500244140625,623.8300170898438,641.25,629.3328247070312,507200
2022-06-16,626.6900024414062,633.1699829101562,615.1400146484375,618.4299926757812,606.9368896484375,594600
2022-06-17,622.760009765625,639.5800170898438,621.6799926757812,632.8099975585938,621.0496826171875,2385700
2022-06-21,629.7899780273438,646.6400146484375,629.4000244140625,640.1799926757812,628.2827758789062,512800
2022-06-22,635.8900146484375,666.9000244140625,635.8900146484375,657.9500122070312,645.7225341796875,444900
2022-06-23,661.989990234375,680.030029296875,661.22998046875,677.4199829101562,664.8306884765625,471700
2022-06-24,679.6799926757812,689.5499877929688,676.9199829101562,689.1699829101562,676.3623046875,603700
2022-06-27,685.0700073242188,691.6599731445312,679.280029296875,685.5700073242188,672.8292846679688,313000
2022-06-28,687.9299926757812,690.4600219726562,667.6400146484375,669.0999755859375,656.6652221679688,295400
2022-06-29,646.9500122070312,657.0800170898438,612.8099975585938,649.5,637.4295043945312,1134900
2022-06-30,657.1900024414062,665.3499755859375,645.1300048828125,657.02001953125,644.8097534179688,798200
2022-07-01,654.8699951171875,674.0599975585938,654.8699951171875,673.030029296875,660.5222778320312,337300
2022-07-05,665.0800170898438,670.469970703125,646.8900146484375,667.1599731445312,654.7613525390625,512000
2022-07-06,668.219970703125,674.6500244140625,660.5999755859375,662.530029296875,650.2174072265625,547400
2022-07-07,669.0,674.719970703125,657.5800170898438,660.739990234375,648.4606323242188,419700
2022-07-08,656.1900024414062,661.3800048828125,646.52001953125,650.52001953125,638.4306030273438,317100
2022-07-11,650.0,653.739990234375,638.47998046875,647.3099975585938,635.2802124023438,235000
2022-07-12,643.9400024414062,648.5999755859375,623.4600219726562,628.25,616.574462890625,415800
2022-07-13,621.4199829101562,633.719970703125,616.3599853515625,625.8900146484375,614.25830078125,392700
2022-07-14,618.7000122070312,622.4600219726562,610.3800048828125,611.9299926757812,600.5577392578125,362900
2022-07-15,620.72998046875,628.25,614.469970703125,619.75,608.232421875,442700
2022-07-18,625.2899780273438,626.4099731445312,612.9099731445312,614.969970703125,603.5411987304688,361900
2022-07-19,624.2999877929688,637.719970703125,620.3800048828125,637.3800048828125,625.5348510742188,381700
2022-07-20,639.4099731445312,648.719970703125,634.010009765625,637.3800048828125,625.5348510742188,332800
2022-07-21,644.1199951171875,650.4000244140625,637.0,650.1900024414062,638.1067504882812,354400
2022-07-22,655.780029296875,664.760009765625,649.1400146484375,653.780029296875,641.630126953125,283000
2022-07-25,650.22998046875,657.1799926757812,645.4199829101562,649.47998046875,637.409912109375,288600
2022-07-26,647.7100219726562,650.52001953125,636.0999755859375,641.7000122070312,629.7745361328125,338500
2022-07-27,646.9500122070312,653.469970703125,641.97998046875,652.2100219726562,640.0892333984375,385300
2022-07-28,679.0,712.1799926757812,675.1400146484375,711.3099975585938,698.0908813476562,1162400
2022-07-29,704.72998046875,715.489990234375,698.7899780273438,703.739990234375,690.6614990234375,524700
2022-08-01,703.0700073242188,703.0700073242188,689.5800170898438,694.4299926757812,681.5245361328125,359200
2022-08-02,692.489990234375,699.22998046875,682.9299926757812,688.7100219726562,675.910888671875,400600
2022-08-03,689.75,700.0999755859375,689.75,696.1599731445312,683.2223510742188,408400
2022-08-04,700.0,700.0,688.0499877929688,697.0,684.0468139648438,333000
2022-08-05,688.7999877929688,698.3699951171875,686.030029296875,697.510009765625,684.54736328125,295700
2022-08-08,706.0599975585938,711.989990234375,695.25,697.02001953125,684.06640625,418500
2022-08-09,698.969970703125,700.02001953125,693.77001953125,697.75,684.7828369140625,405500
2022-08-10,704.5700073242188,711.0,699.1199951171875,709.4600219726562,696.2752685546875,446200
2022-08-11,704.1500244140625,707.219970703125,686.260009765625,689.3099975585938,676.4996948242188,354100
2022-08-12,695.3200073242188,704.7000122070312,690.0999755859375,704.5599975585938,691.46630859375,316900
2022-08-15,704.0399780273438,718.0399780273438,703.4299926757812,714.7899780273438,701.5061645507812,332200
2022-08-16,705.1599731445312,716.6199951171875,702.010009765625,712.0399780273438,701.8511352539062,306000
