Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,71.5999984741211,73.69999694824219,71.2699966430664,72.51000213623047,70.26530456542969,2725500
2022-06-02,72.19999694824219,73.66999816894531,70.11000061035156,72.9000015258789,70.64322662353516,3853500
2022-06-03,71.66000366210938,73.08999633789062,71.0,71.11000061035156,68.90863800048828,1625900
2022-06-06,71.95999908447266,72.41000366210938,70.7300033569336,70.87000274658203,68.67606353759766,1279900
2022-06-07,70.62999725341797,71.55999755859375,69.9800033569336,71.45999908447266,69.247802734375,1353500
2022-06-08,71.29000091552734,71.41000366210938,69.94999694824219,70.08000183105469,67.91053009033203,1273800
2022-06-09,69.94000244140625,70.1500015258789,67.73999786376953,67.7699966430664,65.67202758789062,1151800
2022-06-10,66.98999786376953,67.62999725341797,66.16000366210938,66.80999755859375,64.74176025390625,1718800
2022-06-13,65.2699966430664,66.38999938964844,64.33000183105469,64.47000122070312,62.47419738769531,1635500
2022-06-14,65.30000305175781,65.33999633789062,63.709999084472656,64.31999969482422,62.328834533691406,1747600
2022-06-15,64.76000213623047,66.38999938964844,64.43000030517578,65.43000030517578,63.40447235107422,2371900
2022-06-16,64.20999908447266,64.20999908447266,62.90999984741211,63.290000915527344,61.330726623535156,2143000
2022-06-17,63.45000076293945,64.7300033569336,62.779998779296875,63.7599983215332,61.78617477416992,3596800
2022-06-21,65.04000091552734,65.83000183105469,64.48999786376953,64.5,62.503265380859375,2022700
2022-06-22,63.939998626708984,65.5199966430664,63.779998779296875,64.69999694824219,62.69707489013672,2509600
2022-06-23,65.0199966430664,65.38999938964844,64.08000183105469,64.8499984741211,62.84242630004883,1952100
2022-06-24,65.69000244140625,67.7300033569336,65.26000213623047,66.80999755859375,64.74176025390625,4509300
2022-06-27,67.19999694824219,67.9800033569336,66.68000030517578,67.2699966430664,65.18751525878906,1452800
2022-06-28,67.47000122070312,68.08999633789062,65.41000366210938,65.63999938964844,63.607975006103516,1378900
2022-06-29,65.87000274658203,65.87000274658203,64.9800033569336,65.36000061035156,63.336647033691406,1104300
2022-06-30,64.5,65.77999877929688,64.43000030517578,65.23999786376953,63.220359802246094,1475300
2022-07-01,65.0999984741211,65.11000061035156,61.59000015258789,62.779998779296875,60.836509704589844,2066200
2022-07-05,61.869998931884766,64.25,61.2599983215332,64.22000122070312,62.23193359375,2389000
2022-07-06,64.33999633789062,64.48999786376953,62.79999923706055,63.33000183105469,61.36948776245117,1393900
2022-07-07,63.970001220703125,65.13999938964844,63.58000183105469,64.79000091552734,63.28392791748047,1457900
2022-07-08,64.79000091552734,65.33000183105469,64.3499984741211,65.04000091552734,63.528114318847656,1495800
2022-07-11,64.69000244140625,64.87999725341797,63.90999984741211,64.4000015258789,62.902992248535156,1379200
2022-07-12,64.9800033569336,65.44000244140625,63.869998931884766,64.31999969482422,62.824851989746094,1219200
2022-07-13,63.47999954223633,64.62000274658203,63.130001068115234,64.29000091552734,62.79554748535156,1762500
2022-07-14,63.5,65.22000122070312,63.15999984741211,64.98999786376953,63.479270935058594,1347400
2022-07-15,65.20999908447266,66.05999755859375,64.94999694824219,65.94999694824219,64.41696166992188,1330700
2022-07-18,66.47000122070312,67.37000274658203,65.23999786376953,65.56999969482422,64.04579162597656,1326200
2022-07-19,66.30999755859375,68.5,66.20999908447266,68.30999755859375,66.72209930419922,1355400
2022-07-20,68.27999877929688,70.16999816894531,68.08999633789062,69.5999984741211,67.98210906982422,1360600
2022-07-21,69.44999694824219,70.58000183105469,69.11000061035156,70.5199966430664,68.88072204589844,968900
2022-07-22,69.98999786376953,70.7300033569336,68.81999969482422,69.26000213623047,67.6500244140625,1359700
2022-07-25,69.37999725341797,69.38999938964844,68.52999877929688,69.16999816894531,67.5621109008789,1234900
2022-07-26,69.27999877929688,70.68000030517578,68.9800033569336,69.41999816894531,67.8062973022461,1425200
2022-07-27,69.2699966430664,71.08000183105469,69.2699966430664,70.56999969482422,68.9295654296875,1076500
2022-07-28,70.63999938964844,71.94000244140625,70.13999938964844,71.70999908447266,70.0430679321289,1136300
