Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,247.42999267578125,248.22999572753906,241.3699951171875,243.50999450683594,237.45220947265625,911900
2022-06-02,246.25,253.0500030517578,246.0500030517578,252.85000610351562,246.55987548828125,941700
2022-06-03,250.05999755859375,254.30999755859375,250.05999755859375,252.27000427246094,245.9943084716797,935700
2022-06-06,255.0,259.0,254.30999755859375,257.45001220703125,251.0454559326172,1149200
2022-06-07,256.42999267578125,261.1199951171875,254.82000732421875,260.7900085449219,254.3023223876953,1377600
2022-06-08,258.5899963378906,262.07000732421875,252.24000549316406,252.3800048828125,246.1015625,1647300
2022-06-09,250.0,257.1700134277344,249.66000366210938,253.6199951171875,247.31069946289062,1444600
2022-06-10,249.0800018310547,251.97999572753906,246.6199951171875,248.1999969482422,242.02554321289062,1584000
2022-06-13,244.17999267578125,244.86000061035156,239.88999938964844,242.69000244140625,236.65260314941406,1615400
2022-06-14,242.0,243.6999969482422,237.5399932861328,239.22000122070312,233.26893615722656,1097900
2022-06-15,241.52000427246094,244.41000366210938,236.11000061035156,239.2899932861328,233.33717346191406,1085800
2022-06-16,234.61000061035156,236.6699981689453,231.61000061035156,235.10000610351562,229.25143432617188,1014600
2022-06-17,236.07000732421875,237.97000122070312,230.50999450683594,235.97000122070312,230.09979248046875,2127000
2022-06-21,238.39999389648438,241.3699951171875,237.52000427246094,241.00999450683594,235.01441955566406,1147400
2022-06-22,236.3800048828125,241.8699951171875,235.24000549316406,241.0,235.00465393066406,953400
2022-06-23,240.47000122070312,242.77999877929688,238.50999450683594,242.05999755859375,236.0382843017578,1177300
2022-06-24,244.8800048828125,252.60000610351562,243.9499969482422,252.0800018310547,245.80902099609375,1529400
2022-06-27,251.4199981689453,252.6999969482422,245.67999267578125,246.17999267578125,240.0557861328125,916300
2022-06-28,245.88999938964844,248.5,241.9199981689453,242.50999450683594,236.47708129882812,778700
2022-06-29,242.1300048828125,244.07000732421875,240.11000061035156,243.1300048828125,237.0816650390625,794400
2022-06-30,237.64999389648438,242.00999450683594,233.82000732421875,240.47999572753906,236.070556640625,1199400
2022-07-01,238.94000244140625,242.7899932861328,237.66000366210938,242.75,238.29891967773438,1021300
2022-07-05,238.0,239.97999572753906,236.3300018310547,239.97000122070312,235.56988525390625,1232700
2022-07-06,240.25999450683594,240.25999450683594,234.3300018310547,237.22000122070312,232.8703155517578,1396100
2022-07-07,237.61000061035156,239.82000732421875,234.0800018310547,235.82000732421875,231.49598693847656,1016600
2022-07-08,234.89999389648438,235.75,231.38999938964844,232.2100067138672,227.9521942138672,1049500
2022-07-11,231.3300018310547,235.36000061035156,230.24000549316406,234.08999633789062,229.79769897460938,801400
2022-07-12,234.67999267578125,235.1699981689453,229.85000610351562,231.92999267578125,227.67730712890625,2143400
2022-07-13,228.3300018310547,230.22999572753906,226.41000366210938,227.99000549316406,223.8095703125,891700
2022-07-14,225.0,225.33999633789062,218.8800048828125,221.97999572753906,217.90975952148438,2059600
2022-07-15,225.66000366210938,226.44000244140625,223.85000610351562,225.1999969482422,221.07070922851562,1444800
2022-07-18,226.75,228.3800048828125,222.7899932861328,223.55999755859375,219.46078491210938,1074800
2022-07-19,226.07000732421875,230.02000427246094,224.9600067138672,230.0,225.78269958496094,1255500
2022-07-20,229.7100067138672,232.17999267578125,228.77999877929688,231.6300048828125,227.38282775878906,914900
2022-07-21,232.1999969482422,234.74000549316406,231.19000244140625,234.58999633789062,230.28854370117188,853500
2022-07-22,235.6999969482422,236.02000427246094,233.7899932861328,234.55999755859375,230.25909423828125,540300
2022-07-25,235.38999938964844,235.58999633789062,233.6999969482422,235.2100067138672,230.89718627929688,581100
2022-07-26,233.7899932861328,235.42999267578125,233.05999755859375,234.6300048828125,230.32781982421875,652100
2022-07-27,234.6300048828125,238.83999633789062,232.47999572753906,237.88999938964844,233.5280303955078,782500
2022-07-28,239.41000366210938,244.33999633789062,238.74000549316406,244.22999572753906,239.7517852783203,792900
2022-07-29,245.86000061035156,249.69000244140625,245.85000610351562,248.22999572753906,243.6784210205078,1034300
2022-08-01,247.0,247.83999633789062,244.60000610351562,247.25,242.71640014648438,1075500
2022-08-02,245.74000549316406,246.9199981689453,240.4199981689453,244.1199951171875,239.643798828125,1026900
2022-08-03,245.35000610351562,246.27999877929688,242.52000427246094,245.7100067138672,241.20465087890625,1401100
2022-08-04,248.10000610351562,260.1700134277344,248.10000610351562,257.7300109863281,253.00424194335938,1785800
