Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,132.58999633789062,133.50999450683594,130.07000732421875,132.16000366210938,127.91035461425781,712200
2022-06-02,133.05999755859375,134.11000061035156,132.07000732421875,133.80999755859375,129.50729370117188,943400
2022-06-03,132.36000061035156,133.74000549316406,132.07000732421875,132.57000732421875,128.3071746826172,504000
2022-06-06,133.0,134.67999267578125,131.91000366210938,132.58999633789062,128.32650756835938,430800
2022-06-07,131.6199951171875,134.6999969482422,131.52999877929688,134.52000427246094,130.19447326660156,822200
2022-06-08,133.33999633789062,135.1699981689453,132.8699951171875,132.9199981689453,128.64590454101562,733800
2022-06-09,131.83999633789062,133.22999572753906,130.77999877929688,130.8000030517578,126.59408569335938,561500
2022-06-10,128.74000549316406,129.19000244140625,124.29000091552734,124.9000015258789,120.88380432128906,1335700
2022-06-13,122.51000213623047,122.51000213623047,119.01000213623047,119.55999755859375,115.71550750732422,1133600
2022-06-14,119.7300033569336,120.11000061035156,116.44000244140625,117.16999816894531,113.40235900878906,1300500
2022-06-15,119.2699966430664,119.66000366210938,114.38999938964844,116.43000030517578,112.6861572265625,1287000
2022-06-16,112.22000122070312,113.70999908447266,108.91999816894531,109.55999755859375,106.03706359863281,2788100
2022-06-17,108.73999786376953,109.5,105.37999725341797,108.30999755859375,104.8272476196289,3948300
2022-06-21,110.5199966430664,113.62999725341797,110.01000213623047,112.94999694824219,109.31804656982422,2139300
2022-06-22,112.18000030517578,117.76000213623047,112.18000030517578,115.70999908447266,111.98931121826172,2233900
2022-06-23,115.68000030517578,116.95999908447266,114.80000305175781,116.37000274658203,113.40233612060547,1683700
2022-06-24,117.12999725341797,121.45999908447266,117.12999725341797,121.41000366210938,118.31379699707031,1453200
2022-06-27,122.06999969482422,122.45999908447266,118.9800033569336,119.13999938964844,116.10169219970703,1188400
2022-06-28,120.30999755859375,120.94999694824219,116.63999938964844,116.69000244140625,113.71417236328125,979800
2022-06-29,117.12000274658203,117.48999786376953,114.47000122070312,117.37999725341797,114.38656616210938,910500
2022-06-30,116.12999725341797,119.41000366210938,115.93000030517578,119.12000274658203,116.08220672607422,1308500
2022-07-01,118.69999694824219,120.5199966430664,115.9800033569336,119.26000213623047,116.21863555908203,1420600
2022-07-05,117.1500015258789,118.94000244140625,114.72000122070312,118.9000015258789,115.86781311035156,1097700
2022-07-06,119.19999694824219,119.9000015258789,117.55000305175781,119.43000030517578,116.38429260253906,890900
2022-07-07,120.37000274658203,120.66999816894531,117.29000091552734,117.58999633789062,114.5912094116211,1249400
2022-07-08,117.73999786376953,117.73999786376953,116.12999725341797,116.58000183105469,113.60697174072266,803700
2022-07-11,114.91000366210938,117.26000213623047,114.91000366210938,116.22000122070312,113.25616455078125,495100
2022-07-12,115.68000030517578,118.62999725341797,115.68000030517578,117.02999877929688,114.04549407958984,583200
