Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,32.849998474121094,32.93000030517578,31.969999313354492,32.52000045776367,31.357433319091797,3505100
2022-06-02,32.38999938964844,32.63999938964844,31.31999969482422,32.31999969482422,31.164583206176758,3789900
2022-06-03,32.27000045776367,32.52000045776367,31.959999084472656,32.0,30.856021881103516,2974100
2022-06-06,32.15999984741211,32.40999984741211,31.90999984741211,32.209999084472656,31.058513641357422,2249300
2022-06-07,31.829999923706055,32.61000061035156,31.790000915527344,32.599998474121094,31.434568405151367,2584900
2022-06-08,32.4900016784668,32.790000915527344,32.290000915527344,32.65999984741211,31.4924259185791,3049100
2022-06-09,32.77000045776367,32.97999954223633,32.22999954223633,32.25,31.097084045410156,2363200
2022-06-10,31.959999084472656,32.709999084472656,31.84000015258789,32.56999969482422,31.4056453704834,3454400
2022-06-13,32.34000015258789,32.470001220703125,31.850000381469727,32.0,30.856021881103516,3917900
2022-06-14,32.0,32.29999923706055,31.40999984741211,31.799999237060547,30.663169860839844,3826200
2022-06-15,31.93000030517578,32.33000183105469,31.6200008392334,31.979999542236328,30.83673667907715,4491700
2022-06-16,31.719999313354492,32.029998779296875,31.100000381469727,31.75,30.614959716796875,3775800
2022-06-17,31.940000534057617,32.11000061035156,31.06999969482422,31.3700008392334,30.248544692993164,6369400
2022-06-21,31.65999984741211,32.47999954223633,31.489999771118164,32.34000015258789,31.183866500854492,3567000
2022-06-22,32.40999984741211,32.58000183105469,32.040000915527344,32.459999084472656,31.299577713012695,3216100
2022-06-23,32.630001068115234,33.36000061035156,32.52000045776367,33.310001373291016,32.11919021606445,3164700
2022-06-24,33.43000030517578,34.2599983215332,33.220001220703125,34.099998474121094,32.880950927734375,6089200
2022-06-27,34.0,34.209999084472656,33.72999954223633,34.04999923706055,32.83273696899414,4679200
2022-06-28,34.15999984741211,34.43000030517578,33.849998474121094,33.939998626708984,32.72666931152344,3585900
2022-06-29,34.27000045776367,34.54999923706055,33.86000061035156,34.33000183105469,33.10272216796875,4380700
2022-06-30,34.22999954223633,34.52000045776367,33.9900016784668,34.2400016784668,33.01594161987305,4899600
2022-07-01,34.2400016784668,34.66999816894531,34.13999938964844,34.560001373291016,33.324501037597656,6490900
2022-07-05,34.43000030517578,34.47999954223633,33.880001068115234,34.369998931884766,33.14129638671875,3981700
2022-07-06,34.5,34.97999954223633,34.27000045776367,34.790000915527344,33.54628372192383,4511300
2022-07-07,34.68000030517578,35.25,34.52000045776367,35.20000076293945,33.941627502441406,4069100
2022-07-08,35.400001525878906,35.810001373291016,35.16999816894531,35.310001373291016,34.04768753051758,3903600
2022-07-11,35.29999923706055,35.720001220703125,35.22999954223633,35.560001373291016,34.28875732421875,4414800
2022-07-12,35.650001525878906,36.06999969482422,35.54999923706055,35.599998474121094,34.32732391357422,3300600
