Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,56.400001525878906,56.84000015258789,54.689998626708984,56.529998779296875,54.298248291015625,1672000
2022-06-02,56.189998626708984,56.630001068115234,55.209999084472656,56.56999969482422,54.336669921875,1495300
2022-06-03,56.560001373291016,56.95000076293945,55.869998931884766,56.16999816894531,53.95246505737305,1185300
2022-06-06,56.25,56.38999938964844,55.119998931884766,55.470001220703125,53.28010177612305,1242500
2022-06-07,55.439998626708984,56.7599983215332,55.220001220703125,56.709999084472656,54.47114562988281,1300200
2022-06-08,56.380001068115234,56.380001068115234,54.630001068115234,54.709999084472656,52.55010223388672,1068700
2022-06-09,54.40999984741211,54.689998626708984,53.29999923706055,53.31999969482422,51.21498107910156,1198000
2022-06-10,52.81999969482422,53.130001068115234,52.0099983215332,52.630001068115234,50.55222702026367,1685800
2022-06-13,51.459999084472656,51.619998931884766,48.869998931884766,49.150001525878906,47.20960998535156,1503000
2022-06-14,48.84000015258789,49.25,47.77000045776367,48.43000030517578,46.51803207397461,2181500
2022-06-15,48.7599983215332,50.79999923706055,48.41999816894531,50.2400016784668,48.25657653808594,1994000
2022-06-16,49.11000061035156,49.72999954223633,48.599998474121094,48.869998931884766,46.9406623840332,2056800
2022-06-17,49.150001525878906,50.09000015258789,48.33000183105469,48.97999954223633,47.046321868896484,3929800
2022-06-21,49.47999954223633,49.83000183105469,48.47999954223633,48.54999923706055,46.63329315185547,3095000
2022-06-22,47.81999969482422,50.47999954223633,47.790000915527344,49.75,47.785919189453125,1898700
2022-06-23,49.95000076293945,50.279998779296875,49.40999984741211,49.939998626708984,47.96841812133789,1227000
2022-06-24,50.20000076293945,51.4900016784668,49.599998474121094,51.22999954223633,49.20749282836914,2377100
2022-06-27,51.130001068115234,52.369998931884766,50.7400016784668,51.56999969482422,49.53406524658203,1291200
2022-06-28,52.099998474121094,52.61000061035156,50.9900016784668,51.11000061035156,49.092227935791016,1431000
2022-06-29,50.95000076293945,51.650001525878906,50.90999984741211,51.560001373291016,49.52446365356445,1609400
