Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,92.5199966430664,92.70999908447266,89.73999786376953,90.72000122070312,89.0228500366211,1367900
2022-06-02,90.87999725341797,91.5199966430664,88.69999694824219,91.08000183105469,89.37611389160156,921300
2022-06-03,90.54000091552734,91.22000122070312,89.01000213623047,89.8499984741211,88.16911315917969,904900
2022-06-06,90.4000015258789,90.4800033569336,89.16999816894531,89.7300033569336,88.0513687133789,784600
2022-06-07,88.81999969482422,89.76000213623047,88.2699966430664,89.6500015258789,87.97286224365234,846800
2022-06-08,89.33999633789062,90.4000015258789,89.02999877929688,89.45999908447266,87.78641510009766,703700
2022-06-09,89.58999633789062,90.37999725341797,87.33000183105469,87.36000061035156,85.72570037841797,842300
2022-06-10,86.36000061035156,88.69999694824219,86.12999725341797,87.9800033569336,86.33411407470703,1049800
2022-06-13,87.06999969482422,87.72000122070312,86.41999816894531,86.7300033569336,85.10749053955078,1157000
2022-06-14,86.87000274658203,87.02999877929688,83.05999755859375,83.80000305175781,82.23230743408203,1639000
2022-06-15,84.2699966430664,85.80000305175781,83.36000061035156,83.7300033569336,82.16361999511719,1433900
2022-06-16,82.37000274658203,83.33000183105469,81.58999633789062,82.86000061035156,81.30988311767578,1431900
2022-06-17,82.87000274658203,83.55999755859375,81.72000122070312,82.54000091552734,80.9958724975586,2068800
2022-06-21,82.80999755859375,84.3499984741211,82.61000061035156,83.56999969482422,82.00660705566406,1212500
2022-06-22,83.18000030517578,83.91999816894531,82.01000213623047,83.44999694824219,81.88884735107422,1078400
2022-06-23,83.98999786376953,85.70999908447266,83.98999786376953,85.5,83.90049743652344,956600
2022-06-24,86.01000213623047,87.95999908447266,85.7699966430664,87.83999633789062,86.19671630859375,1385100
2022-06-27,87.72000122070312,88.4000015258789,87.20999908447266,87.91000366210938,86.26541900634766,1278900
2022-06-28,87.91000366210938,88.7300033569336,86.7699966430664,86.83999633789062,85.2154312133789,1254900
2022-06-29,85.5,86.20999908447266,82.66999816894531,85.62999725341797,84.02806091308594,2849800
2022-06-30,84.66999816894531,85.66999816894531,82.33999633789062,83.25,81.69258880615234,2099100
2022-07-01,83.22000122070312,83.48999786376953,82.19999694824219,82.66999816894531,81.12342834472656,1510700
2022-07-05,82.43000030517578,84.30000305175781,81.73999786376953,84.0999984741211,82.52669525146484,1708900
2022-07-06,83.37999725341797,84.33000183105469,83.19000244140625,83.43000030517578,81.86921691894531,1256400
2022-07-07,83.51000213623047,83.87999725341797,82.29000091552734,82.68000030517578,81.13325500488281,967700
2022-07-08,82.30999755859375,83.1500015258789,81.80999755859375,82.06999969482422,80.89668273925781,686900
2022-07-11,82.16000366210938,83.08000183105469,82.04000091552734,82.33000183105469,81.15296936035156,890700
2022-07-12,82.31999969482422,83.47000122070312,81.91999816894531,82.26000213623047,81.08396911621094,842700
2022-07-13,82.0,83.55999755859375,81.54000091552734,83.12000274658203,81.93167877197266,1070500
