Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,211.10000610351562,211.16000366210938,204.35000610351562,207.85000610351562,202.36460876464844,669300
2022-06-02,209.39999389648438,211.7899932861328,207.6699981689453,211.63999938964844,206.0545654296875,565700
2022-06-03,209.88999938964844,211.9199981689453,209.2899932861328,211.02000427246094,205.45094299316406,648400
2022-06-06,212.0,214.17999267578125,211.02999877929688,212.64999389648438,207.03790283203125,787500
2022-06-07,210.8300018310547,215.47000122070312,208.32000732421875,215.25999450683594,209.5790252685547,676200
2022-06-08,214.63999938964844,216.89999389648438,212.89999389648438,213.77999877929688,208.13809204101562,658800
2022-06-09,212.2899932861328,214.2899932861328,211.07000732421875,211.5,205.91827392578125,771400
2022-06-10,207.72000122070312,208.25999450683594,204.42999267578125,205.5,200.0766143798828,694800
2022-06-13,200.91000366210938,201.2899932861328,194.88999938964844,196.1999969482422,191.0220489501953,1193300
2022-06-14,196.05999755859375,199.14999389648438,194.99000549316406,196.61000061035156,191.42123413085938,844400
2022-06-15,197.61000061035156,201.89999389648438,197.19000244140625,199.16000366210938,193.90394592285156,707100
2022-06-16,195.17999267578125,196.19000244140625,186.1699981689453,189.14999389648438,184.15809631347656,1420400
2022-06-17,188.10000610351562,192.55999755859375,186.7100067138672,191.5500030517578,186.49476623535156,2027800
2022-06-21,195.5,197.1199951171875,192.61000061035156,196.19000244140625,191.01231384277344,727000
2022-06-22,191.75999450683594,195.67999267578125,191.5800018310547,193.8699951171875,188.7535400390625,749900
2022-06-23,192.69000244140625,194.4600067138672,184.27999877929688,185.88999938964844,180.98414611816406,1227200
2022-06-24,188.02000427246094,195.10000610351562,187.92999267578125,195.02000427246094,189.8732147216797,1130400
2022-06-27,196.9499969482422,198.88999938964844,193.2100067138672,195.3800048828125,190.2237091064453,583500
2022-06-28,197.3300018310547,201.25,195.5,196.05999755859375,190.88575744628906,731700
2022-06-29,196.3699951171875,196.3699951171875,192.74000549316406,193.75,188.63671875,689700
2022-06-30,191.19000244140625,194.41000366210938,189.10000610351562,193.52999877929688,188.42251586914062,715300
2022-07-01,194.17999267578125,196.97999572753906,190.75,194.11000061035156,188.98721313476562,760000
2022-07-05,189.8000030517578,194.1999969482422,187.9199981689453,194.0800018310547,188.9580078125,764100
2022-07-06,193.5800018310547,196.1300048828125,191.52000427246094,194.52000427246094,189.3863983154297,678900
2022-07-07,201.1699981689453,203.61000061035156,199.9199981689453,201.27999877929688,195.96798706054688,1093300
2022-07-08,201.33999633789062,202.19000244140625,198.0,200.52999877929688,195.23777770996094,1020900
2022-07-11,199.4499969482422,201.3699951171875,196.36000061035156,196.7899932861328,191.5964813232422,672800
2022-07-12,196.69000244140625,203.92999267578125,196.36000061035156,201.1699981689453,195.86090087890625,1083100
2022-07-13,198.52999877929688,202.86000061035156,197.5800018310547,199.58999633789062,194.3225860595703,1030400
2022-07-14,195.9499969482422,196.0800018310547,191.60000610351562,194.8300018310547,189.68820190429688,1037100
2022-07-15,198.10000610351562,198.8800048828125,195.3000030517578,196.36000061035156,191.17784118652344,2874400
2022-07-18,198.5,199.42999267578125,195.83999633789062,197.6199951171875,192.40457153320312,911800
2022-07-19,199.94000244140625,205.72999572753906,199.57000732421875,205.0500030517578,199.6385040283203,1321500
2022-07-20,201.3800048828125,206.77999877929688,200.33999633789062,205.67999267578125,200.25186157226562,994400
2022-07-21,204.1699981689453,206.22999572753906,203.2899932861328,206.1300048828125,200.6899871826172,649500
2022-07-22,206.82000732421875,207.42999267578125,203.57000732421875,205.1999969482422,199.78453063964844,696200
