Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,105.83000183105469,106.11000061035156,103.70999908447266,105.31999969482422,100.13665008544922,2032200
2022-06-02,105.75,105.9000015258789,104.05999755859375,105.75,100.54549407958984,1722200
2022-06-03,104.80000305175781,105.55000305175781,103.88999938964844,103.95999908447266,98.84357452392578,1059800
2022-06-06,105.08000183105469,106.80000305175781,104.0,105.33000183105469,100.14615631103516,1431400
2022-06-07,104.54000091552734,106.43000030517578,104.05999755859375,106.20999908447266,100.98284912109375,1266200
2022-06-08,105.72000122070312,106.1500015258789,104.52999877929688,105.08999633789062,99.91797637939453,1324300
2022-06-09,105.16999816894531,105.30000305175781,102.5199966430664,102.56999969482422,97.5219955444336,1471300
2022-06-10,100.0,100.87000274658203,98.12999725341797,98.38999938964844,93.5477066040039,1985500
2022-06-13,96.43000030517578,96.9800033569336,93.70999908447266,94.25,89.61146545410156,2481300
2022-06-14,94.76000213623047,96.0199966430664,93.41999816894531,94.13999938964844,89.50687408447266,1837600
2022-06-15,95.36000061035156,96.16999816894531,93.18000030517578,94.8499984741211,90.18193054199219,1833100
2022-06-16,92.83999633789062,92.9800033569336,90.27999877929688,91.33000183105469,86.83517456054688,2775600
2022-06-17,90.69999694824219,92.80999755859375,90.25,91.44000244140625,86.93975830078125,3046200
2022-06-21,93.5,94.33000183105469,92.5,93.9000015258789,89.27869415283203,1889900
2022-06-22,92.02999877929688,93.80999755859375,91.80999755859375,93.16999816894531,88.58460998535156,1618000
2022-06-23,93.05999755859375,93.31999969482422,91.12999725341797,92.48999786376953,87.9380874633789,1390000
2022-06-24,93.30999755859375,97.73999786376953,93.25,97.41000366210938,92.61595153808594,2461400
2022-06-27,97.76000213623047,98.23999786376953,96.25,96.94999694824219,92.17858123779297,1147100
2022-06-28,98.69999694824219,99.77999877929688,97.58999633789062,97.68000030517578,92.8726577758789,1796200
2022-06-29,97.94000244140625,98.18000030517578,95.86000061035156,96.33000183105469,91.58909606933594,1290400
2022-06-30,94.7699966430664,96.66000366210938,93.83000183105469,95.68000030517578,90.97108459472656,1547200
2022-07-01,95.31999969482422,97.66000366210938,95.0199966430664,97.41999816894531,92.62545013427734,1836300
2022-07-05,94.86000061035156,95.5999984741211,92.7699966430664,95.33000183105469,90.63831329345703,1718000
2022-07-06,93.72000122070312,95.58000183105469,93.18000030517578,94.81999969482422,90.15341186523438,1657000
2022-07-07,96.0199966430664,97.1500015258789,95.87000274658203,96.5999984741211,91.84580993652344,1689200
2022-07-08,97.18000030517578,97.54000091552734,95.9800033569336,96.30999755859375,91.57007598876953,1180200
2022-07-11,95.94999694824219,97.1500015258789,95.70999908447266,96.0999984741211,91.37041473388672,1375900
2022-07-12,95.02999877929688,97.69000244140625,94.93000030517578,96.0199966430664,91.29434204101562,1508700
2022-07-13,94.70999908447266,94.70999908447266,91.6500015258789,93.30000305175781,88.7082290649414,2188400
2022-07-14,90.80000305175781,91.0999984741211,89.7300033569336,90.44000244140625,85.98896789550781,2308200
2022-07-15,91.66000366210938,92.91999816894531,90.43000030517578,92.33000183105469,87.78595733642578,1779300
2022-07-18,93.43000030517578,94.44000244140625,92.30000305175781,92.66000366210938,88.09971618652344,1501900
2022-07-19,94.0,95.69999694824219,93.55000305175781,95.16999816894531,90.4861831665039,1741500
2022-07-20,94.37999725341797,96.05000305175781,94.2300033569336,95.81999969482422,91.10420227050781,1562800
2022-07-21,95.4000015258789,96.12999725341797,94.16000366210938,96.06999969482422,91.3418960571289,1189300
2022-07-22,96.45999908447266,97.22000122070312,94.7699966430664,95.51000213623047,90.8094482421875,1018800
2022-07-25,96.2300033569336,97.25,95.5,96.87000274658203,92.1025161743164,1303000
2022-07-26,96.33999633789062,97.2699966430664,95.83000183105469,96.05000305175781,91.32288360595703,1247500
2022-07-27,96.76000213623047,98.26000213623047,96.29000091552734,97.63999938964844,92.8346176147461,1399600
2022-07-28,97.45999908447266,98.2300033569336,95.88999938964844,98.0999984741211,93.27198028564453,1574000
2022-07-29,98.55999755859375,100.80000305175781,98.2699966430664,99.98999786376953,95.06896209716797,2654000
2022-08-01,99.0,99.87000274658203,98.27999877929688,99.6500015258789,94.7457046508789,1772100
2022-08-02,99.43000030517578,99.86000061035156,97.87999725341797,97.98999786376953,93.16740417480469,2125900
2022-08-03,96.5,97.12000274658203,94.47000122070312,96.80999755859375,92.04547882080078,3989100
2022-08-04,96.94999694824219,97.97000122070312,95.93000030517578,95.94999694824219,91.22779083251953,2128700
2022-08-05,95.98999786376953,97.47000122070312,95.44999694824219,96.51000213623047,91.76023864746094,1836600
2022-08-08,97.18000030517578,97.94999694824219,97.06999969482422,97.30000305175781,92.51136016845703,1434300
2022-08-09,97.69000244140625,99.12000274658203,97.5,98.58000183105469,93.72836303710938,1362000
2022-08-10,100.0,101.86000061035156,99.6500015258789,101.6500015258789,96.64727020263672,1646300
2022-08-11,102.79000091552734,103.94000244140625,102.56999969482422,102.98999786376953,97.92131805419922,1542700
2022-08-12,103.36000061035156,105.5199966430664,103.36000061035156,105.48999786376953,100.29827880859375,1596600
2022-08-15,103.94000244140625,105.0199966430664,103.63999938964844,104.81999969482422,99.6612548828125,1191500
2022-08-16,104.44000244140625,105.72000122070312,104.44000244140625,105.18000030517578,100.0035400390625,1177400
2022-08-17,103.9800033569336,105.04000091552734,103.69000244140625,104.56999969482422,99.4235610961914,1298400
2022-08-18,104.7699966430664,105.45999908447266,104.37000274658203,105.41999816894531,100.23172760009766,1107700
2022-08-19,104.76000213623047,104.76000213623047,102.81999969482422,103.4000015258789,98.3111343383789,1887300
