Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,127.87999725341797,128.0,124.0,125.37000274658203,122.96055603027344,912300
2022-06-02,126.25,128.91000366210938,125.66000366210938,128.7899932861328,126.31481170654297,722300
2022-06-03,127.5999984741211,128.0800018310547,125.01000213623047,125.45999908447266,123.048828125,813500
2022-06-06,126.16999816894531,128.5399932861328,125.36000061035156,127.12999725341797,124.68672180175781,687800
2022-06-07,125.66000366210938,129.0500030517578,124.91999816894531,128.77999877929688,126.30500793457031,899200
2022-06-08,127.16000366210938,133.99000549316406,126.62000274658203,127.01000213623047,124.56903839111328,2380400
2022-06-09,126.4000015258789,128.38999938964844,123.97000122070312,123.98999786376953,121.60707092285156,1358800
2022-06-10,121.01000213623047,121.04000091552734,115.83000183105469,115.9000015258789,113.67256164550781,1764200
2022-06-13,112.83999633789062,114.30000305175781,110.95999908447266,113.30000305175781,111.1225357055664,1282400
2022-06-14,113.16000366210938,113.4000015258789,109.12000274658203,111.51000213623047,109.36692810058594,2028100
2022-06-15,113.44000244140625,115.08000183105469,111.44999694824219,113.62000274658203,111.4363784790039,1509700
2022-06-16,109.75,110.05000305175781,107.31999969482422,108.5,106.4147720336914,1307000
2022-06-17,108.83999633789062,110.87999725341797,107.05999755859375,110.0199966430664,107.90555572509766,1866000
2022-06-21,111.97000122070312,112.18000030517578,109.83999633789062,110.5999984741211,108.47441101074219,1278500
2022-06-22,108.94999694824219,114.19999694824219,108.62000274658203,112.73999786376953,110.57328033447266,1430000
2022-06-23,112.69000244140625,114.66000366210938,111.76000213623047,114.36000061035156,112.16215515136719,1259200
2022-06-24,115.27999877929688,121.0999984741211,115.0999984741211,121.01000213623047,118.68435668945312,2313100
2022-06-27,121.88999938964844,122.12999725341797,119.4800033569336,121.30000305175781,118.96878051757812,1682400
2022-06-28,121.7699966430664,123.55000305175781,118.86000061035156,119.2699966430664,116.977783203125,2112200
2022-06-29,118.5,118.76000213623047,115.7699966430664,117.20999908447266,114.95738220214844,1585300
2022-06-30,115.48999786376953,116.11000061035156,113.05000305175781,114.33999633789062,112.14253234863281,2248600
2022-07-01,113.87999725341797,117.95999908447266,113.61000061035156,117.86000061035156,115.59488677978516,1299400
2022-07-05,115.51000213623047,118.77999877929688,113.86000061035156,118.76000213623047,116.47758483886719,1636300
2022-07-06,119.56999969482422,120.0,117.0,119.4000015258789,117.10529327392578,1645700
2022-07-07,119.44000244140625,120.16000366210938,116.56999969482422,119.0999984741211,116.81105041503906,1513100
2022-07-08,118.69999694824219,119.73999786376953,117.31999969482422,117.87000274658203,115.60469055175781,1115400
2022-07-11,116.58000183105469,117.20999908447266,113.87999725341797,114.16999816894531,111.9758071899414,1206600
2022-07-12,114.20999908447266,117.69999694824219,114.06999969482422,116.02999877929688,113.800048828125,1094800
2022-07-13,113.70999908447266,116.30999755859375,112.61000061035156,115.70999908447266,113.48619842529297,1025700
2022-07-14,113.62999725341797,115.05999755859375,112.44999694824219,114.83999633789062,112.6329116821289,825900
2022-07-15,117.2699966430664,117.56999969482422,115.23999786376953,116.80000305175781,114.55526733398438,908300
2022-07-18,117.22000122070312,117.97000122070312,114.41999816894531,114.91000366210938,112.70158386230469,1768800
2022-07-19,117.16000366210938,119.87999725341797,116.62999725341797,119.7699966430664,117.46817016601562,1326700
2022-07-20,119.77999877929688,120.83000183105469,118.38999938964844,120.0999984741211,117.79183197021484,1172600
2022-07-21,120.19999694824219,123.2699966430664,119.43000030517578,122.94999694824219,120.5870590209961,1797600
2022-07-22,131.1999969482422,134.08999633789062,126.55999755859375,127.7300033569336,125.27519989013672,2590600
2022-07-25,127.2699966430664,128.75,125.47000122070312,126.87000274658203,124.43173217773438,1914400
2022-07-26,125.4000015258789,126.9800033569336,123.41999816894531,126.22000122070312,123.79421997070312,1724000
2022-07-27,124.5,128.0,123.4800033569336,126.93000030517578,124.4905776977539,1828300
2022-07-28,127.4800033569336,130.52999877929688,127.4800033569336,130.36000061035156,127.85465240478516,1310700
2022-07-29,130.35000610351562,130.57000732421875,128.44000244140625,129.2899932861328,126.80520629882812,1316700
2022-08-01,128.3699951171875,130.24000549316406,127.12000274658203,129.30999755859375,126.82483673095703,898500
2022-08-02,128.82000732421875,128.82000732421875,126.5,126.6500015258789,124.21595764160156,1463900
2022-08-03,126.52999877929688,128.30999755859375,125.05999755859375,128.24000549316406,125.77540588378906,1004600
2022-08-04,128.55999755859375,128.69000244140625,126.91999816894531,128.1300048828125,125.66751098632812,839300
2022-08-05,126.69999694824219,128.99000549316406,126.29000091552734,127.36000061035156,124.91231536865234,1099300
2022-08-08,128.91000366210938,130.47999572753906,128.0,128.2899932861328,125.82443237304688,938800
2022-08-09,126.95999908447266,127.4800033569336,125.6500015258789,127.19000244140625,125.35137176513672,976300
2022-08-10,130.94000244140625,134.6300048828125,130.25,133.5399932861328,131.6095733642578,1354000
2022-08-11,134.75,136.1199951171875,133.1199951171875,133.33999633789062,131.4124755859375,1065600
2022-08-12,134.0399932861328,135.88999938964844,133.4199981689453,135.5500030517578,133.59051513671875,783000
2022-08-15,135.22000122070312,137.3699951171875,134.77999877929688,136.38999938964844,134.4183807373047,737900
2022-08-16,135.69000244140625,137.92999267578125,135.5,137.2100067138672,135.22654724121094,761200
2022-08-17,135.3000030517578,135.83999633789062,133.3800048828125,134.19000244140625,132.25018310546875,1005500
2022-08-18,134.25,134.89999389648438,132.60000610351562,133.47999572753906,131.55044555664062,880100
2022-08-19,132.6999969482422,132.92999267578125,130.64999389648438,131.94000244140625,130.03271484375,772300
2022-08-22,129.8000030517578,129.8000030517578,126.8499984741211,127.2300033569336,125.39080047607422,1102200
2022-08-23,126.98999786376953,129.25999450683594,126.98999786376953,127.6500015258789,125.80472564697266,760100
2022-08-24,127.47000122070312,128.7100067138672,126.72000122070312,128.00999450683594,126.1595230102539,782400
2022-08-25,129.1699981689453,132.22000122070312,129.07000732421875,132.16000366210938,130.24954223632812,716000
2022-08-26,132.30999755859375,132.30999755859375,125.95999908447266,126.04000091552734,124.2179946899414,751100
2022-08-29,125.08999633789062,126.95999908447266,124.4000015258789,125.94000244140625,124.11944580078125,507700
2022-08-30,128.1300048828125,129.3000030517578,126.77999877929688,127.77999877929688,125.9328384399414,1215900
2022-08-31,129.1300048828125,129.2899932861328,126.41999816894531,126.9800033569336,125.14441680908203,1574300
2022-09-01,125.6500015258789,125.91000366210938,123.55000305175781,124.54000091552734,122.73968505859375,1142100
2022-09-02,126.51000213623047,128.27000427246094,123.02999877929688,123.76000213623047,121.97095489501953,1338600
2022-09-06,125.48999786376953,125.87999725341797,122.94999694824219,123.69000244140625,121.9019775390625,1310300
2022-09-07,124.29000091552734,128.25999450683594,123.94000244140625,127.83999633789062,125.99197387695312,2116500
2022-09-08,126.37999725341797,127.8499984741211,124.95999908447266,127.76000213623047,125.91313934326172,1153500
2022-09-09,128.42999267578125,129.07000732421875,126.97000122070312,128.11000061035156,126.25807189941406,1160300
2022-09-12,129.0800018310547,131.92999267578125,129.07000732421875,131.5800018310547,129.67791748046875,1020200
2022-09-13,127.2699966430664,127.43000030517578,124.33999633789062,124.48999786376953,122.69039916992188,1207400
2022-09-14,123.66000366210938,124.12999725341797,118.9000015258789,120.16000366210938,118.4229965209961,1935300
2022-09-15,120.30000305175781,122.87000274658203,119.66999816894531,120.44000244140625,118.6989517211914,1284500
2022-09-16,117.05000305175781,117.61000061035156,115.38999938964844,117.4800033569336,115.78174591064453,2133600
2022-09-19,116.83000183105469,119.52999877929688,116.68000030517578,119.2300033569336,117.5064468383789,972500
2022-09-20,117.7300033569336,117.7300033569336,115.94000244140625,116.66000366210938,114.97359466552734,1081700
2022-09-21,116.20999908447266,116.86000061035156,113.2699966430664,113.30000305175781,111.66217041015625,1089400
2022-09-22,112.93000030517578,112.93000030517578,111.08999633789062,111.91999816894531,110.30210876464844,965000
