Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,128.35000610351562,129.10000610351562,123.83000183105469,125.86000061035156,121.57957458496094,4044300
2022-06-02,126.38999938964844,129.58999633789062,125.45999908447266,129.5399932861328,125.1344223022461,3674200
2022-06-03,128.02999877929688,129.1300048828125,127.02999877929688,127.58000183105469,123.2410888671875,3217200
2022-06-06,128.74000549316406,129.47999572753906,127.27999877929688,127.87000274658203,123.52122497558594,3212300
2022-06-07,127.12000274658203,129.86000061035156,125.79000091552734,129.67999267578125,125.2696533203125,3771100
2022-06-08,127.9800033569336,129.0800018310547,124.44999694824219,124.7699966430664,120.52664947509766,3238700
2022-06-09,124.25,126.08000183105469,122.12999725341797,122.16999816894531,118.01507568359375,2841000
2022-06-10,120.0,120.7699966430664,117.12999725341797,117.23999786376953,113.25273895263672,5701500
2022-06-13,108.8499984741211,110.27999877929688,106.45999908447266,108.43000030517578,104.74237060546875,15213000
2022-06-14,109.22000122070312,111.47000122070312,107.41000366210938,110.66000366210938,106.89653015136719,6605100
2022-06-15,111.25,116.87000274658203,110.69000244140625,115.08999633789062,111.97525024414062,7486900
2022-06-16,110.41000366210938,113.95999908447266,110.13999938964844,111.79000091552734,108.76456451416016,5326600
2022-06-17,112.5,113.91999816894531,110.12999725341797,110.36000061035156,107.3732681274414,7180500
2022-06-21,111.58999633789062,113.08999633789062,111.37999725341797,112.36000061035156,109.31913757324219,3729800
2022-06-22,110.76000213623047,116.77999877929688,110.5199966430664,115.45999908447266,112.33523559570312,4252600
2022-06-23,116.33000183105469,118.75,115.47000122070312,118.23999786376953,115.04000091552734,3783700
2022-06-24,119.5,122.62999725341797,118.43000030517578,122.58999633789062,119.27227783203125,4716700
2022-06-27,122.2699966430664,122.81999969482422,119.77999877929688,120.20999908447266,116.9566879272461,3782100
2022-06-28,121.66999816894531,123.0999984741211,118.58999633789062,118.95999908447266,115.74051666259766,3369300
2022-06-29,118.3499984741211,118.7699966430664,116.62000274658203,118.30999755859375,115.10810852050781,2828300
2022-06-30,117.26000213623047,119.16000366210938,115.3499984741211,117.6500015258789,114.46597290039062,4525900
2022-07-01,117.88999938964844,120.37999725341797,117.25,120.02999877929688,116.78155517578125,2672700
2022-07-05,119.37999725341797,121.45999908447266,117.83000183105469,121.43000030517578,118.14366912841797,4218100
2022-07-06,121.6500015258789,123.55999755859375,120.77999877929688,121.45999908447266,118.1728515625,2983600
2022-07-07,121.58000183105469,123.95999908447266,121.38999938964844,122.56999969482422,119.25282287597656,3617400
2022-07-08,121.55000305175781,122.76000213623047,120.55999755859375,121.58000183105469,118.28961181640625,2098200
2022-07-11,121.23999786376953,122.66000366210938,120.48999786376953,121.77999877929688,118.48419952392578,2399400
2022-07-12,121.01000213623047,122.91999816894531,119.98999786376953,120.91000366210938,117.63774871826172,2661700
2022-07-13,118.9800033569336,121.86000061035156,118.48999786376953,120.76000213623047,117.4917984008789,2728900
2022-07-14,118.08000183105469,119.22000122070312,117.13999938964844,118.12999725341797,114.9329833984375,3369900
2022-07-15,120.04000091552734,121.51000213623047,118.55000305175781,121.01000213623047,117.73503875732422,2726600
2022-07-18,123.37000274658203,124.27999877929688,119.01000213623047,119.19999694824219,115.9740219116211,4337300
2022-07-19,120.56999969482422,125.23999786376953,119.9000015258789,125.11000061035156,121.72407531738281,3884600
2022-07-20,125.11000061035156,127.43000030517578,124.0,124.56999969482422,121.19868469238281,3235600
2022-07-21,124.62999725341797,125.69999694824219,123.06999969482422,125.68000030517578,122.27864837646484,3093800
2022-07-22,126.70999908447266,127.81999969482422,126.01000213623047,126.9000015258789,123.46563720703125,2940600
2022-07-25,126.58000183105469,128.33999633789062,125.94999694824219,127.51000213623047,124.05912780761719,2436200
2022-07-26,127.88999938964844,128.75999450683594,126.75,127.58999633789062,124.136962890625,3338300
2022-07-27,127.16000366210938,128.1300048828125,125.27999877929688,127.38999938964844,123.94237518310547,2087000
2022-07-28,129.02999877929688,132.66000366210938,128.47999572753906,132.39999389648438,128.8167724609375,2962300
2022-07-29,131.72999572753906,133.14999389648438,131.50999450683594,132.55999755859375,128.97244262695312,3273700
2022-08-01,132.2100067138672,132.58999633789062,130.75999450683594,130.97999572753906,127.43521118164062,2615200
2022-08-02,130.25999450683594,131.58999633789062,129.30999755859375,129.3699951171875,125.86878967285156,2829200
2022-08-03,130.8800048828125,132.9199981689453,130.35000610351562,130.72000122070312,127.1822509765625,3589600
2022-08-04,130.44000244140625,131.14999389648438,128.86000061035156,130.75,127.21144104003906,2062600
2022-08-05,129.35000610351562,131.57000732421875,128.52000427246094,131.38999938964844,127.83411407470703,1687300
2022-08-08,132.63999938964844,134.0,130.22000122070312,131.22000122070312,127.6687240600586,2318800
2022-08-09,131.9199981689453,133.02000427246094,130.83999633789062,132.89999389648438,129.30325317382812,2458000
2022-08-10,135.19000244140625,135.49000549316406,132.9199981689453,134.41000366210938,130.7723846435547,2340300
2022-08-11,135.3800048828125,135.8000030517578,133.55999755859375,134.22999572753906,130.5972442626953,1800700
2022-08-12,135.58999633789062,137.4199981689453,135.0,137.24000549316406,133.52581787109375,2609000
2022-08-15,137.25,138.47000122070312,136.5500030517578,138.3800048828125,134.6349639892578,1973200
2022-08-16,137.97999572753906,138.86000061035156,137.0500030517578,137.11000061035156,133.39930725097656,1821700
2022-08-17,136.1199951171875,137.9600067138672,135.47000122070312,137.38999938964844,133.67173767089844,1453500
2022-08-18,138.16000366210938,138.22999572753906,136.4199981689453,136.6300048828125,132.9322967529297,1750600
2022-08-19,136.8000030517578,136.85000610351562,133.5,134.0800018310547,130.45130920410156,2493000
2022-08-22,132.60000610351562,133.02000427246094,130.7100067138672,130.94000244140625,127.39629364013672,2022100
2022-08-23,130.0800018310547,130.8000030517578,128.0,128.4600067138672,124.98341369628906,2103700
2022-08-24,129.24000549316406,131.6300048828125,129.07000732421875,131.1199951171875,127.5714111328125,2644000
2022-08-25,131.80999755859375,132.8000030517578,131.1699981689453,132.77999877929688,129.18649291992188,2572600
2022-08-26,132.8000030517578,132.82000732421875,128.27000427246094,128.35000610351562,124.87639617919922,1626000
2022-08-29,127.4800033569336,128.22999572753906,126.72000122070312,127.29000091552734,123.84508514404297,2136000
2022-08-30,127.66000366210938,127.9000015258789,125.27999877929688,125.6500015258789,122.24945831298828,2250000
2022-08-31,127.05999755859375,128.05999755859375,124.44999694824219,124.51000213623047,121.14031219482422,3730100
2022-09-01,123.41000366210938,124.43000030517578,121.51000213623047,124.30000305175781,120.93600463867188,3166500
2022-09-02,125.58999633789062,126.0199966430664,121.43000030517578,121.88999938964844,118.59121704101562,2297400
2022-09-06,122.70999908447266,124.19999694824219,121.83000183105469,123.80000305175781,120.44953918457031,2649300
2022-09-07,124.16000366210938,126.94000244140625,123.7300033569336,126.62999725341797,123.20293426513672,2452900
2022-09-08,125.37000274658203,128.08999633789062,125.05000305175781,127.91000366210938,124.44830322265625,3057300
2022-09-09,128.35000610351562,129.97999572753906,127.70999908447266,129.6300048828125,126.12174987792969,3516100
2022-09-12,129.60000610351562,130.63999938964844,129.3000030517578,130.1999969482422,126.67631530761719,2534100
2022-09-13,126.83999633789062,127.83999633789062,124.77999877929688,125.08000183105469,121.69489288330078,3304000
2022-09-14,122.94999694824219,123.76000213623047,120.13999938964844,121.08000183105469,118.55191040039062,4065800
