Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,467.7799987792969,471.9100036621094,458.760009765625,464.25,457.43682861328125,798600
2022-06-02,466.07000732421875,467.0,449.69000244140625,462.8699951171875,456.0771179199219,1151400
2022-06-03,462.1700134277344,478.6000061035156,462.1700134277344,478.3699951171875,471.3496398925781,872400
2022-06-06,479.2699890136719,483.94000244140625,477.4599914550781,478.8599853515625,471.83245849609375,586500
2022-06-07,478.79998779296875,492.29998779296875,476.69000244140625,492.05999755859375,484.8387451171875,742900
2022-06-08,487.82000732421875,491.5400085449219,472.05999755859375,472.45001220703125,465.51654052734375,853000
2022-06-09,470.260009765625,471.25,462.42999267578125,462.9200134277344,456.12640380859375,843500
2022-06-10,459.3500061035156,465.8399963378906,453.0,463.82000732421875,457.01318359375,964400
2022-06-13,459.7699890136719,465.760009765625,457.55999755859375,460.67999267578125,453.91925048828125,1328000
2022-06-14,459.9700012207031,462.9599914550781,448.5400085449219,454.4599914550781,447.7905578613281,818500
2022-06-15,456.260009765625,462.6499938964844,447.69000244140625,458.45001220703125,451.7220153808594,874400
2022-06-16,454.6499938964844,458.739990234375,447.57000732421875,449.0199890136719,442.4303894042969,1055200
2022-06-17,447.0,451.739990234375,436.07000732421875,443.92999267578125,437.4150695800781,1368400
2022-06-21,448.6400146484375,464.7799987792969,448.6199951171875,463.7699890136719,456.9638977050781,780500
2022-06-22,454.2200012207031,464.010009765625,453.010009765625,458.6099853515625,451.8796081542969,539800
2022-06-23,458.45001220703125,460.6499938964844,449.45001220703125,456.239990234375,449.5444030761719,614400
2022-06-24,460.0,464.4100036621094,455.6000061035156,463.70001220703125,456.8949279785156,807800
2022-06-27,461.3800048828125,468.8800048828125,461.2799987792969,466.82000732421875,459.96917724609375,542600
2022-06-28,468.1300048828125,473.82000732421875,464.1700134277344,464.6700134277344,457.8507385253906,583200
2022-06-29,468.0,468.0,459.32000732421875,461.80999755859375,455.0326843261719,586900
2022-06-30,458.1099853515625,480.04998779296875,458.1099853515625,478.57000732421875,471.54669189453125,1355000
2022-07-01,478.57000732421875,487.8999938964844,473.6300048828125,486.3699951171875,479.23223876953125,607000
2022-07-05,479.05999755859375,480.20001220703125,455.4599914550781,464.3599853515625,457.54522705078125,1254400
2022-07-06,464.8900146484375,484.9599914550781,463.489990234375,481.8699951171875,474.79827880859375,899600
