Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,112.47000122070312,112.69000244140625,110.4800033569336,111.83999633789062,110.01434326171875,513900
2022-06-02,112.62000274658203,114.37000274658203,112.01000213623047,114.11000061035156,112.24728393554688,574700
2022-06-03,112.7699966430664,113.7300033569336,110.98999786376953,111.44000244140625,109.6208724975586,1287000
2022-06-06,112.0,112.86000061035156,111.11000061035156,112.08000183105469,110.25041961669922,1274700
2022-06-07,111.12999725341797,113.4800033569336,110.22000122070312,113.36000061035156,111.50952911376953,638100
2022-06-08,112.61000061035156,112.62000274658203,110.2300033569336,110.45999908447266,108.65686798095703,624300
2022-06-09,110.12000274658203,111.12000274658203,108.51000213623047,108.52999877929688,106.75837707519531,383000
2022-06-10,106.77999877929688,108.4000015258789,105.55000305175781,107.12000274658203,105.37139892578125,876100
2022-06-13,104.88999938964844,104.94000244140625,102.4000015258789,103.12000274658203,101.43668365478516,845000
2022-06-14,103.05999755859375,103.88999938964844,99.72000122070312,101.2699966430664,99.61688232421875,819800
2022-06-15,101.33000183105469,102.23999786376953,99.44999694824219,100.69000244140625,99.44898223876953,726200
2022-06-16,98.88999938964844,99.16000366210938,95.70999908447266,96.37000274658203,95.18222045898438,725800
2022-06-17,96.58000183105469,96.9800033569336,94.27999877929688,95.66999816894531,94.49085235595703,1507600
2022-06-21,96.56999969482422,97.16999816894531,93.33000183105469,95.08000183105469,93.90812683105469,1136700
2022-06-22,93.68000030517578,95.91000366210938,93.05000305175781,95.44999694824219,94.2735595703125,816500
2022-06-23,95.29000091552734,97.08000183105469,94.9000015258789,96.80999755859375,95.6167984008789,655600
2022-06-24,97.6500015258789,99.87999725341797,97.01000213623047,99.5999984741211,98.3724136352539,967300
2022-06-27,100.20999908447266,100.45999908447266,99.04000091552734,99.23999786376953,98.016845703125,833900
2022-06-28,99.30999755859375,100.3499984741211,98.11000061035156,98.4000015258789,97.18721008300781,529400
2022-06-29,98.43000030517578,98.87000274658203,96.70999908447266,98.38999938964844,97.17732238769531,538200
