Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,223.0500030517578,224.60000610351562,218.39999389648438,218.82000732421875,216.74232482910156,1930000
2022-06-02,219.25,224.8699951171875,218.5,224.72000122070312,222.5863037109375,1483000
2022-06-03,222.57000732421875,229.07000732421875,222.57000732421875,226.9499969482422,224.7951202392578,1943800
2022-06-06,228.61000061035156,232.64999389648438,227.17999267578125,232.47000122070312,230.26272583007812,1879200
2022-06-07,228.57000732421875,235.36000061035156,227.3000030517578,234.32000732421875,232.09515380859375,1984600
2022-06-08,233.5,236.10000610351562,232.30999755859375,233.72999572753906,231.51075744628906,984000
2022-06-09,233.91000366210938,239.97000122070312,233.50999450683594,237.7100067138672,235.45297241210938,1855000
2022-06-10,234.7100067138672,236.0,231.91000366210938,233.36000061035156,231.14425659179688,1417100
2022-06-13,229.64999389648438,233.25,227.6199951171875,230.92999267578125,228.73733520507812,1934800
2022-06-14,231.0800018310547,234.24000549316406,227.80999755859375,230.02000427246094,227.8359832763672,1463100
2022-06-15,230.1999969482422,234.17999267578125,229.25,232.25,230.0447998046875,1457600
2022-06-16,232.83999633789062,234.63999938964844,229.7100067138672,232.22999572753906,230.0249786376953,2257100
2022-06-17,231.63999938964844,232.1199951171875,227.89999389648438,230.8000030517578,228.60858154296875,3634800
2022-06-21,231.57000732421875,239.11000061035156,231.2100067138672,238.97000122070312,236.7010040283203,1700100
2022-06-22,238.10000610351562,241.1999969482422,236.6999969482422,240.52000427246094,238.23626708984375,2040400
2022-06-23,243.11000061035156,245.3800048828125,240.69000244140625,243.61000061035156,241.2969512939453,1719900
2022-06-24,244.8699951171875,249.3800048828125,244.4600067138672,247.89999389648438,245.54620361328125,3158300
2022-06-27,248.0,251.2100067138672,245.0500030517578,246.75999450683594,244.41702270507812,1429300
2022-06-28,247.17999267578125,250.88999938964844,243.3300018310547,243.5800018310547,241.2672119140625,1280300
2022-06-29,245.00999450683594,248.13999938964844,243.2100067138672,247.0500030517578,244.7042694091797,1116500
2022-06-30,245.30999755859375,247.64999389648438,243.0800018310547,245.44000244140625,243.1095733642578,1510400
2022-07-01,243.2899932861328,247.1699981689453,243.0,246.35000610351562,244.55894470214844,1085000
