Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,331.1300048828125,332.989990234375,316.70001220703125,322.2099914550781,320.3379211425781,1285700
2022-06-02,321.95001220703125,322.6300048828125,309.1000061035156,318.5799865722656,316.7289733886719,1338200
2022-06-03,318.5899963378906,321.1499938964844,315.260009765625,316.3800048828125,314.54180908203125,820900
2022-06-06,316.4200134277344,320.010009765625,313.0199890136719,317.6600036621094,315.8143615722656,654500
2022-06-07,320.0899963378906,323.20001220703125,317.25,321.6499938964844,319.7811584472656,993700
2022-06-08,320.5799865722656,321.1499938964844,313.760009765625,315.0199890136719,313.1896667480469,721800
2022-06-09,314.55999755859375,317.510009765625,311.989990234375,312.0299987792969,310.2170715332031,774700
2022-06-10,308.7900085449219,316.6499938964844,308.489990234375,313.3399963378906,311.5194396972656,751800
2022-06-13,309.5299987792969,311.94000244140625,305.4800109863281,306.989990234375,305.20635986328125,1020200
2022-06-14,306.92999267578125,308.6700134277344,304.1499938964844,306.5199890136719,304.7391052246094,1064200
2022-06-15,306.9200134277344,311.2799987792969,304.260009765625,307.67999267578125,305.892333984375,1075900
2022-06-16,305.3900146484375,306.2300109863281,299.2799987792969,304.0199890136719,302.25360107421875,1458900
2022-06-17,305.2699890136719,306.0400085449219,298.69000244140625,300.57000732421875,298.82366943359375,2491700
2022-06-21,305.20001220703125,309.82000732421875,301.8999938964844,309.3800048828125,307.5824890136719,998000
2022-06-22,307.0,312.5199890136719,305.5899963378906,311.04998779296875,309.24273681640625,1126900
2022-06-23,313.0199890136719,315.1499938964844,310.2200012207031,314.6600036621094,312.8318176269531,1587300
2022-06-24,317.05999755859375,322.1099853515625,310.3699951171875,321.54998779296875,319.6817626953125,3739500
2022-06-27,323.1000061035156,328.4599914550781,321.6700134277344,326.239990234375,324.3445129394531,921800
2022-06-28,327.4700012207031,329.1700134277344,319.6700134277344,321.54998779296875,319.6817626953125,852800
2022-06-29,322.6499938964844,329.6700134277344,322.6000061035156,328.05999755859375,326.1539611816406,1080500
2022-06-30,325.42999267578125,329.760009765625,323.1499938964844,326.2099914550781,324.31463623046875,1215800
2022-07-01,325.70001220703125,330.1600036621094,320.6499938964844,329.5299987792969,327.61541748046875,826600
2022-07-05,327.3699951171875,328.739990234375,316.55999755859375,322.3800048828125,320.5069885253906,1061800
2022-07-06,321.8299865722656,324.55999755859375,318.010009765625,321.5400085449219,319.67181396484375,1214700
2022-07-07,323.05999755859375,325.8800048828125,321.0,321.25,319.383544921875,842900
2022-07-08,320.9599914550781,334.5400085449219,320.1300048828125,331.20001220703125,329.2757263183594,1353500
2022-07-11,329.5199890136719,335.57000732421875,327.0299987792969,328.80999755859375,326.8995666503906,851900
2022-07-12,327.8800048828125,333.07000732421875,325.6000061035156,327.3800048828125,325.4779052734375,740000
2022-07-13,324.4200134277344,328.54998779296875,321.70001220703125,325.17999267578125,323.29071044921875,735800
2022-07-14,319.0299987792969,327.32000732421875,315.7799987792969,326.489990234375,324.5930480957031,930100
2022-07-15,330.260009765625,330.8599853515625,327.54998779296875,330.0,328.0826721191406,763600
2022-07-18,330.8699951171875,330.8699951171875,324.79998779296875,326.0299987792969,324.1357421875,584000
2022-07-19,327.6499938964844,331.8299865722656,325.8999938964844,329.9700012207031,328.0528564453125,774500
2022-07-20,329.4700012207031,330.8900146484375,322.82000732421875,326.6000061035156,324.7024230957031,679100
2022-07-21,325.44000244140625,328.3800048828125,322.8399963378906,327.80999755859375,325.9053955078125,734800
2022-07-22,330.32000732421875,333.4200134277344,327.8299865722656,330.44000244140625,328.5201110839844,835300
2022-07-25,332.69000244140625,341.6499938964844,332.6400146484375,336.20001220703125,334.24664306640625,1333000
2022-07-26,338.0899963378906,339.7900085449219,336.8699951171875,337.6700134277344,335.7080993652344,709900
2022-07-27,336.7300109863281,340.5299987792969,331.4700012207031,339.6199951171875,337.6468200683594,759900
2022-07-28,338.75,342.5400085449219,334.260009765625,340.1199951171875,338.1438903808594,711900
2022-07-29,339.69000244140625,342.3699951171875,337.510009765625,341.5799865722656,339.5953674316406,835800
2022-08-01,340.04998779296875,346.29998779296875,340.04998779296875,342.4200134277344,340.4305419921875,859900
2022-08-02,344.7300109863281,345.1499938964844,334.3299865722656,335.0899963378906,333.1430969238281,973900
2022-08-03,336.04998779296875,338.92999267578125,326.19000244140625,327.1000061035156,325.19952392578125,1361200
2022-08-04,336.5400085449219,348.489990234375,336.5400085449219,337.80999755859375,335.8473205566406,1428500
2022-08-05,336.6199951171875,346.9800109863281,336.6199951171875,346.69000244140625,344.67572021484375,1166600
2022-08-08,346.95001220703125,349.8599853515625,344.44000244140625,347.3800048828125,345.3616943359375,1189600
2022-08-09,350.0,358.6400146484375,349.57000732421875,354.7699890136719,352.708740234375,1300800
2022-08-10,356.6499938964844,359.9700012207031,355.0400085449219,359.6099853515625,357.5206298828125,952100
2022-08-11,359.1000061035156,363.19000244140625,357.80999755859375,358.760009765625,356.6755676269531,1114900
2022-08-12,358.3699951171875,365.3999938964844,357.4599914550781,365.20001220703125,363.07818603515625,769500
2022-08-15,364.0899963378906,371.9200134277344,361.6700134277344,371.45001220703125,369.2918395996094,954300
2022-08-16,370.32000732421875,375.2300109863281,370.32000732421875,373.8399963378906,371.66796875,635400
2022-08-17,372.05999755859375,373.7699890136719,366.739990234375,367.3699951171875,365.2355651855469,876300
2022-08-18,368.0799865722656,369.42999267578125,364.3399963378906,368.55999755859375,366.41864013671875,653900
2022-08-19,370.0,373.0,367.010009765625,371.010009765625,368.85443115234375,875900
2022-08-22,369.19000244140625,371.9800109863281,367.25,368.1199951171875,365.981201171875,959300
2022-08-23,367.3399963378906,368.17999267578125,363.7699890136719,364.0199890136719,361.905029296875,558900
2022-08-24,364.3599853515625,365.4100036621094,362.04998779296875,363.2200012207031,361.10968017578125,774100
2022-08-25,364.0299987792969,367.20001220703125,362.19000244140625,366.8900146484375,364.75836181640625,967100
2022-08-26,366.7799987792969,367.9599914550781,356.7099914550781,356.7900085449219,354.7170104980469,680200
2022-08-29,354.4200134277344,367.0400085449219,351.1099853515625,363.0199890136719,360.91082763671875,1027300
