Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,23.829999923706055,23.950000762939453,22.780000686645508,23.329999923706055,22.344881057739258,14250100
2022-06-02,23.600000381469727,24.030000686645508,23.3700008392334,23.809999465942383,22.804615020751953,10031800
2022-06-03,23.809999465942383,24.270000457763672,23.639999389648438,23.81999969482422,22.814191818237305,10612000
2022-06-06,23.90999984741211,24.270000457763672,23.489999771118164,24.18000030517578,23.15899085998535,10339900
2022-06-07,23.809999465942383,24.8799991607666,23.729999542236328,24.459999084472656,23.427165985107422,15379800
2022-06-08,24.3700008392334,24.559999465942383,23.979999542236328,24.239999771118164,23.216455459594727,8984500
2022-06-09,24.1299991607666,24.3799991607666,23.84000015258789,23.959999084472656,22.948280334472656,9176400
2022-06-10,23.43000030517578,23.850000381469727,22.989999771118164,23.040000915527344,22.067127227783203,10105700
2022-06-13,22.149999618530273,22.489999771118164,20.670000076293945,21.219999313354492,20.323978424072266,14068100
2022-06-14,21.229999542236328,21.969999313354492,21.1299991607666,21.799999237060547,21.03611946105957,9272900
2022-06-15,21.809999465942383,22.610000610351562,21.56999969482422,21.920000076293945,21.151914596557617,13548600
2022-06-16,20.979999542236328,21.030000686645508,19.559999465942383,19.809999465942383,19.115848541259766,12504200
2022-06-17,19.8799991607666,20.260000228881836,19.56999969482422,19.8700008392334,19.17374610900879,13668800
2022-06-21,20.170000076293945,20.329999923706055,19.5,19.93000030517578,19.231643676757812,13480200
2022-06-22,19.610000610351562,19.93000030517578,19.219999313354492,19.540000915527344,18.855310440063477,12872400
2022-06-23,19.40999984741211,19.559999465942383,18.540000915527344,19.06999969482422,18.401777267456055,13045000
2022-06-24,19.110000610351562,21.049999237060547,19.09000015258789,20.959999084472656,20.22555160522461,50955800
2022-06-27,21.100000381469727,21.239999771118164,20.100000381469727,20.200000762939453,19.492183685302734,11837500
2022-06-28,20.43000030517578,20.5,19.260000228881836,19.3799991607666,18.70091438293457,9266300
2022-06-29,19.190000534057617,19.239999771118164,18.600000381469727,18.829999923706055,18.170188903808594,9944600
2022-06-30,18.350000381469727,18.600000381469727,17.920000076293945,18.31999969482422,17.678058624267578,11215300
2022-07-01,17.610000610351562,18.149999618530273,17.219999313354492,17.969999313354492,17.340322494506836,12836600
2022-07-05,17.829999923706055,18.899999618530273,17.479999542236328,18.799999237060547,18.141237258911133,14517900
2022-07-06,18.540000915527344,18.549999237060547,17.360000610351562,17.559999465942383,16.944690704345703,12690100
2022-07-07,17.549999237060547,18.18000030517578,17.420000076293945,17.940000534057617,17.31137466430664,13794600
2022-07-08,18.010000228881836,18.110000610351562,17.450000762939453,17.920000076293945,17.29207420349121,9790200
2022-07-11,17.850000381469727,18.1200008392334,17.040000915527344,17.06999969482422,16.471858978271484,11582400
2022-07-12,16.959999084472656,17.540000915527344,16.68000030517578,16.899999618530273,16.307815551757812,12027300
2022-07-13,16.670000076293945,17.1299991607666,16.450000762939453,16.780000686645508,16.192020416259766,12430300
2022-07-14,16.489999771118164,16.530000686645508,15.850000381469727,16.260000228881836,15.690242767333984,11966800
2022-07-15,16.579999923706055,16.81999969482422,16.290000915527344,16.610000610351562,16.027978897094727,8213800
2022-07-18,16.899999618530273,17.860000610351562,16.899999618530273,17.40999984741211,16.799943923950195,10820200
2022-07-19,17.68000030517578,18.600000381469727,17.68000030517578,18.15999984741211,17.523662567138672,12190300
2022-07-20,17.950000762939453,18.6299991607666,17.639999389648438,18.559999465942383,17.909648895263672,11176900
2022-07-21,18.440000534057617,18.700000762939453,18.149999618530273,18.649999618530273,17.996496200561523,8663100
2022-07-22,18.75,19.170000076293945,18.09000015258789,18.290000915527344,17.649110794067383,8902200
2022-07-25,18.440000534057617,18.56999969482422,17.809999465942383,18.100000381469727,17.46576690673828,7000400
2022-07-26,17.25,17.5,16.729999542236328,16.790000915527344,16.201671600341797,12526200
2022-07-27,17.06999969482422,17.479999542236328,16.65999984741211,17.450000762939453,16.838544845581055,9833700
2022-07-28,17.360000610351562,17.68000030517578,16.90999984741211,17.450000762939453,16.838544845581055,9252600
2022-07-29,17.540000915527344,17.690000534057617,17.200000762939453,17.649999618530273,17.031536102294922,9082800
2022-08-01,17.559999465942383,17.8799991607666,17.270000457763672,17.829999923706055,17.205230712890625,7977700
2022-08-02,17.700000762939453,17.700000762939453,17.1299991607666,17.209999084472656,16.60695457458496,9061600
2022-08-03,17.540000915527344,18.18000030517578,17.5,18.1200008392334,17.48506736755371,8967200
2022-08-04,17.920000076293945,18.020000457763672,17.610000610351562,17.670000076293945,17.05083465576172,8401900
2022-08-05,17.450000762939453,18.040000915527344,17.299999237060547,17.84000015258789,17.21487808227539,8752200
