Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,125.63999938964844,125.93000030517578,121.75,123.93000030517578,119.57687377929688,1016800
2022-06-02,124.05999755859375,127.0,123.81999969482422,126.87999725341797,122.42324829101562,718500
2022-06-03,125.5999984741211,126.66999816894531,123.94000244140625,125.77999877929688,121.36188507080078,945500
2022-06-06,126.5,126.73999786376953,124.31999969482422,125.91999816894531,121.49696350097656,951200
2022-06-07,124.0199966430664,125.23999786376953,121.33999633789062,124.91000366210938,120.52245330810547,1281800
2022-06-08,124.08000183105469,125.19000244140625,122.98999786376953,124.37999725341797,120.01105499267578,885300
2022-06-09,123.56999969482422,125.55000305175781,122.93000030517578,123.45999908447266,119.12336730957031,681400
2022-06-10,121.2699966430664,122.75,119.19999694824219,119.94000244140625,115.72702026367188,939500
2022-06-13,116.37000274658203,117.18000030517578,113.23999786376953,114.27999877929688,110.26582336425781,1408400
2022-06-14,114.29000091552734,115.66000366210938,113.31999969482422,114.02999877929688,110.02461242675781,1220600
2022-06-15,114.72000122070312,118.29000091552734,114.58000183105469,116.55000305175781,112.45610046386719,1443100
2022-06-16,113.37000274658203,113.43000030517578,110.95999908447266,111.83999633789062,107.91152954101562,1326300
2022-06-17,112.29000091552734,115.08000183105469,111.8499984741211,114.19999694824219,110.18863677978516,2442900
2022-06-21,115.86000061035156,116.0,112.7300033569336,113.69999694824219,109.7061996459961,1713400
2022-06-22,113.23999786376953,116.30000305175781,112.2300033569336,115.12000274658203,111.07633209228516,2059500
2022-06-23,116.83999633789062,117.94000244140625,113.16999816894531,115.5999984741211,111.53945922851562,2973500
2022-06-24,117.27999877929688,119.88999938964844,116.12000274658203,119.80999755859375,115.6015853881836,2375100
2022-06-27,121.45999908447266,123.05999755859375,120.30000305175781,121.93000030517578,117.64712524414062,1692900
2022-06-28,122.0199966430664,123.44000244140625,114.93000030517578,115.0999984741211,111.05702209472656,1556300
2022-06-29,114.62999725341797,115.0,112.4000015258789,113.87000274658203,109.8702392578125,1236800
2022-06-30,113.23999786376953,114.62999725341797,111.37999725341797,113.12000274658203,109.14657592773438,1641600
2022-07-01,113.6500015258789,115.05000305175781,112.55000305175781,114.3499984741211,110.3333740234375,1540400
2022-07-05,112.93000030517578,118.58999633789062,111.77999877929688,118.51000213623047,114.34725189208984,1639700
2022-07-06,118.72000122070312,120.0,115.5999984741211,116.70999908447266,112.61048126220703,1639000
2022-07-07,115.3499984741211,117.37000274658203,114.37000274658203,117.27999877929688,114.34593963623047,1215400
2022-07-08,117.30000305175781,118.66000366210938,115.5,116.77999877929688,113.85845184326172,1052300
2022-07-11,116.11000061035156,117.30999755859375,115.05000305175781,115.44000244140625,112.5519790649414,1024000
2022-07-12,116.0,117.55000305175781,115.31999969482422,115.83000183105469,112.93222045898438,1012600
2022-07-13,113.52999877929688,117.0999984741211,113.08000183105469,116.30000305175781,113.39046478271484,1095100
2022-07-14,114.69000244140625,116.6500015258789,114.27999877929688,116.16000366210938,113.25396728515625,1322600
2022-07-15,117.51000213623047,118.72000122070312,116.4800033569336,117.08999633789062,114.16069030761719,1002900
2022-07-18,117.69999694824219,118.68000030517578,116.01000213623047,116.43000030517578,113.51720428466797,922100
2022-07-19,117.25,120.55000305175781,117.25,120.19000244140625,117.18314361572266,820600
2022-07-20,120.4800033569336,122.83000183105469,120.41000366210938,121.88999938964844,118.84061431884766,893400
2022-07-21,120.83999633789062,121.86000061035156,119.69999694824219,121.69000244140625,118.64561462402344,827800
2022-07-22,122.13999938964844,123.56999969482422,120.5,121.3499984741211,118.31411743164062,774200
2022-07-25,122.0,122.0,117.31999969482422,118.77999877929688,115.80841064453125,1144600
2022-07-26,117.31999969482422,117.62000274658203,115.06999969482422,115.11000061035156,112.23023223876953,1102500
2022-07-27,116.80999755859375,121.83999633789062,116.6500015258789,121.47000122070312,118.43111419677734,1206800
2022-07-28,121.5,126.66999816894531,121.05000305175781,126.58000183105469,123.41328430175781,1697100
2022-07-29,126.69999694824219,126.98999786376953,124.02999877929688,124.48999786376953,121.37556457519531,2380000
2022-08-01,123.52999877929688,125.95999908447266,122.83000183105469,124.75,121.62905883789062,1016800
2022-08-02,124.0,125.66999816894531,123.44999694824219,124.13999938964844,121.03431701660156,795200
2022-08-03,124.7300033569336,127.31999969482422,123.80999755859375,126.87000274658203,123.6960220336914,960500
2022-08-04,126.43000030517578,127.3499984741211,125.51000213623047,125.77999877929688,122.63328552246094,801500
2022-08-05,124.6500015258789,125.87000274658203,123.5,123.58000183105469,120.48833465576172,667200
2022-08-08,123.7300033569336,127.18000030517578,123.7300033569336,125.33999633789062,122.20429229736328,805000
2022-08-09,125.05000305175781,125.83000183105469,123.91000366210938,125.79000091552734,122.6430435180664,826100
