Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,90.1500015258789,90.52999877929688,88.02999877929688,88.37000274658203,87.25822448730469,1436600
2022-06-02,88.93000030517578,89.23999786376953,87.13999938964844,89.06999969482422,87.94941711425781,1469300
2022-06-03,88.66999816894531,89.16999816894531,87.93000030517578,88.73999786376953,87.62357330322266,1276400
2022-06-06,88.88999938964844,89.29000091552734,87.80000305175781,88.16999816894531,87.06073760986328,1066000
2022-06-07,86.87999725341797,88.05999755859375,86.56999969482422,88.01000213623047,86.90275573730469,1106200
2022-06-08,87.8499984741211,88.33999633789062,87.41000366210938,87.47000122070312,86.36954498291016,868400
2022-06-09,87.68000030517578,88.27999877929688,85.94000244140625,85.9800033569336,84.89830017089844,1316600
2022-06-10,85.37000274658203,86.86000061035156,84.58999633789062,85.9000015258789,84.81929779052734,1835100
2022-06-13,85.0199966430664,85.80999755859375,84.48999786376953,84.8499984741211,83.78250885009766,1762500
2022-06-14,84.7300033569336,84.75,81.3499984741211,82.0,80.96836853027344,1756900
2022-06-15,82.63999938964844,83.77999877929688,80.93000030517578,81.5,80.47465515136719,2125700
2022-06-16,81.55000305175781,83.30000305175781,80.33999633789062,82.19999694824219,81.16584777832031,2190000
2022-06-17,82.37999725341797,82.9800033569336,81.05999755859375,82.12999725341797,81.09672546386719,2592500
2022-06-21,84.69999694824219,86.44999694824219,83.68000030517578,85.91000366210938,84.82917785644531,2060200
2022-06-22,85.68000030517578,88.12999725341797,85.61000061035156,87.58999633789062,86.48802947998047,1747800
2022-06-23,87.95999908447266,90.9000015258789,87.68000030517578,90.66999816894531,89.52928924560547,1772000
2022-06-24,91.3499984741211,92.30999755859375,90.66999816894531,91.61000061035156,90.45745849609375,3055500
2022-06-27,91.2300033569336,92.16999816894531,90.95999908447266,91.88999938964844,90.73394012451172,1331100
2022-06-28,92.55999755859375,92.69999694824219,90.98999786376953,91.12999725341797,89.98348999023438,930800
2022-06-29,91.33999633789062,92.58000183105469,90.69000244140625,92.36000061035156,91.1980209350586,908400
