Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,70.2300033569336,70.27999877929688,68.58000183105469,69.7300033569336,66.68448638916016,2054200
2022-06-02,70.06999969482422,70.48999786376953,68.38999938964844,70.36000061035156,67.28697204589844,1492600
2022-06-03,70.0,70.45999908447266,69.66000366210938,69.77999877929688,66.7322998046875,1423300
2022-06-06,69.70999908447266,69.97000122070312,69.19000244140625,69.4000015258789,66.368896484375,1232800
2022-06-07,69.30999755859375,70.26000213623047,69.01000213623047,70.2300033569336,67.16265106201172,1632300
2022-06-08,69.76000213623047,70.18000030517578,68.91999816894531,69.12999725341797,66.11068725585938,1202100
2022-06-09,69.54000091552734,70.22000122070312,66.6500015258789,66.73999786376953,63.825069427490234,1410400
2022-06-10,65.83999633789062,67.5199966430664,65.61000061035156,66.9800033569336,64.05459594726562,1624800
2022-06-13,65.7300033569336,66.22000122070312,62.04999923706055,62.380001068115234,59.65549850463867,2579300
2022-06-14,62.779998779296875,62.79999923706055,60.220001220703125,60.97999954223633,58.31664276123047,1988200
2022-06-15,61.45000076293945,62.130001068115234,60.2400016784668,61.130001068115234,58.46009826660156,1898000
2022-06-16,60.189998626708984,60.470001220703125,59.11000061035156,60.33000183105469,57.695037841796875,2175500
2022-06-17,60.61000061035156,60.86000061035156,58.599998474121094,58.91999816894531,56.34661865234375,3924200
2022-06-21,59.18000030517578,60.650001525878906,59.060001373291016,60.279998779296875,57.647220611572266,1834900
2022-06-22,59.77000045776367,60.7400016784668,59.560001373291016,60.119998931884766,57.494205474853516,1381300
2022-06-23,60.290000915527344,60.95000076293945,60.279998779296875,60.720001220703125,58.06800079345703,1384900
2022-06-24,60.97999954223633,62.959999084472656,60.849998474121094,62.790000915527344,60.0475959777832,1672000
2022-06-27,62.70000076293945,63.5099983215332,62.439998626708984,63.27000045776367,60.50662612915039,1498300
2022-06-28,63.65999984741211,64.0199966430664,62.29999923706055,62.38999938964844,59.665061950683594,1669400
2022-06-29,62.66999816894531,62.900001525878906,61.97999954223633,62.86000061035156,60.11453628540039,1009900
2022-06-30,62.47999954223633,63.75,62.09000015258789,63.2400016784668,60.47793960571289,2233700
2022-07-01,62.7400016784668,63.84000015258789,62.529998779296875,63.75,61.648040771484375,1764900
2022-07-05,63.38999938964844,63.4900016784668,60.33000183105469,61.689998626708984,59.655967712402344,1842300
2022-07-06,62.099998474121094,62.95000076293945,61.5,62.25,60.1974983215332,1247900
2022-07-07,62.61000061035156,63.279998779296875,62.43000030517578,62.720001220703125,60.652008056640625,1718800
2022-07-08,62.849998474121094,62.880001068115234,62.06999969482422,62.470001220703125,60.41025161743164,942600
2022-07-11,62.220001220703125,62.869998931884766,61.7599983215332,62.5,60.43925857543945,831600
2022-07-12,62.060001373291016,63.099998474121094,61.95000076293945,62.279998779296875,60.22650909423828,706400
2022-07-13,61.599998474121094,62.939998626708984,61.41999816894531,62.20000076293945,60.14915084838867,1272400
2022-07-14,59.869998931884766,61.40999984741211,59.72999954223633,61.290000915527344,59.26915740966797,1907400
2022-07-15,61.83000183105469,61.83000183105469,60.75,61.560001373291016,59.53025436401367,1128000
2022-07-18,61.400001525878906,61.7400016784668,60.790000915527344,60.97999954223633,58.9693717956543,1068400
2022-07-19,61.41999816894531,62.150001525878906,61.11000061035156,61.63999938964844,59.60761260986328,1362900
2022-07-20,61.65999984741211,61.93000030517578,60.61000061035156,60.86000061035156,58.85333251953125,1765100
2022-07-21,60.790000915527344,60.91999816894531,60.150001525878906,60.7599983215332,58.75662612915039,1037100
2022-07-22,61.27000045776367,61.68000030517578,60.91999816894531,61.33000183105469,59.307838439941406,764800
2022-07-25,61.20000076293945,62.7599983215332,61.16999816894531,62.75,60.68101501464844,1070600
2022-07-26,62.81999969482422,63.400001525878906,62.790000915527344,63.220001220703125,61.135520935058594,1952200
2022-07-27,63.15999984741211,63.560001373291016,62.689998626708984,63.38999938964844,61.29991149902344,2118100
2022-07-28,64.0999984741211,65.83000183105469,63.650001525878906,65.48999786376953,63.33067321777344,1648500
2022-07-29,66.88999938964844,67.87000274658203,66.06999969482422,67.7699966430664,65.53549194335938,3148200
2022-08-01,67.48999786376953,67.76000213623047,66.44999694824219,66.98999786376953,64.78121185302734,1606000
2022-08-02,67.20999908447266,69.37999725341797,67.01000213623047,68.62000274658203,66.35747528076172,2951900
2022-08-03,68.68000030517578,69.61000061035156,67.72000122070312,69.30000305175781,67.01506042480469,1866900
2022-08-04,69.2699966430664,69.41000366210938,68.76000213623047,68.94999694824219,66.67658996582031,1466800
2022-08-05,68.8499984741211,69.16000366210938,68.0999984741211,68.26000213623047,66.00934600830078,2393400
2022-08-08,68.69999694824219,69.25,67.27999877929688,67.69999694824219,65.46780395507812,1474800
2022-08-09,68.01000213623047,68.23999786376953,67.61000061035156,68.11000061035156,65.86428833007812,1591500
2022-08-10,68.55999755859375,68.63999938964844,67.58000183105469,68.11000061035156,65.86428833007812,1400400
2022-08-11,68.22000122070312,69.2699966430664,67.66999816894531,69.0,66.72493743896484,1768600
2022-08-12,69.55999755859375,70.83999633789062,69.3499984741211,70.75,68.417236328125,1675100
2022-08-15,70.5199966430664,71.52999877929688,70.37000274658203,71.4000015258789,69.04581451416016,993900
2022-08-16,71.4000015258789,71.94000244140625,71.2300033569336,71.80999755859375,69.4422836303711,1144700
2022-08-17,71.44000244140625,72.13999938964844,71.13999938964844,72.05999755859375,69.68404388427734,1735800
2022-08-18,72.16000366210938,72.56999969482422,71.55000305175781,71.79000091552734,69.4229507446289,1410900
2022-08-19,71.70999908447266,71.86000061035156,71.1500015258789,71.54000091552734,69.18119049072266,1231100
2022-08-22,71.02999877929688,71.0999984741211,70.06999969482422,70.2300033569336,67.91439056396484,889700
2022-08-23,70.27999877929688,70.27999877929688,69.13999938964844,69.36000061035156,67.07306671142578,1188700
2022-08-24,69.06999969482422,69.26000213623047,68.36000061035156,69.16000366210938,66.87967681884766,1054400
2022-08-25,69.41999816894531,70.11000061035156,68.79000091552734,70.08999633789062,67.77899932861328,1191700
2022-08-26,70.19999694824219,70.51000213623047,69.18000030517578,69.2699966430664,66.98603820800781,1046400
2022-08-29,68.83999633789062,70.06999969482422,68.19000244140625,69.6500015258789,67.35350799560547,904600
2022-08-30,69.58999633789062,69.79000091552734,68.4000015258789,68.81999969482422,66.55087280273438,1090300
2022-08-31,68.73999786376953,69.37000274658203,67.73999786376953,67.7699966430664,65.53549194335938,2023000
2022-09-01,67.76000213623047,68.55000305175781,67.04000091552734,68.2699966430664,66.01901245117188,1695100
2022-09-02,68.55999755859375,69.26000213623047,67.77999877929688,67.95999908447266,65.71923065185547,1301100
2022-09-06,67.16000366210938,67.5,65.23999786376953,65.87000274658203,63.698150634765625,3232200
2022-09-07,66.0199966430664,68.16000366210938,66.0199966430664,68.02999877929688,65.78692626953125,2223800
2022-09-08,67.9000015258789,68.68000030517578,67.55000305175781,68.52999877929688,66.27043914794922,1449500
2022-09-09,69.08000183105469,69.54000091552734,68.12999725341797,69.0999984741211,66.82164764404297,1332400
2022-09-12,69.18000030517578,71.19999694824219,69.18000030517578,71.12000274658203,68.77503967285156,1821800
