Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,498.32000732421875,501.3800048828125,487.7799987792969,492.54998779296875,484.0428466796875,1765900
2022-06-02,494.0,496.1499938964844,482.9700012207031,492.260009765625,483.75787353515625,2093500
2022-06-03,488.3299865722656,491.6700134277344,484.8999938964844,485.6099853515625,477.22265625,1756900
2022-06-06,489.42999267578125,493.6300048828125,486.2900085449219,490.17999267578125,481.7137756347656,1781500
2022-06-07,489.5,497.6099853515625,487.1199951171875,497.1000061035156,488.5142517089844,2341900
2022-06-08,494.0,497.8999938964844,488.54998779296875,493.5299987792969,485.0058898925781,3268100
2022-06-09,492.8800048828125,496.4599914550781,487.6099853515625,489.42999267578125,480.97674560546875,3148800
2022-06-10,484.79998779296875,490.1600036621094,480.92999267578125,484.6300048828125,476.2596130371094,2599900
2022-06-13,475.1300048828125,481.3399963378906,467.260009765625,469.70001220703125,461.5874938964844,3764600
2022-06-14,467.5,469.17999267578125,457.4200134277344,461.75,453.7747802734375,3814200
2022-06-15,464.20001220703125,469.0199890136719,456.5,464.3299865722656,456.31024169921875,2550700
2022-06-16,453.3999938964844,457.80999755859375,450.67999267578125,456.0899963378906,449.81097412109375,3135600
2022-06-17,450.75,461.4599914550781,449.70001220703125,452.05999755859375,445.8364562988281,5277400
2022-06-21,457.80999755859375,485.1199951171875,457.1000061035156,480.32000732421875,473.7073974609375,5726800
2022-06-22,475.7200012207031,495.9200134277344,474.5400085449219,489.67999267578125,482.93853759765625,5061000
2022-06-23,494.95001220703125,503.5799865722656,491.9599914550781,499.80999755859375,492.9290771484375,4687700
2022-06-24,499.44000244140625,499.760009765625,486.55999755859375,495.6400146484375,488.8165283203125,15861100
2022-06-27,492.8299865722656,511.8900146484375,492.5799865722656,505.6600036621094,498.6985168457031,3907100
2022-06-28,512.0800170898438,518.6099853515625,505.0799865722656,508.44000244140625,501.44024658203125,4978200
2022-06-29,508.8500061035156,518.7000122070312,506.010009765625,515.7100219726562,508.6102294921875,3823400
2022-06-30,513.5499877929688,516.3200073242188,509.7200012207031,513.6300048828125,506.5588073730469,3568900
2022-07-01,512.3200073242188,517.530029296875,502.30999755859375,517.4000244140625,510.2769470214844,2426600
2022-07-05,507.6400146484375,511.0,492.25,505.239990234375,498.2843322753906,3029600
2022-07-06,505.6400146484375,517.4099731445312,504.29998779296875,515.2899780273438,508.1959228515625,2506700
2022-07-07,515.25,517.2999877929688,512.22998046875,514.3800048828125,507.2984924316406,2385400
2022-07-08,512.3099975585938,528.3699951171875,511.010009765625,518.6300048828125,511.4898986816406,3092100
2022-07-11,514.8599853515625,521.469970703125,511.80999755859375,516.9500122070312,509.8331298828125,1743600
2022-07-12,513.25,519.1400146484375,510.6199951171875,514.4199829101562,507.337890625,2706500
2022-07-13,508.07000732421875,511.8599853515625,501.19000244140625,501.239990234375,494.33935546875,3467700
2022-07-14,495.0,505.8900146484375,492.2799987792969,502.42999267578125,495.51300048828125,3765500
2022-07-15,526.0599975585938,531.989990234375,515.4500122070312,529.75,522.4569091796875,5742500
2022-07-18,531.0,532.1599731445312,518.75,519.3699951171875,512.2197875976562,3212000
2022-07-19,521.0900268554688,533.8400268554688,520.5900268554688,533.4500122070312,526.10595703125,2953500
2022-07-20,533.4500122070312,534.0499877929688,515.72998046875,519.469970703125,512.3182983398438,4327500
2022-07-21,519.3900146484375,522.469970703125,511.1400146484375,522.4600219726562,515.2672119140625,2667600
2022-07-22,526.0,527.5999755859375,518.4000244140625,521.4099731445312,514.231689453125,1850300
2022-07-25,526.0900268554688,532.8900146484375,524.219970703125,529.469970703125,522.1807250976562,2337200
2022-07-26,533.7999877929688,537.6400146484375,531.030029296875,531.5900268554688,524.2716064453125,2637800
2022-07-27,533.5399780273438,537.8599853515625,528.0399780273438,534.6099853515625,527.2499389648438,2268100
2022-07-28,537.489990234375,544.3400268554688,531.739990234375,541.489990234375,534.0352172851562,2344500
2022-07-29,540.010009765625,543.8499755859375,536.6900024414062,542.3400268554688,534.8735961914062,2945700
2022-08-01,542.27001953125,543.6500244140625,531.0,535.3800048828125,528.0093994140625,2335000
2022-08-02,537.5499877929688,540.530029296875,531.719970703125,535.4600219726562,528.0882568359375,2114200
2022-08-03,537.260009765625,543.6199951171875,535.6900024414062,540.6500244140625,533.206787109375,1802900
2022-08-04,539.2899780273438,540.4299926757812,532.760009765625,533.75,526.40185546875,2368000
2022-08-05,530.0,535.5,527.5599975585938,535.0599975585938,527.6937866210938,2373400
2022-08-08,539.9099731445312,541.2999877929688,533.4199829101562,536.5999755859375,529.2125854492188,1656400
2022-08-09,540.0,545.739990234375,536.3800048828125,537.260009765625,529.863525390625,2147200
2022-08-10,540.260009765625,541.97998046875,533.8099975585938,537.719970703125,530.317138671875,2291400
2022-08-11,538.239990234375,538.6300048828125,529.6699829101562,532.8599853515625,525.5240478515625,3006200
2022-08-12,535.6099853515625,544.4000244140625,534.4500122070312,543.7000122070312,536.21484375,1981000
2022-08-15,541.6699829101562,547.2100219726562,538.5599975585938,544.6400146484375,537.1419067382812,1447300
2022-08-16,545.2100219726562,547.4400024414062,542.3900146484375,546.1199951171875,538.6015014648438,1773000
2022-08-17,545.239990234375,547.7899780273438,541.5700073242188,545.0,537.4968872070312,1471700
2022-08-18,545.010009765625,548.1300048828125,541.8200073242188,545.219970703125,537.7138061523438,1486400
2022-08-19,545.5,553.1300048828125,544.8200073242188,548.3200073242188,540.7713012695312,2258000
2022-08-22,541.3900146484375,549.52001953125,541.3499755859375,544.5700073242188,537.0728759765625,1672900
2022-08-23,543.2899780273438,543.2899780273438,533.2100219726562,535.7999877929688,528.423583984375,2039600
2022-08-24,536.6799926757812,539.8599853515625,535.02001953125,536.4600219726562,529.0745239257812,1761200
2022-08-25,535.010009765625,542.02001953125,531.25,541.5700073242188,534.1141357421875,1965800
2022-08-26,542.260009765625,543.1900024414062,528.219970703125,529.25,521.9638061523438,1906700
2022-08-29,526.0,532.9000244140625,522.8699951171875,529.77001953125,522.4766235351562,1594000
2022-08-30,530.4099731445312,531.0900268554688,521.7899780273438,522.8400268554688,515.6419677734375,2013400
2022-08-31,520.8200073242188,527.0999755859375,519.1599731445312,519.3300170898438,512.1803588867188,2891300
2022-09-01,519.3300170898438,524.260009765625,515.0900268554688,524.0,516.7860717773438,2085300
2022-09-02,529.6199951171875,529.7899780273438,513.8099975585938,516.3499755859375,509.2413330078125,1944200
2022-09-06,519.9299926757812,527.4500122070312,516.9199829101562,517.6799926757812,510.5530700683594,2711900
2022-09-07,517.0,523.5,514.6799926757812,521.6799926757812,514.4979248046875,2504400
2022-09-08,520.9500122070312,528.489990234375,518.8099975585938,527.510009765625,520.2477416992188,1557500
2022-09-09,527.8300170898438,527.8300170898438,522.5800170898438,524.3400268554688,518.7439575195312,2495500
2022-09-12,525.0,535.02001953125,522.5,531.25,525.5802001953125,2792000
2022-09-13,524.0,525.260009765625,511.9700012207031,513.9600219726562,508.4747314453125,3172500
2022-09-14,514.0,515.3800048828125,506.1000061035156,509.7699890136719,504.3294372558594,2648100
2022-09-15,516.2999877929688,527.97998046875,514.1400146484375,522.9099731445312,517.3292236328125,3058100
2022-09-16,518.52001953125,522.8200073242188,517.0800170898438,521.02001953125,515.4594116210938,3981700
2022-09-19,518.5900268554688,524.0,512.969970703125,523.5499877929688,517.96240234375,2130800
2022-09-20,524.239990234375,524.6699829101562,514.8099975585938,522.7999877929688,517.2203369140625,2421700
2022-09-21,525.030029296875,528.010009765625,512.02001953125,512.0800170898438,506.61480712890625,2427700
2022-09-22,511.0299987792969,520.969970703125,506.1099853515625,517.4600219726562,511.9374084472656,2285600
2022-09-23,513.5599975585938,514.6599731445312,506.3800048828125,513.6099853515625,508.1284484863281,2536900
2022-09-26,507.3900146484375,512.5700073242188,499.0,508.3599853515625,502.93450927734375,2867400
2022-09-27,510.3699951171875,516.7899780273438,503.5799865722656,508.3699951171875,502.94439697265625,2583400
2022-09-28,506.4800109863281,516.27001953125,500.79998779296875,513.9400024414062,508.4549560546875,3027300
2022-09-29,514.77001953125,514.77001953125,502.4700012207031,508.8299865722656,503.3995056152344,2392000
2022-09-30,511.1000061035156,516.5499877929688,504.8399963378906,505.0400085449219,499.6499328613281,3116000
2022-10-03,507.0799865722656,517.8099975585938,505.3999938964844,515.510009765625,510.0081787109375,2562400
2022-10-04,518.3499755859375,524.5900268554688,516.8300170898438,523.1699829101562,517.58642578125,3189800
2022-10-05,521.0,529.3499755859375,520.1300048828125,527.0700073242188,521.44482421875,2281800
2022-10-06,528.3300170898438,528.5800170898438,516.739990234375,519.1300048828125,513.5895385742188,2187300
2022-10-07,514.1699829101562,514.1699829101562,501.05999755859375,504.8500061035156,499.46197509765625,3273700
2022-10-10,505.6000061035156,506.30999755859375,495.0199890136719,498.8599853515625,493.535888671875,2459100
2022-10-11,496.9700012207031,506.8299865722656,495.17999267578125,499.80999755859375,494.4757385253906,2844500
2022-10-12,502.1300048828125,508.25,498.2099914550781,499.9599914550781,494.6241455078125,2254300
2022-10-13,493.45001220703125,513.469970703125,487.739990234375,509.9100036621094,504.46795654296875,3999700
2022-10-14,520.0,529.9099731445312,511.92999267578125,513.1300048828125,507.6535949707031,5628900
2022-10-17,517.739990234375,524.3099975585938,515.280029296875,521.8800048828125,516.3101806640625,3282300
2022-10-18,532.0,532.0,518.3300170898438,522.2100219726562,516.63671875,2345500
2022-10-19,521.739990234375,523.8200073242188,514.5999755859375,520.3200073242188,514.766845703125,2500500
2022-10-20,523.0499877929688,529.4199829101562,519.780029296875,520.8800048828125,515.3209228515625,2390800
2022-10-21,518.0599975585938,536.530029296875,518.010009765625,533.72998046875,528.03369140625,2896000
2022-10-24,538.0700073242188,546.47998046875,537.7999877929688,541.5999755859375,535.8197631835938,2627100
2022-10-25,537.7899780273438,543.9199829101562,533.9000244140625,540.219970703125,534.4544677734375,2411900
2022-10-26,541.3800048828125,547.6400146484375,540.2100219726562,543.1699829101562,537.3729858398438,2863500
2022-10-27,546.52001953125,546.52001953125,539.760009765625,541.7999877929688,536.017578125,2212100
2022-10-28,544.969970703125,553.0,543.6900024414062,551.239990234375,545.3568115234375,2761900
2022-10-31,555.0,558.0999755859375,550.1300048828125,555.1500244140625,549.2251586914062,2770400
2022-11-01,555.0,555.6900024414062,544.219970703125,547.3099975585938,541.46875,3338900
2022-11-02,544.4099731445312,554.5800170898438,543.0700073242188,543.4299926757812,537.6301879882812,2696200
2022-11-03,541.739990234375,547.8699951171875,538.1300048828125,543.6099853515625,537.8082885742188,2245300
2022-11-04,547.0499877929688,547.760009765625,527.1400146484375,538.1699829101562,532.4263916015625,3513100
2022-11-07,538.1699829101562,546.9500122070312,535.469970703125,545.02001953125,539.2032470703125,2540300
2022-11-08,547.0499877929688,554.7999877929688,542.0,553.0499877929688,547.1475219726562,2797000
2022-11-09,553.780029296875,554.6099853515625,539.4400024414062,540.6599731445312,534.8897705078125,2672600
2022-11-10,548.9299926757812,551.7000122070312,533.9500122070312,544.1699829101562,538.3623657226562,3426400
2022-11-11,546.280029296875,546.280029296875,509.6499938964844,522.0800170898438,516.508056640625,7034300
2022-11-14,522.0,528.97998046875,513.4099731445312,513.75,508.2669982910156,5238400
2022-11-15,512.8099975585938,516.6400146484375,500.7699890136719,503.010009765625,497.6416015625,5103800
2022-11-16,505.8900146484375,514.1300048828125,505.4700012207031,511.5199890136719,506.0607604980469,3430800
2022-11-17,512.1599731445312,526.97998046875,512.1599731445312,515.3099975585938,509.8103332519531,4246300
2022-11-18,522.1199951171875,533.0,519.4600219726562,530.0,524.3435668945312,3566000
2022-11-21,529.010009765625,531.9500122070312,515.3800048828125,517.1900024414062,511.6702880859375,3349600
2022-11-22,519.9400024414062,524.6599731445312,519.9099731445312,523.0900268554688,517.5073852539062,2567400
2022-11-23,525.0,530.4400024414062,523.0,529.7100219726562,524.056640625,2238300
2022-11-25,534.0,540.8499755859375,532.52001953125,537.6199951171875,531.8822021484375,1419200
2022-11-28,535.8300170898438,539.5800170898438,531.6900024414062,532.27001953125,526.58935546875,2699900
2022-11-29,531.6699829101562,532.969970703125,523.6500244140625,528.0,522.3649291992188,3751000
2022-11-30,529.719970703125,548.0800170898438,527.47998046875,547.760009765625,541.9140014648438,9688900
2022-12-01,552.3599853515625,553.0,535.7999877929688,536.9099731445312,531.1798095703125,2997800
2022-12-02,532.8300170898438,538.6099853515625,532.4400024414062,536.1599731445312,532.0729370117188,2346200
2022-12-05,531.489990234375,540.3800048828125,530.8800048828125,535.0399780273438,530.96142578125,2424800
2022-12-06,534.4199829101562,540.5900268554688,534.239990234375,539.3200073242188,535.2089233398438,3097700
2022-12-07,540.8400268554688,545.9099731445312,539.6300048828125,542.9099731445312,538.771484375,2849100
2022-12-08,544.8599853515625,551.2899780273438,543.780029296875,547.9199829101562,543.7433471679688,2272300
2022-12-09,547.9299926757812,548.489990234375,538.8699951171875,539.2000122070312,535.08984375,2852400
