Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,164.24000549316406,165.99000549316406,160.13999938964844,161.88999938964844,161.88999938964844,315500
2022-06-02,162.32000732421875,168.47000122070312,161.88999938964844,168.27000427246094,168.27000427246094,248500
2022-06-03,165.4600067138672,167.22999572753906,165.00999450683594,166.50999450683594,166.50999450683594,289800
2022-06-06,168.7100067138672,169.02999877929688,165.88999938964844,166.49000549316406,166.49000549316406,332100
2022-06-07,165.0,167.07000732421875,164.61000061035156,166.07000732421875,166.07000732421875,237000
2022-06-08,164.97999572753906,166.72999572753906,163.82000732421875,166.1300048828125,166.1300048828125,333500
2022-06-09,165.47000122070312,166.42999267578125,161.8800048828125,161.99000549316406,161.99000549316406,308900
2022-06-10,159.3800048828125,159.75,156.41000366210938,156.64999389648438,156.64999389648438,264200
2022-06-13,153.10000610351562,153.82000732421875,149.8000030517578,150.3800048828125,150.3800048828125,456600
2022-06-14,151.00999450683594,151.6300048828125,148.1199951171875,150.7899932861328,150.7899932861328,365700
2022-06-15,152.57000732421875,156.10000610351562,151.05999755859375,153.27000427246094,153.27000427246094,359500
2022-06-16,149.64999389648438,150.64999389648438,147.47000122070312,149.13999938964844,149.13999938964844,419200
2022-06-17,151.05999755859375,152.9600067138672,149.60000610351562,150.63999938964844,150.63999938964844,831000
2022-06-21,152.22000122070312,153.92999267578125,151.4199981689453,152.8300018310547,152.8300018310547,413200
2022-06-22,150.99000549316406,154.0,150.49000549316406,152.38999938964844,152.38999938964844,435400
2022-06-23,153.00999450683594,153.6300048828125,151.6699981689453,153.50999450683594,153.50999450683594,204500
2022-06-24,155.2100067138672,158.5500030517578,154.8300018310547,158.47000122070312,158.47000122070312,420800
2022-06-27,158.47000122070312,158.6199951171875,156.0,157.22999572753906,157.22999572753906,291700
2022-06-28,157.6199951171875,158.75,153.07000732421875,153.17999267578125,153.17999267578125,283800
2022-06-29,152.74000549316406,153.57000732421875,151.3800048828125,152.75,152.75,282800
2022-06-30,151.30999755859375,154.8699951171875,150.3699951171875,153.0399932861328,153.0399932861328,599200
2022-07-01,152.6199951171875,153.7100067138672,149.6999969482422,153.33999633789062,153.33999633789062,328100
2022-07-05,151.41000366210938,155.4499969482422,148.30999755859375,155.3300018310547,155.3300018310547,454400
2022-07-06,155.7899932861328,156.60000610351562,153.0500030517578,155.38999938964844,155.38999938964844,578400
2022-07-07,155.6300048828125,159.74000549316406,155.6300048828125,158.6699981689453,158.6699981689453,398500
2022-07-08,157.13999938964844,159.5,155.35000610351562,157.86000061035156,157.86000061035156,581700
2022-07-11,156.47999572753906,157.32000732421875,152.4199981689453,152.6199951171875,152.6199951171875,493200
2022-07-12,152.89999389648438,153.11000061035156,148.1699981689453,149.97999572753906,149.97999572753906,540000
2022-07-13,145.4600067138672,150.4499969482422,145.16000366210938,149.38999938964844,149.38999938964844,520100
2022-07-14,145.42999267578125,146.0,142.42999267578125,144.85000610351562,144.85000610351562,823500
2022-07-15,146.36000061035156,148.97000122070312,145.47999572753906,148.3300018310547,148.3300018310547,453300
2022-07-18,149.07000732421875,150.82000732421875,146.4199981689453,147.27999877929688,147.27999877929688,410300
2022-07-19,149.49000549316406,151.94000244140625,148.55999755859375,151.67999267578125,151.67999267578125,527900
2022-07-20,149.49000549316406,154.16000366210938,148.88999938964844,152.0,152.0,996400
2022-07-21,153.5,156.91000366210938,152.17999267578125,156.8300018310547,156.8300018310547,796500
2022-07-22,156.80999755859375,157.42999267578125,152.67999267578125,153.91000366210938,153.91000366210938,604500
2022-07-25,154.4199981689453,154.58999633789062,151.6999969482422,154.41000366210938,154.41000366210938,1707200
2022-07-26,165.8699951171875,166.72999572753906,157.36000061035156,159.30999755859375,159.30999755859375,2539400
2022-07-27,160.5,165.91000366210938,159.3300018310547,164.6999969482422,164.6999969482422,1113200
2022-07-28,165.0800018310547,167.1300048828125,162.9600067138672,165.7899932861328,165.7899932861328,578900
2022-07-29,165.39999389648438,167.72999572753906,164.77999877929688,167.36000061035156,167.36000061035156,537800
2022-08-01,166.0,167.32000732421875,164.74000549316406,165.5500030517578,165.5500030517578,381900
2022-08-02,164.89999389648438,165.7899932861328,162.27999877929688,165.39999389648438,165.39999389648438,478700
2022-08-03,165.55999755859375,171.94000244140625,165.1999969482422,171.63999938964844,171.63999938964844,644100
2022-08-04,171.14999389648438,172.66000366210938,170.8000030517578,172.25,172.25,553200
2022-08-05,170.27000427246094,173.19000244140625,170.10000610351562,172.3800048828125,172.3800048828125,425600
2022-08-08,173.11000061035156,173.4199981689453,169.82000732421875,170.85000610351562,170.85000610351562,356200
2022-08-09,170.3000030517578,170.72000122070312,165.4499969482422,167.41000366210938,167.41000366210938,467200
2022-08-10,170.50999450683594,171.63999938964844,169.41000366210938,170.32000732421875,170.32000732421875,582400
2022-08-11,170.77000427246094,172.47000122070312,169.82000732421875,170.24000549316406,170.24000549316406,364300
2022-08-12,170.8800048828125,172.8800048828125,170.5500030517578,172.64999389648438,172.64999389648438,363800
2022-08-15,171.9499969482422,173.66000366210938,170.50999450683594,173.25999450683594,173.25999450683594,220600
2022-08-16,171.72999572753906,173.8000030517578,171.0399932861328,172.9499969482422,172.9499969482422,360500
2022-08-17,171.63999938964844,171.63999938964844,169.3800048828125,170.25,170.25,260900
2022-08-18,170.67999267578125,174.3800048828125,170.67999267578125,173.6999969482422,173.6999969482422,465900
2022-08-19,171.66000366210938,172.55999755859375,169.9600067138672,171.5399932861328,171.5399932861328,423400
2022-08-22,169.05999755859375,169.80999755859375,165.66000366210938,166.07000732421875,166.07000732421875,310900
2022-08-23,166.1699981689453,167.41000366210938,165.63999938964844,165.7899932861328,165.7899932861328,251400
2022-08-24,165.00999450683594,165.72000122070312,164.10000610351562,164.82000732421875,164.82000732421875,244300
2022-08-25,165.6699981689453,167.42999267578125,164.97999572753906,167.42999267578125,167.42999267578125,267100
2022-08-26,167.42999267578125,167.42999267578125,160.13999938964844,160.1699981689453,160.1699981689453,351600
2022-08-29,158.77999877929688,162.3699951171875,158.2899932861328,160.7100067138672,160.7100067138672,338100
2022-08-30,160.8699951171875,161.33999633789062,157.80999755859375,158.85000610351562,158.85000610351562,311600
2022-08-31,160.19000244140625,160.72000122070312,156.10000610351562,157.05999755859375,157.05999755859375,448700
2022-09-01,155.33999633789062,155.4499969482422,152.69000244140625,155.3000030517578,155.3000030517578,349500
2022-09-02,156.47000122070312,158.82000732421875,155.1300048828125,156.11000061035156,156.11000061035156,709900
2022-09-06,156.52999877929688,157.6199951171875,153.9199981689453,155.00999450683594,155.00999450683594,414600
2022-09-07,155.07000732421875,157.47000122070312,154.24000549316406,157.0399932861328,157.0399932861328,330700
2022-09-08,156.08999633789062,158.2100067138672,155.10000610351562,157.7899932861328,157.7899932861328,429200
2022-09-09,158.91000366210938,160.49000549316406,158.3699951171875,160.1999969482422,160.1999969482422,305600
2022-09-12,161.94000244140625,164.27000427246094,161.1999969482422,163.07000732421875,163.07000732421875,310500
2022-09-13,158.74000549316406,159.4600067138672,155.7899932861328,156.05999755859375,156.05999755859375,437600
2022-09-14,156.0500030517578,156.82000732421875,152.1199951171875,153.42999267578125,153.42999267578125,386400
2022-09-15,152.44000244140625,153.30999755859375,150.1199951171875,150.6300048828125,150.6300048828125,586100
2022-09-16,149.75999450683594,149.9199981689453,146.14999389648438,148.8800048828125,148.8800048828125,816700
2022-09-19,146.8300018310547,148.91000366210938,146.30999755859375,148.52999877929688,148.52999877929688,324000
2022-09-20,147.02999877929688,147.02999877929688,145.1300048828125,146.8300018310547,146.8300018310547,413500
2022-09-21,147.27000427246094,149.75999450683594,145.85000610351562,146.25,146.25,480900
