Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,640.0,641.0,623.969970703125,624.6099853515625,624.6099853515625,544900
2022-06-02,624.8699951171875,634.47998046875,613.5999755859375,634.1199951171875,634.1199951171875,502100
2022-06-03,631.760009765625,637.72998046875,612.5,631.6099853515625,631.6099853515625,350800
2022-06-06,634.469970703125,639.5599975585938,629.030029296875,637.7999877929688,637.7999877929688,314700
2022-06-07,632.3699951171875,637.0,626.030029296875,634.8400268554688,634.8400268554688,330700
2022-06-08,635.030029296875,636.0,624.0900268554688,624.8300170898438,624.8300170898438,406000
2022-06-09,620.0,633.5800170898438,618.6099853515625,619.1300048828125,619.1300048828125,546000
2022-06-10,612.52001953125,615.1500244140625,605.469970703125,607.4400024414062,607.4400024414062,525400
2022-06-13,595.9099731445312,604.5999755859375,590.0,594.27001953125,594.27001953125,751100
2022-06-14,598.8699951171875,607.969970703125,593.780029296875,596.6900024414062,596.6900024414062,548100
2022-06-15,607.1799926757812,607.1799926757812,593.8200073242188,599.010009765625,599.010009765625,486600
2022-06-16,591.780029296875,593.0800170898438,580.010009765625,585.0,585.0,640100
2022-06-17,585.0700073242188,592.8099975585938,581.3200073242188,586.719970703125,586.719970703125,1092500
2022-06-21,595.0700073242188,599.3699951171875,590.3300170898438,597.3499755859375,597.3499755859375,549000
2022-06-22,593.239990234375,614.010009765625,591.760009765625,608.8200073242188,608.8200073242188,620900
2022-06-23,620.5999755859375,628.3499755859375,615.010009765625,628.1900024414062,628.1900024414062,663800
2022-06-24,630.0900268554688,640.2100219726562,625.780029296875,639.0599975585938,639.0599975585938,878300
2022-06-27,639.0599975585938,644.72998046875,634.6199951171875,641.1199951171875,641.1199951171875,477000
2022-06-28,642.2000122070312,650.530029296875,630.0499877929688,630.52001953125,630.52001953125,457600
2022-06-29,640.3400268554688,646.3800048828125,630.530029296875,637.1300048828125,637.1300048828125,635100
2022-06-30,632.5399780273438,639.8300170898438,625.9400024414062,631.760009765625,631.760009765625,636200
2022-07-01,626.9199829101562,638.2999877929688,624.8499755859375,636.0800170898438,636.0800170898438,532500
2022-07-05,633.9500122070312,649.3400268554688,626.4400024414062,647.510009765625,647.510009765625,464300
2022-07-06,651.0599975585938,661.510009765625,644.2899780273438,657.75,657.75,483100
2022-07-07,657.6500244140625,664.3800048828125,654.739990234375,661.6199951171875,661.6199951171875,510000
2022-07-08,658.6699829101562,662.9299926757812,657.4099731445312,657.8800048828125,657.8800048828125,480100
2022-07-11,659.6900024414062,661.97998046875,654.4400024414062,655.2999877929688,655.2999877929688,315800
2022-07-12,657.1900024414062,664.25,650.5999755859375,653.2899780273438,653.2899780273438,346800
2022-07-13,647.5399780273438,670.4400024414062,647.5399780273438,667.1599731445312,667.1599731445312,361800
2022-07-14,661.969970703125,675.6099853515625,656.1699829101562,673.780029296875,673.780029296875,357300
2022-07-15,677.030029296875,683.97998046875,674.280029296875,683.2000122070312,683.2000122070312,390200
2022-07-18,681.5,684.1500244140625,671.3300170898438,672.739990234375,672.739990234375,384000
2022-07-19,680.5,690.4199829101562,677.27001953125,689.3200073242188,689.3200073242188,363100
2022-07-20,691.0,691.9299926757812,684.9500122070312,689.9600219726562,689.9600219726562,411700
2022-07-21,688.5,689.5700073242188,677.6799926757812,685.8599853515625,685.8599853515625,475900
2022-07-22,689.9500122070312,695.3099975585938,686.6900024414062,688.2000122070312,688.2000122070312,338400
2022-07-25,689.1099853515625,690.989990234375,683.1500244140625,685.2000122070312,685.2000122070312,326000
2022-07-26,676.510009765625,681.9099731445312,672.4600219726562,675.3499755859375,675.3499755859375,556500
2022-07-27,675.7899780273438,690.2000122070312,665.4500122070312,689.4000244140625,689.4000244140625,775500
2022-07-28,673.8800048828125,711.8699951171875,671.2000122070312,707.010009765625,707.010009765625,852400
2022-07-29,702.3300170898438,706.9099731445312,698.0,703.5900268554688,703.5900268554688,472600
2022-08-01,701.27001953125,711.0999755859375,699.5599975585938,708.989990234375,708.989990234375,442400
2022-08-02,706.6799926757812,711.6599731445312,701.0900268554688,708.469970703125,708.469970703125,449400
2022-08-03,709.6799926757812,712.6300048828125,701.260009765625,705.3699951171875,705.3699951171875,506700
2022-08-04,707.9500122070312,711.8200073242188,703.5399780273438,706.9199829101562,706.9199829101562,473000
2022-08-05,702.3300170898438,709.8599853515625,697.780029296875,709.010009765625,709.010009765625,330300
2022-08-08,714.3099975585938,717.3800048828125,708.2000122070312,712.27001953125,712.27001953125,322700
2022-08-09,710.1900024414062,725.3900146484375,709.6300048828125,717.02001953125,717.02001953125,667200
2022-08-10,722.9400024414062,729.760009765625,717.780029296875,719.8300170898438,719.8300170898438,561300
