Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,139.6699981689453,140.47000122070312,138.52000427246094,139.42999267578125,132.61337280273438,3796500
2022-06-02,139.4499969482422,140.2899932861328,136.85000610351562,140.14999389648438,133.29818725585938,3734800
2022-06-03,140.25999450683594,142.5800018310547,139.74000549316406,141.17999267578125,134.27780151367188,4352200
2022-06-06,142.97999572753906,144.72999572753906,142.0,142.8800048828125,135.89471435546875,4766900
2022-06-07,142.60000610351562,142.97999572753906,140.9600067138672,142.77999877929688,135.79959106445312,2887100
2022-06-08,142.07000732421875,142.8000030517578,140.14999389648438,140.8300018310547,133.9449462890625,3005700
2022-06-09,140.14999389648438,141.0399932861328,137.92999267578125,137.9600067138672,131.2152557373047,3591000
2022-06-10,137.8000030517578,137.8000030517578,135.25,136.19000244140625,129.5317840576172,4659500
2022-06-13,133.97000122070312,137.57000732421875,133.75999450683594,135.11000061035156,128.50457763671875,6486000
2022-06-14,135.0,136.9499969482422,134.86000061035156,135.72000122070312,129.0847625732422,4607800
2022-06-15,136.00999450683594,138.4499969482422,135.5800018310547,137.05999755859375,130.35923767089844,4606900
2022-06-16,135.3000030517578,136.24000549316406,134.38999938964844,135.6699981689453,129.03720092773438,5386400
2022-06-17,135.99000549316406,136.97999572753906,132.85000610351562,135.02000427246094,128.41897583007812,12968500
2022-06-21,135.89999389648438,138.5,135.89999389648438,137.85000610351562,131.11062622070312,4089300
2022-06-22,136.10000610351562,138.17999267578125,136.02999877929688,137.0800018310547,130.37828063964844,3791500
2022-06-23,137.13999938964844,138.6199951171875,136.5,138.44000244140625,131.67178344726562,4547900
2022-06-24,139.1999969482422,142.3699951171875,139.1300048828125,142.05999755859375,135.11480712890625,11493000
2022-06-27,142.25999450683594,143.8300018310547,141.9499969482422,142.8000030517578,135.81861877441406,3936000
2022-06-28,142.9199981689453,144.16000366210938,141.32000732421875,141.86000061035156,134.92457580566406,4064800
2022-06-29,142.74000549316406,143.52000427246094,139.5,140.7100067138672,133.830810546875,4161500
2022-06-30,139.5800018310547,142.4600067138672,139.27999877929688,141.19000244140625,134.28733825683594,4878000
