Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,176.72999572753906,178.1300048828125,174.94000244140625,176.32000732421875,170.20497131347656,8824100
2022-06-02,174.74000549316406,176.50999450683594,174.10000610351562,176.0,169.8960723876953,7441900
2022-06-03,176.0,178.25,176.0,177.60000610351562,171.44058227539062,8435300
2022-06-06,177.89999389648438,178.0,175.50999450683594,176.8300018310547,170.69728088378906,6734200
2022-06-07,177.47000122070312,180.66000366210938,176.9199981689453,180.1999969482422,173.95040893554688,9668300
2022-06-08,180.9499969482422,182.39999389648438,180.25,181.1300048828125,174.84815979003906,8715200
2022-06-09,180.02999877929688,180.63999938964844,177.38999938964844,177.52000427246094,171.3633575439453,9764600
2022-06-10,176.3699951171875,178.57000732421875,173.64999389648438,175.39999389648438,169.31687927246094,9529700
2022-06-13,171.61000061035156,172.0,164.05999755859375,167.3300018310547,161.52674865722656,14614900
2022-06-14,169.3699951171875,172.2899932861328,165.83999633789062,167.5500030517578,161.7391357421875,10269300
2022-06-15,166.77999877929688,167.85000610351562,161.94000244140625,164.25999450683594,158.563232421875,11565300
2022-06-16,159.94000244140625,160.5399932861328,153.75,155.47999572753906,150.0877227783203,18125900
2022-06-17,154.8800048828125,155.47000122070312,145.7899932861328,148.3800048828125,143.23397827148438,35575100
2022-06-21,152.0500030517578,156.02000427246094,151.44000244140625,154.58999633789062,149.2285919189453,13772000
2022-06-22,148.07000732421875,150.8000030517578,146.3300018310547,147.8699951171875,142.7416534423828,13735800
2022-06-23,148.7899932861328,149.22999572753906,140.14999389648438,142.42999267578125,137.4903106689453,15713700
2022-06-24,145.1999969482422,147.08999633789062,142.60000610351562,144.77000427246094,139.74917602539062,11108300
2022-06-27,145.86000061035156,148.82000732421875,145.60000610351562,147.57000732421875,142.4520721435547,9242400
2022-06-28,150.8800048828125,152.19000244140625,148.11000061035156,149.94000244140625,144.7398681640625,9183300
2022-06-29,151.6300048828125,152.11000061035156,146.08999633789062,146.97999572753906,141.8825225830078,9082900
2022-06-30,144.5500030517578,147.9199981689453,143.41000366210938,144.77999877929688,139.75881958007812,10685000
2022-07-01,146.60000610351562,146.9600067138672,142.47000122070312,146.50999450683594,141.4288330078125,7684600
2022-07-05,143.64999389648438,144.5399932861328,139.41000366210938,142.66000366210938,137.7123565673828,11513100
2022-07-06,141.66000366210938,143.25999450683594,136.8000030517578,140.77999877929688,135.89755249023438,12421200
2022-07-07,144.10000610351562,145.3000030517578,143.0800018310547,143.52000427246094,138.5425262451172,12741800
2022-07-08,144.8800048828125,145.4499969482422,141.08999633789062,142.77000427246094,137.81854248046875,7915500
2022-07-11,141.91000366210938,142.85000610351562,139.92999267578125,141.50999450683594,136.6022186279297,7056800
2022-07-12,138.5,139.6199951171875,137.25999450683594,138.9199981689453,134.10203552246094,8653900
2022-07-13,137.61000061035156,140.72999572753906,137.13999938964844,137.99000549316406,133.20431518554688,9414600
2022-07-14,134.30999755859375,136.16000366210938,132.5399932861328,135.94000244140625,131.22540283203125,10150200
2022-07-15,138.9600067138672,138.9600067138672,136.42999267578125,137.64999389648438,132.87611389160156,7051900
2022-07-18,140.55999755859375,142.13999938964844,139.0800018310547,139.5800018310547,134.73916625976562,7943900
2022-07-19,139.69000244140625,145.00999450683594,139.4199981689453,144.61000061035156,139.5947265625,9152100
2022-07-20,144.5,147.25999450683594,143.32000732421875,146.52000427246094,141.43849182128906,7856600
