Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,172.5399932861328,174.0,167.86000061035156,170.58999633789062,168.9358367919922,1729700
2022-06-02,170.75,174.5800018310547,170.3800048828125,174.4199981689453,172.72869873046875,1749800
2022-06-03,172.7899932861328,175.39999389648438,171.85000610351562,174.64999389648438,172.9564666748047,1370300
2022-06-06,177.0,179.24000549316406,175.3000030517578,177.61000061035156,175.8877716064453,1394700
2022-06-07,175.77000427246094,177.8300018310547,173.6699981689453,177.17999267578125,175.4619140625,1336400
2022-06-08,175.27000427246094,175.67999267578125,171.77000427246094,173.19000244140625,171.5106201171875,1693500
2022-06-09,173.0800018310547,173.0800018310547,167.63999938964844,167.64999389648438,166.0243377685547,1449300
2022-06-10,165.02999877929688,167.02000427246094,159.75999450683594,159.8699951171875,158.3197784423828,2736300
2022-06-13,154.0,154.57000732421875,149.8699951171875,152.10000610351562,150.6251220703125,4029800
2022-06-14,153.86000061035156,154.72999572753906,150.27999877929688,152.22000122070312,150.74395751953125,2667200
2022-06-15,154.75999450683594,157.16000366210938,153.1199951171875,154.8000030517578,153.29896545410156,2051200
2022-06-16,149.85000610351562,150.8000030517578,144.58999633789062,145.16000366210938,143.75242614746094,2610900
2022-06-17,145.83999633789062,147.63999938964844,142.8000030517578,145.22999572753906,143.8217315673828,3277500
2022-06-21,147.8300018310547,147.99000549316406,141.1699981689453,141.5800018310547,140.20713806152344,3357100
2022-06-22,139.44000244140625,141.5800018310547,135.99000549316406,136.4600067138672,135.13677978515625,4112900
2022-06-23,137.6699981689453,137.6999969482422,131.00999450683594,133.05999755859375,131.76974487304688,3285700
2022-06-24,135.0,141.07000732421875,133.25999450683594,139.38999938964844,138.0383758544922,3075900
2022-06-27,139.60000610351562,141.08999633789062,138.33999633789062,140.19000244140625,138.83062744140625,2056500
2022-06-28,142.72999572753906,146.05999755859375,138.50999450683594,138.69000244140625,137.34515380859375,2241100
2022-06-29,138.69000244140625,139.6199951171875,135.72000122070312,137.72999572753906,136.39447021484375,2621600
2022-06-30,135.1199951171875,138.13999938964844,133.07000732421875,136.00999450683594,134.69114685058594,3379200
2022-07-01,135.74000549316406,139.25,134.6199951171875,139.17999267578125,137.83041381835938,2039900
2022-07-05,135.9199981689453,138.75,133.99000549316406,138.69000244140625,137.34515380859375,2367000
2022-07-06,138.9499969482422,139.7100067138672,133.5399932861328,135.64999389648438,134.3346405029297,1880400
2022-07-07,137.47000122070312,139.80999755859375,136.97000122070312,138.67999267578125,137.33526611328125,2017100
2022-07-08,138.67999267578125,138.8300018310547,135.55999755859375,137.8000030517578,136.4637908935547,1631400
