Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,43.0,43.20000076293945,42.150001525878906,42.560001373291016,40.8833122253418,3210700
2022-06-02,42.7400016784668,42.900001525878906,41.459999084472656,42.34000015258789,40.67197799682617,4794800
2022-06-03,42.18000030517578,42.40999984741211,41.79999923706055,41.880001068115234,40.230098724365234,3234900
2022-06-06,42.0099983215332,42.060001373291016,41.709999084472656,41.83000183105469,40.18206787109375,2941100
2022-06-07,41.7599983215332,41.959999084472656,41.459999084472656,41.880001068115234,40.230098724365234,4140400
2022-06-08,41.790000915527344,42.08000183105469,41.310001373291016,41.380001068115234,39.749794006347656,3824000
2022-06-09,41.439998626708984,41.61000061035156,40.7400016784668,40.779998779296875,39.173431396484375,4500900
2022-06-10,40.22999954223633,40.970001220703125,40.16999816894531,40.599998474121094,39.00052261352539,6761200
2022-06-13,40.18000030517578,40.29999923706055,38.689998626708984,38.900001525878906,37.36750030517578,5725300
2022-06-14,38.95000076293945,39.060001373291016,37.869998931884766,38.38999938964844,36.877593994140625,6034700
2022-06-15,38.619998931884766,38.869998931884766,36.72999954223633,37.2400016784668,35.77289581298828,10795200
2022-06-16,37.0099983215332,37.0099983215332,36.11000061035156,36.33000183105469,34.898746490478516,4953300
2022-06-17,36.41999816894531,36.459999084472656,35.31999969482422,35.90999984741211,34.49529266357422,8361800
2022-06-21,35.90999984741211,36.310001373291016,35.63999938964844,35.970001220703125,34.55292510986328,10017200
2022-06-22,35.880001068115234,36.5,35.849998474121094,36.220001220703125,34.79307556152344,5332900
2022-06-23,36.459999084472656,37.0099983215332,36.2599983215332,36.959999084472656,35.50392532348633,3652800
2022-06-24,37.099998474121094,37.66999816894531,36.91999816894531,37.290000915527344,35.820926666259766,4496200
2022-06-27,37.310001373291016,38.2599983215332,37.2400016784668,38.150001525878906,36.64704513549805,3275200
2022-06-28,38.380001068115234,38.70000076293945,37.779998779296875,37.790000915527344,36.30122756958008,2223800
2022-06-29,37.959999084472656,38.27000045776367,37.720001220703125,38.22999954223633,36.72389221191406,2177900
2022-06-30,38.04999923706055,38.84000015258789,37.880001068115234,38.38999938964844,36.877593994140625,3404700
2022-07-01,38.70000076293945,39.439998626708984,38.36000061035156,39.33000183105469,37.780555725097656,3460600
2022-07-05,39.09000015258789,39.20000076293945,36.95000076293945,37.630001068115234,36.14753341674805,3081200
2022-07-06,37.560001373291016,37.90999984741211,37.13999938964844,37.439998626708984,35.96501159667969,2928500
2022-07-07,37.54999923706055,37.880001068115234,37.220001220703125,37.22999954223633,35.76329040527344,2732300
2022-07-08,37.2599983215332,37.400001525878906,36.849998474121094,37.130001068115234,35.66722869873047,2512800
2022-07-11,37.02000045776367,37.540000915527344,36.86000061035156,37.41999816894531,35.94580078125,1524400
2022-07-12,37.13999938964844,37.90999984741211,37.11000061035156,37.40999984741211,35.936195373535156,2272200
2022-07-13,37.04999923706055,37.63999938964844,37.0099983215332,37.189998626708984,35.7248649597168,2500300
2022-07-14,36.56999969482422,37.40999984741211,36.56999969482422,37.369998931884766,35.897769927978516,2672100
2022-07-15,37.63999938964844,37.70000076293945,37.08000183105469,37.470001220703125,35.99383544921875,1817800
2022-07-18,37.4900016784668,37.779998779296875,37.18000030517578,37.38999938964844,35.91698455810547,2108400
2022-07-19,37.58000183105469,38.08000183105469,37.470001220703125,37.900001525878906,36.40689468383789,2456500
2022-07-20,38.029998779296875,38.150001525878906,37.56999969482422,37.689998626708984,36.20516586303711,2703500
