Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,168.6999969482422,169.3699951171875,163.83999633789062,165.75999450683594,163.340576171875,2276400
2022-06-02,166.13999938964844,169.19000244140625,165.92999267578125,169.13999938964844,166.67124938964844,1707000
2022-06-03,166.89999389648438,168.0399932861328,165.97999572753906,166.8300018310547,164.3949737548828,1390700
2022-06-06,169.10000610351562,170.25999450683594,166.27000427246094,167.02000427246094,164.5821990966797,1486000
2022-06-07,164.63999938964844,169.47999572753906,164.4499969482422,168.69000244140625,166.2278289794922,2083100
2022-06-08,166.75,168.63999938964844,165.19000244140625,165.9600067138672,163.5376739501953,2313900
2022-06-09,166.22000122070312,166.57000732421875,160.92999267578125,160.97999572753906,158.63035583496094,2273800
2022-06-10,157.25999450683594,157.8800048828125,154.36000061035156,154.4199981689453,152.16610717773438,2733300
2022-06-13,149.86000061035156,151.02999877929688,145.3800048828125,146.2899932861328,144.15476989746094,4156500
2022-06-14,145.9499969482422,147.39999389648438,143.25,144.60000610351562,142.4894561767578,3574800
2022-06-15,146.69000244140625,147.88999938964844,143.44000244140625,146.22000122070312,144.08580017089844,3327800
2022-06-16,142.58999633789062,142.60000610351562,136.49000549316406,137.5,135.49305725097656,4815100
2022-06-17,138.0,145.55999755859375,137.58999633789062,144.17999267578125,142.0755615234375,10033600
2022-06-21,148.6999969482422,148.6999969482422,144.16000366210938,144.75999450683594,142.6470947265625,3518800
2022-06-22,142.22999572753906,146.35000610351562,141.33999633789062,144.38999938964844,142.28250122070312,3419000
2022-06-23,144.52000427246094,144.6300048828125,139.47000122070312,141.64999389648438,139.58248901367188,3915000
2022-06-24,141.6300048828125,146.27000427246094,141.0,146.14999389648438,144.01681518554688,8957200
2022-06-27,147.99000549316406,148.77000427246094,143.9499969482422,144.2899932861328,142.1839599609375,3151500
2022-06-28,146.0800018310547,149.50999450683594,141.85000610351562,142.19000244140625,140.11463928222656,2649300
2022-06-29,141.64999389648438,141.67999267578125,138.4499969482422,139.47000122070312,137.434326171875,4164900
2022-06-30,136.6999969482422,139.8699951171875,134.3000030517578,138.6199951171875,137.10791015625,4123500
2022-07-01,138.07000732421875,140.88999938964844,137.47000122070312,140.39999389648438,138.86849975585938,2625300
2022-07-05,137.22000122070312,139.64999389648438,135.64999389648438,139.64999389648438,138.1266632080078,4057000
