Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,89.08999633789062,89.45999908447266,87.62999725341797,88.56999969482422,86.47484588623047,2797300
2022-06-02,89.54000091552734,90.3499984741211,87.98999786376953,89.87999725341797,87.75383758544922,3016900
2022-06-03,89.29000091552734,90.37000274658203,89.2300033569336,90.27999877929688,88.1443862915039,2541900
2022-06-06,91.0999984741211,91.38999938964844,90.05999755859375,90.25,88.11509704589844,1675700
2022-06-07,89.41000366210938,91.68000030517578,89.20999908447266,91.52999877929688,89.36481475830078,2007600
2022-06-08,91.66999816894531,92.22000122070312,90.9000015258789,91.1500015258789,88.99380493164062,1704100
2022-06-09,90.22000122070312,91.2699966430664,89.83999633789062,89.94000244140625,87.81242370605469,2195100
2022-06-10,88.80999755859375,88.80999755859375,86.7699966430664,87.05999755859375,85.00054931640625,2982400
2022-06-13,85.0,86.37000274658203,84.33999633789062,85.27999877929688,83.26265716552734,3161400
2022-06-14,85.41000366210938,86.16999816894531,83.97000122070312,84.69999694824219,82.69638061523438,2091200
2022-06-15,85.38999938964844,86.63999938964844,84.22000122070312,85.45999908447266,83.43840789794922,2630800
2022-06-16,83.30000305175781,83.79000091552734,80.75,81.0,79.08390808105469,4639300
2022-06-17,80.4800033569336,81.38999938964844,78.54000091552734,78.6500015258789,76.78950500488281,6444800
2022-06-21,79.8499984741211,81.20999908447266,79.1500015258789,80.22000122070312,78.3223648071289,3034100
2022-06-22,78.4800033569336,79.5,77.7300033569336,78.47000122070312,76.61376190185547,3985100
2022-06-23,78.58999633789062,79.0199966430664,76.7699966430664,77.79000091552734,75.94984436035156,4619100
2022-06-24,78.72000122070312,82.08999633789062,78.47000122070312,82.02999877929688,80.08954620361328,5699700
2022-06-27,82.56999969482422,82.80000305175781,81.58000183105469,82.48999786376953,80.53865814208984,2643800
2022-06-28,83.08999633789062,84.11000061035156,81.38999938964844,81.5199966430664,79.59160614013672,2934900
2022-06-29,81.58000183105469,81.63999938964844,79.83999633789062,80.51000213623047,78.60550689697266,2032600
2022-06-30,79.27999877929688,80.30999755859375,78.97000122070312,79.54000091552734,77.658447265625,2861100
2022-07-01,79.63999938964844,81.05000305175781,79.22000122070312,80.36000061035156,78.45904541015625,2286300
2022-07-05,78.76000213623047,79.2699966430664,77.97000122070312,79.12999725341797,77.25814056396484,3048300
2022-07-06,79.3499984741211,80.56999969482422,78.25,79.75,77.86347961425781,3111100
2022-07-07,80.47000122070312,81.0,79.72000122070312,80.87000274658203,78.95698547363281,3097400
2022-07-08,81.30000305175781,81.48999786376953,79.69999694824219,80.66999816894531,78.76171112060547,2295400
2022-07-11,79.94999694824219,80.66999816894531,79.73999786376953,80.26000213623047,78.36141204833984,1755600
