Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,352.3399963378906,354.04998779296875,339.8399963378906,343.2099914550781,343.1471252441406,386600
2022-06-02,343.6300048828125,352.8900146484375,338.94000244140625,352.80999755859375,352.745361328125,379100
2022-06-03,347.2799987792969,354.0199890136719,341.3500061035156,342.2699890136719,342.207275390625,481600
2022-06-06,346.5,348.1000061035156,343.5199890136719,344.6099853515625,344.5468444824219,234700
2022-06-07,341.80999755859375,348.57000732421875,341.3699951171875,347.510009765625,347.4463195800781,253300
2022-06-08,345.6000061035156,348.1000061035156,343.8699951171875,344.05999755859375,343.9969482421875,191700
2022-06-09,340.2200012207031,343.1400146484375,336.79998779296875,337.07000732421875,337.00823974609375,255700
2022-06-10,331.3800048828125,335.3399963378906,328.1199951171875,332.3500061035156,332.28912353515625,290800
2022-06-13,325.7799987792969,325.8500061035156,318.9100036621094,320.1499938964844,320.0913391113281,273500
2022-06-14,318.8299865722656,320.1400146484375,313.75,314.9200134277344,314.8623352050781,363600
2022-06-15,318.25,321.7200012207031,311.5799865722656,315.3399963378906,315.2822265625,284600
2022-06-16,304.30999755859375,306.70001220703125,297.3399963378906,305.1600036621094,305.1040954589844,568000
2022-06-17,306.8999938964844,312.989990234375,304.94000244140625,304.94000244140625,304.8841247558594,490900
2022-06-21,309.0199890136719,309.0199890136719,302.0199890136719,303.9700012207031,303.914306640625,289400
2022-06-22,299.29998779296875,305.3500061035156,298.4200134277344,301.3999938964844,301.34478759765625,516900
2022-06-23,301.7200012207031,308.2699890136719,301.7200012207031,307.7099914550781,307.65362548828125,458400
2022-06-24,311.32000732421875,323.80999755859375,308.7099914550781,323.489990234375,323.43072509765625,539300
2022-06-27,323.6300048828125,324.8599853515625,319.07000732421875,322.07000732421875,322.010986328125,359900
2022-06-28,323.42999267578125,325.55999755859375,313.4200134277344,314.0799865722656,314.0224304199219,334700
2022-06-29,315.0,318.0899963378906,311.44000244140625,317.7099914550781,317.65179443359375,236000
2022-06-30,313.42999267578125,316.989990234375,310.67999267578125,313.1199951171875,313.0626220703125,407200
2022-07-01,313.42999267578125,320.69000244140625,312.4599914550781,318.510009765625,318.45166015625,280200
2022-07-05,315.260009765625,317.0199890136719,308.04998779296875,315.8900146484375,315.8321228027344,284300
2022-07-06,315.42999267578125,317.7799987792969,310.989990234375,312.6000061035156,312.542724609375,274100
2022-07-07,312.92999267578125,317.2900085449219,310.4200134277344,317.04998779296875,316.9919128417969,421200
2022-07-08,312.67999267578125,315.8900146484375,310.0799865722656,311.57000732421875,311.5129089355469,348000
2022-07-11,309.92999267578125,310.8900146484375,302.8699951171875,304.55999755859375,304.50421142578125,287700
2022-07-12,303.4200134277344,306.42999267578125,296.9200134277344,297.17999267578125,297.12554931640625,386600
2022-07-13,292.1700134277344,293.5799865722656,286.989990234375,292.1700134277344,292.1164855957031,319300
2022-07-14,289.3699951171875,289.79998779296875,284.010009765625,288.5,288.4471435546875,262800
2022-07-15,290.0,294.2099914550781,287.70001220703125,293.510009765625,293.45623779296875,314500
2022-07-18,294.95001220703125,297.2200012207031,291.5299987792969,294.1400146484375,294.08612060546875,394300
2022-07-19,299.04998779296875,304.0400085449219,297.05999755859375,303.1000061035156,303.04449462890625,289700
2022-07-20,302.989990234375,308.70001220703125,302.989990234375,307.1099853515625,307.0537109375,262100
2022-07-21,308.6199951171875,316.239990234375,307.4800109863281,315.8800048828125,315.8221130371094,219900
2022-07-22,315.989990234375,319.0299987792969,311.510009765625,313.44000244140625,313.382568359375,193700
2022-07-25,314.4100036621094,315.2900085449219,311.79998779296875,313.7099914550781,313.6524963378906,173100
2022-07-26,314.29998779296875,314.29998779296875,310.0799865722656,310.8500061035156,310.8227844238281,243600
2022-07-27,312.69000244140625,319.3599853515625,312.69000244140625,318.55999755859375,318.5320739746094,252500
2022-07-28,321.5199890136719,329.1099853515625,316.1300048828125,326.42999267578125,326.4013977050781,232100
2022-07-29,326.2900085449219,329.4100036621094,323.7799987792969,327.0,326.9713439941406,292700
2022-08-01,324.8800048828125,329.19000244140625,323.7799987792969,325.3900146484375,325.36151123046875,291300
2022-08-02,323.9700012207031,329.7300109863281,321.6099853515625,324.80999755859375,324.7815246582031,193600
2022-08-03,326.6199951171875,332.3900146484375,325.0,329.1400146484375,329.1111755371094,204000
2022-08-04,328.9599914550781,330.3699951171875,325.2799987792969,327.4700012207031,327.4413146972656,180700
2022-08-05,325.2300109863281,331.0199890136719,325.2300109863281,330.9100036621094,330.8810119628906,147700
2022-08-08,333.7699890136719,334.6600036621094,331.5199890136719,333.6700134277344,333.6407775878906,161300
2022-08-09,333.4100036621094,333.9800109863281,325.0199890136719,325.6300048828125,325.6014709472656,197400
2022-08-10,331.25,332.4700012207031,327.739990234375,332.239990234375,332.21087646484375,300500
2022-08-11,335.0299987792969,337.1600036621094,328.19000244140625,328.739990234375,328.711181640625,270100
2022-08-12,331.0199890136719,334.17999267578125,328.5400085449219,334.07000732421875,334.0407409667969,147400
2022-08-15,332.3800048828125,337.57000732421875,331.4700012207031,333.3399963378906,333.310791015625,145300
2022-08-16,331.05999755859375,337.44000244140625,329.1199951171875,337.2699890136719,337.2404479980469,222100
2022-08-17,334.760009765625,337.25,328.7300109863281,329.07000732421875,329.0411682128906,271800
2022-08-18,329.07000732421875,331.07000732421875,324.2300109863281,326.9700012207031,326.94134521484375,197300
2022-08-19,325.3699951171875,326.2699890136719,320.6000061035156,322.69000244140625,322.6617431640625,288300
2022-08-22,319.010009765625,320.5299987792969,313.17999267578125,314.4200134277344,314.3924560546875,237500
2022-08-23,313.0,313.0,308.8399963378906,311.32000732421875,311.292724609375,182400
2022-08-24,309.92999267578125,312.260009765625,306.489990234375,309.80999755859375,309.7828674316406,457700
2022-08-25,312.6499938964844,314.3699951171875,308.8599853515625,314.0299987792969,314.0024719238281,330200
2022-08-26,314.0,314.8299865722656,296.54998779296875,296.57000732421875,296.5440368652344,312300
2022-08-29,292.2200012207031,294.1199951171875,288.5400085449219,291.29998779296875,291.27447509765625,377600
2022-08-30,291.32000732421875,293.5400085449219,287.70001220703125,288.260009765625,288.2347412109375,433400
2022-08-31,291.30999755859375,293.30999755859375,285.6099853515625,287.44000244140625,287.4148254394531,546100
2022-09-01,286.0299987792969,301.0899963378906,283.0299987792969,300.1199951171875,300.09368896484375,864600
2022-09-02,302.2200012207031,303.3999938964844,294.3699951171875,295.5299987792969,295.5041198730469,437200
2022-09-06,296.8599853515625,299.92999267578125,294.3599853515625,296.17999267578125,296.154052734375,265100
2022-09-07,297.44000244140625,308.1099853515625,297.3900146484375,306.1099853515625,306.0831604003906,400200
2022-09-08,302.95001220703125,310.54998779296875,300.2099914550781,307.8999938964844,307.8730163574219,317500
2022-09-09,308.6499938964844,314.9800109863281,306.5799865722656,314.70001220703125,314.67242431640625,230900
2022-09-12,315.25,318.9100036621094,315.25,318.7799987792969,318.7520751953125,191800
2022-09-13,310.30999755859375,312.0,305.1499938964844,305.57000732421875,305.5432434082031,274000
2022-09-14,304.9200134277344,306.3699951171875,301.04998779296875,302.8999938964844,302.8734436035156,263200
