Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,469.3800048828125,470.5,456.70001220703125,456.989990234375,453.6429748535156,2319400
2022-06-02,460.8999938964844,491.1300048828125,457.8800048828125,487.6099853515625,484.0386962890625,4950600
2022-06-03,485.0299987792969,488.1499938964844,475.5899963378906,476.25,472.76190185546875,2857400
2022-06-06,480.5,481.0,468.9100036621094,472.4700012207031,469.0096130371094,2297000
2022-06-07,459.9100036621094,473.7300109863281,459.5899963378906,471.7799987792969,468.3246765136719,2435500
2022-06-08,471.7799987792969,474.42999267578125,466.8900146484375,467.989990234375,464.5624084472656,1697000
2022-06-09,467.3399963378906,484.239990234375,467.1499938964844,472.04998779296875,468.5926513671875,3087500
2022-06-10,465.0,468.19000244140625,457.760009765625,463.30999755859375,459.9166564941406,2549900
2022-06-13,450.0,458.6400146484375,448.8999938964844,452.25,448.93768310546875,3113400
2022-06-14,452.25,458.760009765625,450.2799987792969,454.79998779296875,451.4690246582031,2224600
2022-06-15,458.5,464.3599853515625,451.3900146484375,458.7900085449219,455.4297790527344,2250200
2022-06-16,450.30999755859375,457.7699890136719,447.9700012207031,451.760009765625,448.4512634277344,2906600
2022-06-17,451.04998779296875,455.69000244140625,443.20001220703125,446.69000244140625,443.4184265136719,3623400
2022-06-21,450.54998779296875,464.82000732421875,449.1400146484375,463.1099853515625,459.7181396484375,2420600
2022-06-22,459.3900146484375,464.7200012207031,458.5,459.9599914550781,456.5911865234375,1827500
2022-06-23,466.3699951171875,476.2799987792969,465.7099914550781,475.0,471.5210266113281,2030100
2022-06-24,480.0,484.8299865722656,476.67999267578125,484.3699951171875,480.8224182128906,2862600
2022-06-27,485.80999755859375,487.239990234375,477.3500061035156,481.75,478.22161865234375,2034700
2022-06-28,483.5,487.239990234375,467.8900146484375,468.6099853515625,465.1778259277344,1754600
2022-06-29,470.95001220703125,472.9700012207031,466.4200134277344,469.8399963378906,466.3988342285156,1275600
2022-06-30,468.29998779296875,482.0899963378906,464.7200012207031,479.2799987792969,475.76971435546875,3852400
2022-07-01,481.17999267578125,491.25,478.0,485.760009765625,482.2022705078125,2660400
2022-07-05,485.55999755859375,490.8999938964844,478.4599914550781,488.260009765625,484.6839294433594,2489400
2022-07-06,488.260009765625,497.0199890136719,487.7799987792969,492.6499938964844,489.04180908203125,2262300
2022-07-07,492.05999755859375,495.5299987792969,489.2200012207031,494.95001220703125,491.3249816894531,2125200
2022-07-08,497.32000732421875,505.5199890136719,497.0,501.5400085449219,497.8666687011719,2607800
2022-07-11,501.1199951171875,505.54998779296875,494.8399963378906,498.8999938964844,495.2460021972656,1891100
2022-07-12,497.010009765625,501.8999938964844,488.0400085449219,490.57000732421875,486.9770202636719,1775300
2022-07-13,484.32000732421875,497.32000732421875,483.82000732421875,492.2200012207031,488.61492919921875,2008400
2022-07-14,496.0899963378906,513.27001953125,493.6199951171875,511.94000244140625,508.19049072265625,3715600
2022-07-15,516.9199829101562,524.7999877929688,515.780029296875,522.9500122070312,519.1198120117188,4265100
2022-07-18,521.8599853515625,528.530029296875,515.6699829101562,516.2999877929688,512.5185546875,2464100
2022-07-19,522.4099731445312,525.5800170898438,516.969970703125,520.22998046875,516.4197387695312,2391000
2022-07-20,521.260009765625,526.1599731445312,516.8099975585938,524.2000122070312,520.3607788085938,1740700
2022-07-21,524.0399780273438,529.739990234375,521.5999755859375,529.4600219726562,525.582275390625,1716100
2022-07-22,530.7100219726562,537.1099853515625,526.0700073242188,529.719970703125,525.8402099609375,1800800
2022-07-25,531.4199829101562,532.2899780273438,526.0,529.1400146484375,525.2645874023438,1452700
2022-07-26,515.0,519.6799926757812,508.760009765625,511.92999267578125,508.1805725097656,3334800
2022-07-27,513.0999755859375,525.3200073242188,511.1700134277344,522.3099975585938,518.4844970703125,2060100
2022-07-28,520.280029296875,539.1799926757812,520.280029296875,536.1799926757812,533.171630859375,2083300
2022-07-29,532.0,542.1199951171875,531.9000244140625,541.2999877929688,538.262939453125,2131500
2022-08-01,541.4199829101562,552.7100219726562,541.25,546.8099975585938,543.7420654296875,2256000
2022-08-02,544.030029296875,551.0399780273438,540.77001953125,543.4600219726562,540.410888671875,1984200
2022-08-03,545.0,548.7000122070312,542.1199951171875,547.010009765625,543.94091796875,1693300
2022-08-04,547.0,547.2000122070312,540.6699829101562,543.280029296875,540.2318725585938,2000500
2022-08-05,537.239990234375,541.5999755859375,533.3499755859375,540.6699829101562,537.636474609375,1711500
2022-08-08,543.8400268554688,547.5,538.6699829101562,541.9000244140625,538.859619140625,1344100
2022-08-09,543.6400146484375,545.0,533.8900146484375,535.8200073242188,532.813720703125,1877300
2022-08-10,544.47998046875,549.9099731445312,537.2899780273438,539.8200073242188,536.791259765625,2336600
2022-08-11,543.239990234375,543.489990234375,531.8900146484375,532.2000122070312,529.2139892578125,2340200
2022-08-12,536.1799926757812,538.4000244140625,533.72998046875,537.2100219726562,534.1959228515625,1918200
2022-08-15,536.4000244140625,547.0,535.6799926757812,545.75,542.68798828125,1848000
2022-08-16,551.0999755859375,559.969970703125,548.969970703125,553.02001953125,549.917236328125,2498000
2022-08-17,550.0,559.4500122070312,549.010009765625,556.3200073242188,553.19873046875,1835200
2022-08-18,559.0599975585938,564.75,556.4199829101562,560.9600219726562,557.8126220703125,1619200
2022-08-19,558.6500244140625,559.260009765625,553.1699829101562,554.530029296875,551.4187622070312,1617000
2022-08-22,553.0,553.0,544.2899780273438,545.469970703125,542.4095458984375,1860900
2022-08-23,545.739990234375,546.010009765625,536.8800048828125,542.0700073242188,539.0286865234375,1359000
2022-08-24,542.75,545.219970703125,539.3599853515625,543.219970703125,540.1721801757812,1145800
2022-08-25,545.739990234375,550.9099731445312,539.5499877929688,550.77001953125,547.6798095703125,1483300
2022-08-26,550.0,552.6699829101562,531.6699829101562,531.8200073242188,528.836181640625,1886800
2022-08-29,527.030029296875,535.5,524.0,531.0599975585938,528.0803833007812,1579900
2022-08-30,534.280029296875,536.010009765625,521.510009765625,524.1400146484375,521.1992797851562,1872700
2022-08-31,525.5399780273438,526.3200073242188,520.260009765625,522.0999755859375,519.1707153320312,2179800
2022-09-01,519.719970703125,529.5800170898438,517.030029296875,529.1699829101562,526.2009887695312,2280600
2022-09-02,532.7000122070312,534.8400268554688,516.0499877929688,519.1099853515625,516.1974487304688,1901700
2022-09-06,520.1599731445312,523.1500244140625,512.530029296875,518.9000244140625,515.9886474609375,1933400
2022-09-07,520.0,531.6599731445312,518.9000244140625,529.6400146484375,526.6683959960938,1827900
2022-09-08,524.3300170898438,533.030029296875,521.5599975585938,529.1199951171875,526.1513061523438,1600800
2022-09-09,532.1199951171875,538.0599975585938,529.530029296875,536.5800170898438,533.5694580078125,1930900
2022-09-12,537.72998046875,542.5999755859375,537.0,539.52001953125,536.4930419921875,1522400
2022-09-13,530.7899780273438,532.239990234375,508.69000244140625,510.29998779296875,507.4368896484375,2881400
2022-09-14,513.8599853515625,514.010009765625,503.1199951171875,508.0,505.1498107910156,2007300
2022-09-15,508.3999938964844,509.05999755859375,500.5299987792969,503.5,500.675048828125,1749600
2022-09-16,499.57000732421875,506.44000244140625,497.29998779296875,504.1400146484375,501.31146240234375,3004800
2022-09-19,502.1600036621094,506.7099914550781,498.8900146484375,506.57000732421875,503.7278137207031,1441300
2022-09-20,503.0,503.42999267578125,493.4200134277344,499.5199890136719,496.71734619140625,1843100
2022-09-21,502.5,506.42999267578125,493.0,493.07000732421875,490.3035583496094,2082600
2022-09-22,494.0,494.0,484.4100036621094,487.1700134277344,484.4366760253906,3133100
2022-09-23,478.94000244140625,482.32000732421875,463.5299987792969,466.3999938964844,463.783203125,5377800
2022-09-26,465.8699951171875,484.1099853515625,465.2099914550781,480.29998779296875,477.6051940917969,4001900
2022-09-27,485.489990234375,488.3999938964844,475.42999267578125,478.29998779296875,475.6164245605469,2412400
2022-09-28,481.5299987792969,491.54998779296875,474.19000244140625,488.2900085449219,485.5503845214844,2419500
2022-09-29,485.6099853515625,489.010009765625,474.07000732421875,478.9800109863281,476.2926330566406,1963900
2022-09-30,480.6600036621094,483.8299865722656,471.8699951171875,472.2699890136719,469.6202697753906,2436700
2022-10-03,474.5,480.8399963378906,470.3999938964844,477.7300109863281,475.04962158203125,2338500
2022-10-04,483.8299865722656,488.0199890136719,480.7300109863281,486.1300048828125,483.4024963378906,2175600
