Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,85.4000015258789,85.75,82.36000061035156,82.66000366210938,81.32024383544922,3805800
2022-06-02,82.5,83.79000091552734,81.9000015258789,83.20999908447266,81.86132049560547,3585300
2022-06-03,82.5,83.97000122070312,82.25,82.72000122070312,81.37925720214844,3059400
2022-06-06,82.91999816894531,83.25,81.12000274658203,81.33000183105469,80.31277465820312,2676000
2022-06-07,79.45999908447266,81.41000366210938,78.93000030517578,80.51000213623047,79.50302124023438,3671800
2022-06-08,80.56999969482422,83.2300033569336,79.69000244140625,81.05000305175781,80.03628540039062,2557300
2022-06-09,80.1500015258789,80.87999725341797,79.68000030517578,79.76000213623047,78.76240539550781,2719700
2022-06-10,78.33000183105469,79.3499984741211,77.1500015258789,77.19999694824219,76.23442077636719,3983400
2022-06-13,75.26000213623047,75.95999908447266,74.45999908447266,74.83000183105469,73.89407348632812,4753300
2022-06-14,74.95999908447266,75.72000122070312,73.36000061035156,74.0,73.07444763183594,3113300
2022-06-15,74.75,76.97000122070312,74.75,76.0,75.04942321777344,2616400
2022-06-16,74.16000366210938,74.45999908447266,72.94999694824219,73.61000061035156,72.68932342529297,3303200
2022-06-17,73.70999908447266,75.70999908447266,73.43000030517578,74.76000213623047,73.82493591308594,5539300
2022-06-21,75.62000274658203,76.30999755859375,74.30999755859375,75.0999984741211,74.16069030761719,3204600
2022-06-22,73.91000366210938,74.7699966430664,72.51000213623047,72.80999755859375,71.89933013916016,3335100
2022-06-23,73.29000091552734,74.27999877929688,72.22000122070312,73.9800033569336,73.05470275878906,2821900
2022-06-24,74.98999786376953,78.2699966430664,74.69000244140625,77.52999877929688,76.560302734375,10913200
2022-06-27,77.51000213623047,78.27999877929688,75.83999633789062,76.33999633789062,75.38517761230469,2123200
2022-06-28,76.61000061035156,77.30999755859375,72.66000366210938,72.77999877929688,71.86970520019531,3612500
2022-06-29,72.4000015258789,72.70999908447266,71.4800033569336,71.80999755859375,70.91183471679688,2807200
2022-06-30,70.4800033569336,71.58000183105469,69.58000183105469,70.2300033569336,69.35160827636719,5531300
2022-07-01,70.13999938964844,71.54000091552734,69.23999786376953,71.37999725341797,70.48722076416016,2977800
2022-07-05,70.25,74.19000244140625,70.0999984741211,73.81999969482422,72.89669799804688,3824500
2022-07-06,74.51000213623047,74.93000030517578,72.94999694824219,73.98999786376953,73.0645751953125,2470000
2022-07-07,74.12999725341797,76.66999816894531,74.12999725341797,76.54000091552734,75.58268737792969,2387000
2022-07-08,75.97000122070312,76.44999694824219,74.91999816894531,75.45999908447266,74.51618957519531,2596400
2022-07-11,75.3499984741211,75.5999984741211,73.55000305175781,74.5999984741211,73.66693878173828,1969600
2022-07-12,74.43000030517578,76.0199966430664,74.22000122070312,75.06999969482422,74.13107299804688,2827900
2022-07-13,73.58000183105469,76.61000061035156,73.52999877929688,76.33000183105469,75.37531280517578,3164600
2022-07-14,75.3499984741211,77.23999786376953,75.19000244140625,76.97000122070312,76.0073013305664,3095200
2022-07-15,77.61000061035156,78.62000274658203,77.56999969482422,77.9800033569336,77.00467681884766,2875800
2022-07-18,78.87000274658203,81.26000213623047,78.87000274658203,79.12000274658203,78.13040924072266,2948700
2022-07-19,79.91000366210938,81.55000305175781,79.30000305175781,81.16999816894531,80.15477752685547,2424300
2022-07-20,81.4000015258789,82.68000030517578,80.91000366210938,82.4800033569336,81.4483871459961,2444900
2022-07-21,82.29000091552734,83.70999908447266,81.66000366210938,83.61000061035156,82.56425476074219,1938100
2022-07-22,83.80000305175781,84.94999694824219,82.47000122070312,83.23999786376953,82.1988754272461,1680200
2022-07-25,83.37999725341797,83.37999725341797,81.62000274658203,82.62999725341797,81.59651184082031,1484600
2022-07-26,78.41999816894531,79.43000030517578,77.66999816894531,77.95999908447266,76.98491668701172,3430100
2022-07-27,78.29000091552734,80.55000305175781,77.44000244140625,80.2699966430664,79.26602172851562,1889600
2022-07-28,80.66999816894531,81.47000122070312,79.4800033569336,81.4000015258789,80.38188934326172,1543700
2022-07-29,81.45999908447266,81.69999694824219,79.97000122070312,81.26000213623047,80.24364471435547,2032400
2022-08-01,80.98999786376953,83.05999755859375,80.51000213623047,82.30000305175781,81.27063751220703,2394800
2022-08-02,82.8499984741211,82.8499984741211,79.2300033569336,79.83000183105469,78.83152770996094,4103000
2022-08-03,80.79000091552734,85.08999633789062,80.69000244140625,84.58000183105469,83.52212524414062,2990800
2022-08-04,84.12999725341797,84.94999694824219,83.29000091552734,83.76000213623047,82.7123794555664,1677800
2022-08-05,83.05000305175781,84.58000183105469,82.81999969482422,84.2300033569336,83.17649841308594,1350000
2022-08-08,85.0199966430664,87.0,84.61000061035156,85.30999755859375,84.24298858642578,1836200
2022-08-09,85.13999938964844,85.30999755859375,83.26000213623047,84.45999908447266,83.40361785888672,1834300
2022-08-10,86.12000274658203,87.37000274658203,86.08999633789062,86.18000030517578,85.10210418701172,1799900
2022-08-11,87.22000122070312,89.66000366210938,87.13999938964844,88.1500015258789,87.04747009277344,2517600
2022-08-12,88.31999969482422,90.22000122070312,88.02999877929688,90.12000274658203,88.99282836914062,1908500
2022-08-15,89.5999984741211,90.68000030517578,89.19999694824219,90.16000366210938,89.0323257446289,2146000
2022-08-16,90.37999725341797,94.38999938964844,90.37999725341797,92.63999938964844,91.48130798339844,3432400
2022-08-17,91.22000122070312,94.44000244140625,90.23999786376953,92.81999969482422,91.65906524658203,3846700
2022-08-18,91.79000091552734,92.41000366210938,90.7699966430664,92.0,90.84931182861328,3072800
2022-08-19,91.76000213623047,93.7699966430664,89.2699966430664,91.01000213623047,89.87169647216797,4911300
2022-08-22,90.04000091552734,90.68000030517578,87.94999694824219,88.11000061035156,87.00797271728516,3668100
2022-08-23,88.18000030517578,89.30000305175781,87.75,87.95999908447266,86.85984802246094,2148700
2022-08-24,87.7699966430664,90.76000213623047,87.19999694824219,90.55999755859375,89.42731475830078,2746700
2022-08-25,89.87999725341797,92.12000274658203,89.5,90.91000366210938,89.77295684814453,2475500
2022-08-26,91.18000030517578,91.63999938964844,87.12999725341797,87.26000213623047,86.16859436035156,2530300
2022-08-29,86.33999633789062,88.2699966430664,85.86000061035156,86.95999908447266,85.87235260009766,2260900
2022-08-30,87.41000366210938,88.12999725341797,85.62000274658203,86.33000183105469,85.25023651123047,1960400
2022-08-31,86.6500015258789,86.98999786376953,85.62999725341797,86.2699966430664,85.19097900390625,2153700
2022-09-01,85.79000091552734,88.62000274658203,85.79000091552734,88.51000213623047,87.40296936035156,2248600
2022-09-02,88.73999786376953,89.23999786376953,86.68000030517578,87.38999938964844,86.60028839111328,2094800
2022-09-06,87.70999908447266,88.11000061035156,85.6500015258789,86.72000122070312,85.93634796142578,1822800
2022-09-07,87.2300033569336,92.77999877929688,87.16000366210938,92.13999938964844,91.30735778808594,2868000
2022-09-08,91.2300033569336,92.80000305175781,90.62999725341797,92.26000213623047,91.42627716064453,2144200
2022-09-09,92.12000274658203,93.69999694824219,92.12000274658203,93.51000213623047,92.66497802734375,2046600
2022-09-12,94.04000091552734,95.83000183105469,94.04000091552734,94.9800033569336,94.1217041015625,2158700
2022-09-13,92.20999908447266,93.12000274658203,89.45999908447266,89.86000061035156,89.04796600341797,2602400
2022-09-14,90.1500015258789,90.63999938964844,88.30999755859375,89.45999908447266,88.65157318115234,2054600
2022-09-15,89.54000091552734,91.68000030517578,89.30999755859375,89.55999755859375,88.75067138671875,2034400
2022-09-16,88.75,90.7300033569336,88.16000366210938,90.25,89.43443298339844,3962400
2022-09-19,89.38999938964844,90.9800033569336,89.2300033569336,90.73999786376953,89.92001342773438,2063700
2022-09-20,89.72000122070312,89.83999633789062,86.8499984741211,88.30000305175781,87.50206756591797,2055200
2022-09-21,88.94999694824219,90.86000061035156,87.58000183105469,87.8499984741211,87.05612182617188,2319600
2022-09-22,87.73999786376953,88.23999786376953,86.0199966430664,86.58999633789062,85.80751037597656,3681300
2022-09-23,86.01000213623047,86.05000305175781,83.05999755859375,84.44000244140625,83.67694854736328,2993800
2022-09-26,84.80999755859375,86.05000305175781,82.83999633789062,82.93000030517578,82.18059539794922,2630800
2022-09-27,83.72000122070312,85.48999786376953,82.52999877929688,84.4000015258789,83.6373062133789,2262300
2022-09-28,85.19000244140625,87.63999938964844,84.66000366210938,87.01000213623047,86.22371673583984,2102600
2022-09-29,86.1500015258789,86.1500015258789,83.16999816894531,84.02999877929688,83.27064514160156,2051000
2022-09-30,83.41999816894531,86.0199966430664,81.2300033569336,84.2699966430664,83.50847625732422,3720900
2022-10-03,85.47000122070312,87.48999786376953,84.1500015258789,85.95999908447266,85.18321228027344,2706600
2022-10-04,87.76000213623047,89.5,87.75,89.37999725341797,88.57230377197266,1972200
2022-10-05,88.44999694824219,90.41000366210938,87.9800033569336,89.81999969482422,89.00833129882812,1767700
2022-10-06,89.70999908447266,90.72000122070312,88.13999938964844,88.23999786376953,87.4426040649414,1788900
2022-10-07,87.29000091552734,87.77999877929688,86.16999816894531,86.86000061035156,86.0750732421875,1743100
2022-10-10,87.16999816894531,87.62999725341797,84.0999984741211,85.87000274658203,85.09402465820312,1836800
2022-10-11,85.25,87.55000305175781,84.80000305175781,86.13999938964844,85.36157989501953,1931100
2022-10-12,86.25,86.66000366210938,84.41999816894531,84.51000213623047,83.7463150024414,2125100
2022-10-13,82.38999938964844,85.98999786376953,81.56999969482422,85.44999694824219,84.67781066894531,2988800
2022-10-14,86.12000274658203,86.79000091552734,81.20999908447266,81.44999694824219,80.71395874023438,2788400
2022-10-17,83.58000183105469,84.91999816894531,83.36000061035156,84.20999908447266,83.44901275634766,3007300
2022-10-18,85.87999725341797,86.9800033569336,83.98999786376953,84.66000366210938,83.89495849609375,1890400
2022-10-19,83.94999694824219,85.05999755859375,82.20999908447266,83.66000366210938,82.90399169921875,1479200
2022-10-20,84.1500015258789,85.2300033569336,82.3499984741211,82.48999786376953,81.74456787109375,1716300
2022-10-21,82.4000015258789,85.33999633789062,82.13999938964844,85.06999969482422,84.3012466430664,2194000
2022-10-24,85.23999786376953,87.31999969482422,84.5199966430664,87.08999633789062,86.30299377441406,1792200
2022-10-25,89.16999816894531,93.6500015258789,88.66000366210938,93.06999969482422,92.22895812988281,3595500
2022-10-26,93.62000274658203,95.55999755859375,93.01000213623047,93.38999938964844,92.54606628417969,2939100
2022-10-27,93.93000030517578,95.27999877929688,93.44000244140625,94.5999984741211,93.74512481689453,2347100
2022-10-28,94.04000091552734,95.80999755859375,93.13999938964844,95.3499984741211,94.48834991455078,2293900
2022-10-31,95.0999984741211,96.56999969482422,94.72000122070312,95.69000244140625,94.82528686523438,2969800
2022-11-01,96.45999908447266,97.36000061035156,92.69000244140625,94.68000030517578,93.82440948486328,2643300
2022-11-02,94.16000366210938,97.31999969482422,92.41999816894531,92.5999984741211,91.7632064819336,3326200
2022-11-03,92.55000305175781,93.86000061035156,91.91000366210938,92.30000305175781,91.4659194946289,2071600
2022-11-04,93.6500015258789,95.30000305175781,92.20999908447266,93.87999725341797,93.03163146972656,2475500
2022-11-07,93.93000030517578,94.55999755859375,91.7300033569336,93.13999938964844,92.29832458496094,2807600
2022-11-08,94.02999877929688,94.45999908447266,90.30999755859375,92.08999633789062,91.25780487060547,2613600
2022-11-09,91.83999633789062,93.0,91.08000183105469,91.31999969482422,90.49476623535156,2614500
2022-11-10,95.5199966430664,97.47000122070312,95.01000213623047,97.12999725341797,96.25226593017578,2937100
2022-11-11,97.69000244140625,98.47000122070312,95.47000122070312,96.16999816894531,95.30094909667969,2892700
2022-11-14,96.02999877929688,96.2300033569336,94.5,94.62999725341797,93.77485656738281,2472400
2022-11-15,96.5,98.37000274658203,95.83000183105469,97.80000305175781,96.91622161865234,4102000
2022-11-16,96.0,96.87000274658203,94.83000183105469,96.5,95.6279525756836,3331100
2022-11-17,97.13999938964844,97.94999694824219,94.33999633789062,97.93000030517578,97.0450439453125,4533500
2022-11-18,114.80000305175781,115.9000015258789,106.5999984741211,107.58999633789062,106.61774444580078,11725200
2022-11-21,107.23999786376953,112.83999633789062,106.95999908447266,112.30000305175781,111.2851791381836,4736400
2022-11-22,114.04000091552734,115.80000305175781,112.77999877929688,115.2699966430664,114.22834014892578,4072300
2022-11-23,115.44000244140625,117.29000091552734,114.8499984741211,116.02999877929688,114.98147583007812,3158300
2022-11-25,116.54000091552734,116.80999755859375,114.91999816894531,115.94000244140625,114.89228820800781,1134500
2022-11-28,115.70999908447266,117.16999816894531,115.55000305175781,116.37000274658203,115.31840515136719,2006100
2022-11-29,116.44000244140625,117.51000213623047,115.25,116.79000091552734,115.73461151123047,2674800
