Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,46.56999969482422,46.66999816894531,45.02000045776367,45.650001525878906,44.12551498413086,3910600
2022-06-02,45.77000045776367,46.5,45.380001068115234,46.470001220703125,44.91813278198242,3506700
2022-06-03,46.11000061035156,46.2599983215332,45.560001373291016,45.59000015258789,44.06752014160156,2453600
2022-06-06,46.060001373291016,46.7400016784668,45.83000183105469,45.95000076293945,44.41550064086914,3018200
2022-06-07,45.52000045776367,46.439998626708984,45.310001373291016,46.34000015258789,44.792476654052734,3108100
2022-06-08,45.81999969482422,46.09000015258789,45.220001220703125,45.34000015258789,43.825870513916016,2943100
2022-06-09,45.0,45.380001068115234,44.0099983215332,44.040000915527344,42.56928253173828,2716500
2022-06-10,43.119998931884766,43.41999816894531,42.540000915527344,42.790000915527344,41.36103057861328,4777600
2022-06-13,41.95000076293945,42.13999938964844,41.130001068115234,41.470001220703125,40.085105895996094,6128700
2022-06-14,41.70000076293945,42.06999969482422,40.2599983215332,40.599998474121094,39.24416732788086,5924800
2022-06-15,41.290000915527344,42.459999084472656,41.290000915527344,41.869998931884766,40.47174835205078,6116900
2022-06-16,41.029998779296875,41.279998779296875,40.43000030517578,41.209999084472656,39.83379364013672,5415900
2022-06-17,41.36000061035156,41.959999084472656,40.9900016784668,41.130001068115234,39.75646209716797,9578500
2022-06-21,42.2400016784668,42.45000076293945,41.810001373291016,42.31999969482422,40.90672302246094,3540400
2022-06-22,41.75,42.5,41.75,42.22999954223633,40.81972885131836,5059200
2022-06-23,42.130001068115234,42.369998931884766,41.209999084472656,42.0,40.597408294677734,4429500
2022-06-24,42.029998779296875,43.790000915527344,42.029998779296875,43.599998474121094,42.14397430419922,15201800
2022-06-27,43.709999084472656,43.779998779296875,42.869998931884766,43.060001373291016,41.622013092041016,3135500
2022-06-28,43.540000915527344,44.04999923706055,42.75,42.86000061035156,41.42869186401367,2969200
2022-06-29,42.84000015258789,43.040000915527344,42.209999084472656,42.40999984741211,40.993717193603516,4320000
2022-06-30,41.54999923706055,42.150001525878906,41.099998474121094,41.709999084472656,40.31709289550781,3223500
2022-07-01,41.380001068115234,42.560001373291016,41.150001525878906,42.41999816894531,41.003379821777344,2891000
2022-07-05,41.58000183105469,42.099998474121094,40.97999954223633,42.08000183105469,40.674739837646484,3026600
2022-07-06,41.75,41.9900016784668,41.130001068115234,41.58000183105469,40.19143295288086,2567100
2022-07-07,42.06999969482422,42.61000061035156,41.939998626708984,42.290000915527344,40.87772750854492,2585200
2022-07-08,42.5,42.630001068115234,41.68000030517578,41.88999938964844,40.49108123779297,1945900
2022-07-11,41.45000076293945,41.939998626708984,41.20000076293945,41.709999084472656,40.31709289550781,2285100
2022-07-12,41.29999923706055,42.75,41.27000045776367,41.77000045776367,40.375091552734375,3144200
2022-07-13,41.209999084472656,41.47999954223633,40.650001525878906,41.27000045776367,39.891788482666016,3873900
2022-07-14,40.29999923706055,40.63999938964844,39.779998779296875,40.439998626708984,39.089500427246094,5075600
2022-07-15,41.720001220703125,43.75,41.189998626708984,43.40999984741211,41.96031951904297,4984700
2022-07-18,43.93000030517578,44.40999984741211,42.52000045776367,42.77000045776367,41.34169387817383,4314700
2022-07-19,43.34000015258789,43.86000061035156,43.209999084472656,43.58000183105469,42.1246452331543,3638500
2022-07-20,43.400001525878906,43.41999816894531,42.59000015258789,43.130001068115234,41.689674377441406,3966400
