Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,95.31999969482422,95.31999969482422,94.08000183105469,94.37000274658203,91.15425872802734,1312100
2022-06-02,94.75,94.91999816894531,92.87000274658203,94.11000061035156,90.90312194824219,2610500
2022-06-03,94.12000274658203,94.58999633789062,93.25,93.30999755859375,90.1303939819336,1615100
2022-06-06,93.62999725341797,94.02999877929688,92.87999725341797,93.1500015258789,89.97584533691406,1713800
2022-06-07,92.12999725341797,94.0999984741211,91.94999694824219,93.72000122070312,91.10346221923828,2733600
2022-06-08,93.44000244140625,93.44000244140625,92.05000305175781,92.33999633789062,89.7619857788086,2412400
2022-06-09,92.38999938964844,92.70999908447266,89.87999725341797,89.94000244140625,87.42898559570312,1094200
2022-06-10,89.02999877929688,89.98999786376953,88.6500015258789,89.23999786376953,86.74852752685547,970700
2022-06-13,88.2300033569336,88.5,85.12999725341797,85.58000183105469,83.19071197509766,1563200
2022-06-14,85.55999755859375,85.97000122070312,82.58000183105469,83.30000305175781,80.97437286376953,1544000
2022-06-15,83.8499984741211,84.58999633789062,82.33000183105469,83.26000213623047,80.93549346923828,1263900
2022-06-16,82.16000366210938,82.43000030517578,81.19999694824219,82.0,79.71066284179688,1332500
2022-06-17,82.20999908447266,82.63999938964844,80.58999633789062,81.38999938964844,79.11769104003906,2183300
2022-06-21,81.6500015258789,82.94999694824219,81.45999908447266,82.44999694824219,80.14810180664062,1576300
2022-06-22,82.0999984741211,83.83000183105469,82.0999984741211,83.27999877929688,80.95492553710938,1554700
2022-06-23,83.44000244140625,85.37999725341797,83.33999633789062,85.30999755859375,82.92825317382812,1682600
2022-06-24,85.69000244140625,88.51000213623047,85.30999755859375,87.91000366210938,85.4556655883789,3015300
2022-06-27,87.58999633789062,89.23999786376953,87.37000274658203,88.97000122070312,86.48607635498047,1748500
2022-06-28,89.36000061035156,90.4000015258789,89.05999755859375,89.5999984741211,87.09848022460938,1628100
2022-06-29,89.79000091552734,90.26000213623047,88.94000244140625,89.63999938964844,87.13736724853516,1302400
2022-06-30,88.8499984741211,90.94999694824219,88.8499984741211,90.36000061035156,87.83726501464844,2035200
2022-07-01,90.72000122070312,92.41000366210938,90.3499984741211,92.19000244140625,89.61617279052734,2232100
2022-07-05,91.75,92.02999877929688,86.77999877929688,87.98999786376953,85.53343200683594,1883500
2022-07-06,88.38999938964844,89.5,87.5999984741211,88.51000213623047,86.03890991210938,1551700
2022-07-07,88.51000213623047,89.41000366210938,87.98999786376953,88.23999786376953,85.77645111083984,1269600
2022-07-08,88.11000061035156,88.44999694824219,87.43000030517578,87.75,85.30013275146484,1250000
2022-07-11,87.29000091552734,88.48999786376953,86.9000015258789,87.91999816894531,85.46537780761719,1536600
2022-07-12,87.41000366210938,88.7699966430664,87.29000091552734,87.5199966430664,85.07655334472656,1283800
2022-07-13,86.95999908447266,88.0199966430664,86.69999694824219,87.08000183105469,84.64884185791016,748100
2022-07-14,85.55999755859375,87.19999694824219,85.44000244140625,87.05000305175781,84.61967468261719,887400
2022-07-15,87.79000091552734,87.87999725341797,86.36000061035156,87.75,85.30013275146484,861100
2022-07-18,87.4000015258789,87.70999908447266,86.36000061035156,86.41999816894531,84.00726318359375,894800
