Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,166.02000427246094,166.6300048828125,162.22000122070312,163.80999755859375,158.1845245361328,897400
2022-06-02,163.10000610351562,166.77000427246094,162.38999938964844,166.64999389648438,160.927001953125,576200
2022-06-03,165.0,165.07000732421875,163.0399932861328,163.3699951171875,157.7596435546875,528900
2022-06-06,164.66000366210938,165.1199951171875,162.1300048828125,162.57000732421875,156.98712158203125,881400
2022-06-07,161.83999633789062,164.38999938964844,159.02000427246094,164.32000732421875,158.67703247070312,1009900
2022-06-08,162.8800048828125,162.8800048828125,155.77999877929688,156.0800018310547,150.71998596191406,980800
2022-06-09,155.3000030517578,156.33999633789062,150.2899932861328,150.47000122070312,145.3026580810547,1104400
2022-06-10,148.0800018310547,148.61000061035156,146.25,146.2899932861328,141.2661895751953,981100
2022-06-13,142.66000366210938,143.5800018310547,135.92999267578125,136.7100067138672,132.01519775390625,1375400
2022-06-14,137.27000427246094,138.5500030517578,134.5800018310547,135.3699951171875,130.72119140625,2055300
2022-06-15,136.97999572753906,138.8000030517578,134.3699951171875,135.72999572753906,131.06883239746094,1364500
2022-06-16,132.42999267578125,133.1199951171875,130.02000427246094,130.5399932861328,126.05706787109375,1289000
2022-06-17,130.0,132.91000366210938,130.0,131.77999877929688,127.25447845458984,3789300
2022-06-21,132.88999938964844,134.22999572753906,131.4499969482422,131.6199951171875,127.09999084472656,1711300
2022-06-22,130.41000366210938,134.82000732421875,130.3000030517578,133.38999938964844,128.8092041015625,1864900
2022-06-23,133.0399932861328,138.2100067138672,133.0399932861328,137.9499969482422,133.2126007080078,1364700
2022-06-24,139.13999938964844,144.07000732421875,138.7899932861328,143.52999877929688,138.60098266601562,1857300
2022-06-27,143.36000061035156,146.7899932861328,143.17999267578125,145.66000366210938,140.65782165527344,1723300
2022-06-28,146.50999450683594,148.52999877929688,144.22999572753906,144.5,139.5376739501953,1403300
2022-06-29,142.77000427246094,145.41000366210938,142.55999755859375,144.5399932861328,140.72547912597656,907600
2022-06-30,143.07000732421875,146.55999755859375,141.86000061035156,145.02999877929688,141.20252990722656,1357200
2022-07-01,144.8800048828125,148.89999389648438,144.19000244140625,148.1300048828125,144.22073364257812,683400
2022-07-05,146.83999633789062,149.35000610351562,144.7899932861328,149.32000732421875,145.3793182373047,725800
2022-07-06,150.16000366210938,151.88999938964844,149.55999755859375,150.02000427246094,146.06085205078125,781100
2022-07-07,150.4499969482422,152.27000427246094,149.30999755859375,149.61000061035156,145.6616668701172,1077600
2022-07-08,149.07000732421875,149.07000732421875,146.3000030517578,146.35000610351562,142.4877166748047,1068200
2022-07-11,145.11000061035156,146.4499969482422,142.97999572753906,143.47000122070312,139.6837158203125,714200
2022-07-12,142.30999755859375,144.36000061035156,142.17999267578125,143.2100067138672,139.4305877685547,998200
2022-07-13,141.24000549316406,142.27000427246094,139.92999267578125,140.67999267578125,136.9673309326172,1225400
2022-07-14,138.47000122070312,139.89999389648438,137.17999267578125,137.41000366210938,133.7836456298828,1096200
2022-07-15,139.63999938964844,142.86000061035156,139.05999755859375,142.80999755859375,139.04112243652344,844100
2022-07-18,143.97000122070312,144.64999389648438,141.22000122070312,141.86000061035156,138.11619567871094,965400
2022-07-19,143.35000610351562,146.6699981689453,143.16000366210938,146.55999755859375,142.69216918945312,1193500
2022-07-20,147.38999938964844,149.35000610351562,146.22000122070312,147.8000030517578,143.89942932128906,1389900
2022-07-21,147.4499969482422,148.8000030517578,146.0800018310547,148.19000244140625,144.27914428710938,1596600
2022-07-22,149.75999450683594,151.8800048828125,148.50999450683594,150.22000122070312,146.2555694580078,1051000
2022-07-25,149.8000030517578,151.47000122070312,149.27999877929688,150.2899932861328,146.32371520996094,803700
2022-07-26,151.3699951171875,157.2899932861328,150.80999755859375,156.49000549316406,152.360107421875,1562400
2022-07-27,156.67999267578125,159.38999938964844,154.4600067138672,158.27000427246094,154.09312438964844,1166000
2022-07-28,159.22000122070312,163.6300048828125,158.75,163.1999969482422,158.89300537109375,1492100
2022-07-29,162.8300018310547,166.25999450683594,162.8300018310547,165.77999877929688,161.40493774414062,1013900
2022-08-01,164.19000244140625,165.55999755859375,162.77000427246094,164.32000732421875,159.98345947265625,1073300
2022-08-02,164.0,164.00999450683594,159.50999450683594,159.6699981689453,155.45616149902344,1561500
2022-08-03,160.3000030517578,162.27999877929688,159.16000366210938,159.3699951171875,155.16409301757812,844200
2022-08-04,159.0,160.11000061035156,158.5,159.91000366210938,155.68984985351562,781300
2022-08-05,158.69000244140625,159.97000122070312,158.5399932861328,159.77999877929688,155.5632781982422,527600
2022-08-08,161.47999572753906,163.67999267578125,161.3300018310547,162.52000427246094,158.23097229003906,732500
2022-08-09,163.08999633789062,163.08999633789062,161.1999969482422,162.0500030517578,157.7733612060547,694600
2022-08-10,164.91000366210938,166.75,164.19000244140625,166.55999755859375,162.16432189941406,800300
2022-08-11,167.69000244140625,168.1999969482422,166.1999969482422,166.97000122070312,162.5635223388672,790400
2022-08-12,168.39999389648438,170.22000122070312,167.39999389648438,170.08999633789062,165.60116577148438,655200
2022-08-15,169.74000549316406,170.8800048828125,168.58999633789062,170.0399932861328,165.55250549316406,552200
2022-08-16,168.75,171.83999633789062,168.3800048828125,171.5800018310547,167.0518798828125,613500
2022-08-17,169.7100067138672,171.41000366210938,169.4600067138672,170.72999572753906,166.2242889404297,1103400
2022-08-18,171.25999450683594,171.25999450683594,165.72999572753906,165.86000061035156,161.48281860351562,940200
2022-08-19,164.8300018310547,165.3699951171875,161.9600067138672,163.14999389648438,158.84432983398438,2174800
2022-08-22,161.97999572753906,162.39999389648438,159.30999755859375,160.17999267578125,155.95269775390625,857500
2022-08-23,159.99000549316406,160.7100067138672,157.6199951171875,157.67999267578125,153.5186767578125,803200
2022-08-24,158.17999267578125,160.27000427246094,158.10000610351562,159.35000610351562,155.14463806152344,745100
2022-08-25,160.30999755859375,162.4499969482422,160.08999633789062,161.9499969482422,157.67601013183594,931300
2022-08-26,162.14999389648438,162.49000549316406,157.8699951171875,158.0,153.83026123046875,700500
2022-08-29,157.16000366210938,157.41000366210938,155.41000366210938,155.7100067138672,151.60069274902344,527000
2022-08-30,156.49000549316406,157.33999633789062,153.7899932861328,153.97999572753906,149.9163360595703,573500
2022-08-31,155.19000244140625,156.2100067138672,153.35000610351562,153.39999389648438,149.35165405273438,1309000
2022-09-01,152.0,153.13999938964844,149.8800048828125,151.75,147.74517822265625,1189700
2022-09-02,153.72000122070312,154.27000427246094,149.97000122070312,150.38999938964844,146.42108154296875,748700
