Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,67.80000305175781,67.81999969482422,65.9800033569336,66.66000366210938,64.59623718261719,3694200
2022-06-02,66.77999877929688,67.05000305175781,65.66999816894531,67.02999877929688,64.95478057861328,3102800
2022-06-03,66.63999938964844,67.25,65.9800033569336,66.19000244140625,64.14079284667969,2452000
2022-06-06,66.72000122070312,67.73999786376953,66.23999786376953,66.87999725341797,64.80943298339844,3267100
2022-06-07,66.68000030517578,67.9000015258789,66.4000015258789,67.69000244140625,65.59434509277344,3692800
2022-06-08,67.44000244140625,67.76000213623047,66.83000183105469,67.23999786376953,65.15827941894531,3099500
2022-06-09,67.1500015258789,67.55999755859375,65.98999786376953,66.01000213623047,63.96636962890625,3906500
2022-06-10,64.44999694824219,64.83000183105469,63.27000045776367,63.470001220703125,61.505001068115234,5246300
2022-06-13,62.290000915527344,62.36000061035156,60.54999923706055,61.040000915527344,59.15023422241211,6042200
2022-06-14,61.40999984741211,62.439998626708984,61.029998779296875,61.86000061035156,59.944847106933594,4773700
2022-06-15,62.599998474121094,63.310001373291016,61.33000183105469,62.310001373291016,60.380916595458984,4716900
2022-06-16,61.29999923706055,61.380001068115234,60.209999084472656,61.290000915527344,59.392494201660156,6145400
2022-06-17,60.70000076293945,61.79999923706055,60.38999938964844,60.869998931884766,58.98549270629883,9326700
2022-06-21,62.33000183105469,63.04999923706055,61.45000076293945,62.529998779296875,60.59410095214844,5463500
2022-06-22,61.38999938964844,62.43000030517578,61.349998474121094,61.75,59.83824920654297,4455300
2022-06-23,62.20000076293945,62.5,60.72999954223633,61.33000183105469,59.43125534057617,4429600
2022-06-24,61.68000030517578,64.58000183105469,61.529998779296875,64.22000122070312,62.231781005859375,6159400
2022-06-27,64.55000305175781,64.76000213623047,63.310001373291016,63.58000183105469,61.61159896850586,3166200
2022-06-28,64.5199966430664,65.19000244140625,63.709999084472656,63.7400016784668,61.76664352416992,2994500
2022-06-29,63.849998474121094,63.95000076293945,62.709999084472656,62.93000030517578,60.981719970703125,2303500
2022-06-30,62.04999923706055,63.130001068115234,61.38999938964844,62.790000915527344,60.8460578918457,3842500
2022-07-01,62.630001068115234,63.75,62.02000045776367,63.68000030517578,61.70849609375,3811000
2022-07-05,62.15999984741211,62.470001220703125,61.099998474121094,62.34000015258789,60.40998458862305,3384800
2022-07-06,61.650001525878906,62.5,60.810001373291016,61.93000030517578,60.01267623901367,3818100
2022-07-07,62.5099983215332,63.2400016784668,62.43000030517578,63.029998779296875,61.0786247253418,5555200
2022-07-08,63.33000183105469,63.880001068115234,62.58000183105469,62.630001068115234,60.691009521484375,4159700
2022-07-11,62.2400016784668,62.880001068115234,61.939998626708984,62.11000061035156,60.18710708618164,2461900
2022-07-12,61.5099983215332,62.86000061035156,61.220001220703125,61.790000915527344,59.87701416015625,3829200
2022-07-13,61.029998779296875,61.130001068115234,59.29999923706055,59.95000076293945,58.0939826965332,5967200
2022-07-14,58.36000061035156,58.619998931884766,57.40999984741211,57.90999984741211,56.11713409423828,7424900
2022-07-15,58.650001525878906,59.45000076293945,57.81999969482422,59.029998779296875,57.20246124267578,3918000
2022-07-18,59.619998931884766,60.54999923706055,58.880001068115234,59.099998474121094,57.270294189453125,3704900
2022-07-19,59.959999084472656,61.22999954223633,59.75,60.79999923706055,58.91766357421875,5173200
2022-07-20,60.119998931884766,61.650001525878906,60.119998931884766,61.279998779296875,59.3828010559082,5669700
2022-07-21,61.04999923706055,61.29999923706055,60.16999816894531,61.11000061035156,59.21806335449219,3741500
2022-07-22,61.369998931884766,61.880001068115234,60.33000183105469,60.849998474121094,58.96611404418945,3106400
