Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,149.3300018310547,149.49000549316406,145.60000610351562,146.4199981689453,139.2663116455078,2410400
2022-06-02,147.52000427246094,148.2899932861328,144.5,148.17999267578125,140.94032287597656,1901400
2022-06-03,147.0,147.47000122070312,145.32000732421875,145.97000122070312,138.8383026123047,1876300
2022-06-06,146.38999938964844,147.3000030517578,145.64999389648438,146.2100067138672,139.06658935546875,1575600
2022-06-07,145.44000244140625,146.99000549316406,143.82000732421875,146.8699951171875,139.69432067871094,1805300
2022-06-08,145.55999755859375,146.61000061035156,144.2899932861328,145.4199981689453,138.315185546875,1711400
2022-06-09,145.50999450683594,147.19000244140625,144.13999938964844,144.17999267578125,137.13575744628906,2168300
2022-06-10,142.0,142.47000122070312,137.5800018310547,137.64999389648438,130.92478942871094,5883900
2022-06-13,136.72999572753906,138.33999633789062,135.6199951171875,136.3699951171875,129.70733642578125,4116000
2022-06-14,136.67999267578125,138.35000610351562,134.39999389648438,135.25,128.64205932617188,2675200
2022-06-15,135.75999450683594,136.67999267578125,133.05999755859375,134.3300018310547,127.76701354980469,3271100
2022-06-16,132.5500030517578,132.5500030517578,130.3300018310547,130.94000244140625,124.54263305664062,3728200
2022-06-17,130.77000427246094,131.8800048828125,128.72000122070312,129.83999633789062,123.49636840820312,7180900
2022-06-21,130.33999633789062,131.0800018310547,129.27000427246094,130.00999450683594,123.65806579589844,3728400
2022-06-22,128.77000427246094,131.58999633789062,128.19000244140625,130.39999389648438,124.02900695800781,2900200
2022-06-23,130.2100067138672,131.07000732421875,128.5,130.14999389648438,123.79122161865234,2241000
2022-06-24,131.52999877929688,134.5500030517578,131.24000549316406,134.3300018310547,127.76701354980469,3659300
2022-06-27,134.41000366210938,134.6699981689453,132.2899932861328,132.8000030517578,126.31175231933594,2388600
2022-06-28,133.86000061035156,134.57000732421875,130.14999389648438,130.3300018310547,123.96244049072266,2408300
2022-06-29,130.0,130.33999633789062,128.80999755859375,129.77000427246094,123.4297866821289,2821100
2022-06-30,128.7100067138672,130.2100067138672,127.30000305175781,129.41000366210938,123.08738708496094,3341100
2022-07-01,129.41000366210938,129.8300018310547,126.61000061035156,128.49000549316406,122.21234130859375,3720800
2022-07-05,126.9800033569336,129.44000244140625,125.5999984741211,129.2100067138672,122.89716339111328,3905300
2022-07-06,129.5,130.99000549316406,127.95999908447266,129.83999633789062,123.49636840820312,3031600
2022-07-07,130.1300048828125,130.30999755859375,127.56999969482422,130.0500030517578,123.69610595703125,3449600
2022-07-08,129.82000732421875,130.16000366210938,128.13999938964844,128.72000122070312,122.43109893798828,2191300
2022-07-11,128.72999572753906,130.50999450683594,128.5500030517578,129.00999450683594,122.70691680908203,2693200
2022-07-12,129.16000366210938,132.02999877929688,129.05999755859375,130.1999969482422,123.83878326416016,2638100
2022-07-13,128.0,129.49000549316406,127.66999816894531,128.3699951171875,122.09819030761719,2490300
2022-07-14,126.9800033569336,128.5399932861328,125.87999725341797,128.30999755859375,122.04112243652344,2525500
2022-07-15,129.8699951171875,130.33999633789062,128.25,130.1300048828125,123.77220916748047,2638600
2022-07-18,130.19000244140625,130.82000732421875,128.52000427246094,128.91000366210938,122.61181640625,2539800
2022-07-19,130.39999389648438,132.27000427246094,130.05999755859375,132.1300048828125,125.67449951171875,2812700
2022-07-20,132.1199951171875,133.47000122070312,131.85000610351562,133.00999450683594,126.5114974975586,2005300
2022-07-21,133.0399932861328,133.99000549316406,132.3699951171875,133.9499969482422,127.40557098388672,1669100
2022-07-22,134.64999389648438,134.9499969482422,133.47999572753906,134.1199951171875,127.56726837158203,1760000
2022-07-25,134.0,135.10000610351562,133.77999877929688,134.1199951171875,127.56726837158203,2354100
2022-07-26,143.50999450683594,145.6999969482422,138.52000427246094,140.75,133.8733367919922,12551200
2022-07-27,139.6199951171875,140.2100067138672,137.57000732421875,138.86000061035156,132.07568359375,5030300
2022-07-28,139.89999389648438,140.6300048828125,138.3000030517578,140.3699951171875,133.51190185546875,3094200
2022-07-29,140.77000427246094,143.72000122070312,139.82000732421875,143.24000549316406,136.24169921875,3998300
2022-08-01,142.14999389648438,144.05999755859375,141.5800018310547,143.36000061035156,136.3558349609375,2855900
2022-08-02,142.58999633789062,143.55999755859375,141.6300048828125,141.75,134.82449340820312,2697700
2022-08-03,141.89999389648438,143.80999755859375,141.5500030517578,143.49000549316406,136.4794921875,2735500
2022-08-04,143.49000549316406,148.3300018310547,143.1999969482422,148.1199951171875,140.88327026367188,5904900
2022-08-05,147.00999450683594,148.49000549316406,146.38999938964844,147.41000366210938,140.2079620361328,4187400
2022-08-08,148.02999877929688,150.14999389648438,147.5800018310547,148.47999572753906,141.2256622314453,3148500
2022-08-09,148.30999755859375,149.0500030517578,147.19000244140625,147.83999633789062,140.61692810058594,3033500
2022-08-10,149.8800048828125,150.61000061035156,148.83999633789062,149.3800048828125,142.0817108154297,2547000
2022-08-11,150.0,151.44000244140625,149.3699951171875,149.66000366210938,142.34803771972656,2298300
2022-08-12,150.3699951171875,152.3000030517578,150.0,152.24000549316406,144.8019561767578,2346800
2022-08-15,151.38999938964844,152.10000610351562,150.47999572753906,151.42999267578125,144.0315399169922,2338200
2022-08-16,150.47000122070312,151.30999755859375,148.8800048828125,150.25999450683594,142.91871643066406,4392500
2022-08-17,148.44000244140625,148.7899932861328,147.07000732421875,147.42999267578125,140.22695922851562,4876900
2022-08-18,147.39999389648438,147.44000244140625,145.3800048828125,146.67999267578125,139.5136260986328,5654300
2022-08-19,144.61000061035156,145.64999389648438,143.2100067138672,145.1999969482422,139.52322387695312,12713200
2022-08-22,143.27999877929688,143.67999267578125,141.02999877929688,141.58999633789062,136.0543670654297,10183400
2022-08-23,141.0,142.4199981689453,140.7100067138672,141.75,136.20811462402344,15358400
2022-08-24,140.91000366210938,141.58999633789062,139.7100067138672,141.0399932861328,135.52587890625,15430500
2022-08-25,141.07000732421875,143.27000427246094,140.63999938964844,142.75999450683594,137.17861938476562,47355600
2022-08-26,143.63999938964844,144.00999450683594,128.67999267578125,129.13999938964844,124.09111022949219,38384100
2022-08-29,128.7899932861328,128.7899932861328,125.2699966430664,126.44000244140625,121.4966812133789,50532400
2022-08-30,126.88999938964844,127.73999786376953,123.02999877929688,124.86000061035156,119.97843933105469,34478500
2022-08-31,124.8499984741211,126.45999908447266,123.61000061035156,124.3499984741211,119.48838806152344,31642100
2022-09-01,124.30000305175781,126.38999938964844,123.66999816894531,125.62999725341797,120.71833801269531,31014400
